"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.45,183.41,183.41,183.55,183.72,183.78,183.79,183.8,183.83,183.81,183.73
2022,183.63,183.52,183.45,183.41,183.44,183.49,183.53,183.54,183.55,183.59,183.56,183.46
2023,183.37,183.3,183.26,183.26,183.33,183.41,183.45,183.46,183.45,183.4,183.35,183.28
2024,183.2,183.12,183.06,183.06,183.08,183.15,183.23,183.24,183.23,183.21,183.13,183.02
2025,182.93,182.86,182.81,182.83,182.98,183.14,183.26,183.34,183.33,183.26,183.19,183.11
2026,183.04,183,182.97,183,183.11,183.21,183.3,183.35,183.35,183.32,183.27,183.2
2027,183.11,183.03,183.01,183.05,183.15,183.27,183.37,183.43,183.45,183.43,183.37,183.29
2028,183.21,183.15,183.11,183.12,183.21,183.31,183.36,183.37,183.36,183.32,183.25,183.18
2029,183.12,183.06,183.02,183.04,183.14,183.24,183.29,183.32,183.3,183.25,183.21,183.11
2030,183.01,182.97,182.96,182.99,183.11,183.27,183.36,183.39,183.36,183.3,183.24,183.13
2031,183.06,183.03,183.01,183.03,183.11,183.23,183.33,183.41,183.48,183.44,183.36,183.27
2032,183.17,183.12,183.08,183.11,183.2,183.26,183.29,183.3,183.27,183.2,183.13,183.05
2033,182.96,182.9,182.85,182.89,183.08,183.28,183.41,183.49,183.51,183.49,183.41,183.33
2034,183.24,183.16,183.08,183.07,183.13,183.19,183.28,183.35,183.39,183.4,183.37,183.31
2035,183.24,183.19,183.19,183.26,183.35,183.45,183.56,183.57,183.55,183.51,183.44,183.33
2036,183.21,183.14,183.11,183.12,183.22,183.35,183.44,183.54,183.58,183.56,183.52,183.44
2037,183.33,183.24,183.17,183.14,183.17,183.22,183.25,183.29,183.35,183.44,183.48,183.43
2038,183.34,183.28,183.24,183.31,183.47,183.59,183.65,183.68,183.72,183.77,183.78,183.72
2039,183.63,183.55,183.49,183.47,183.52,183.56,183.61,183.63,183.58,183.51,183.44,183.33
2040,183.24,183.21,183.18,183.17,183.24,183.34,183.41,183.43,183.44,183.47,183.47,183.39
2041,183.29,183.19,183.12,183.15,183.25,183.34,183.42,183.5,183.55,183.55,183.51,183.41
2042,183.33,183.29,183.25,183.28,183.37,183.46,183.54,183.59,183.64,183.65,183.62,183.53
2043,183.41,183.33,183.3,183.29,183.33,183.38,183.41,183.45,183.48,183.43,183.36,183.26
2044,183.19,183.15,183.09,183.12,183.22,183.29,183.36,183.39,183.39,183.37,183.33,183.27
2045,183.19,183.13,183.07,183.06,183.14,183.24,183.36,183.45,183.46,183.43,183.38,183.33
2046,183.24,183.17,183.14,183.16,183.22,183.29,183.36,183.42,183.44,183.42,183.36,183.27
2047,183.17,183.1,183.07,183.09,183.16,183.24,183.3,183.34,183.38,183.39,183.37,183.31
2048,183.22,183.17,183.16,183.17,183.19,183.23,183.28,183.33,183.37,183.4,183.39,183.33
2049,183.26,183.21,183.17,183.19,183.28,183.38,183.46,183.51,183.5,183.43,183.32,183.22
2050,183.12,183.04,182.99,183.01,183.09,183.17,183.27,183.32,183.29,183.24,183.17,183.08
2051,183.01,182.97,182.94,182.99,183.1,183.18,183.23,183.28,183.26,183.19,183.14,183.08
2052,183,182.95,182.93,182.96,183.07,183.18,183.23,183.26,183.26,183.25,183.22,183.17
2053,183.08,182.99,182.94,182.94,183.01,183.12,183.22,183.27,183.28,183.23,183.15,183.04
2054,182.96,182.91,182.87,182.89,182.98,183.07,183.16,183.3,183.38,183.39,183.39,183.33
2055,183.24,183.18,183.15,183.18,183.25,183.31,183.36,183.4,183.44,183.45,183.41,183.33
2056,183.24,183.17,183.14,183.2,183.3,183.36,183.44,183.52,183.57,183.54,183.49,183.43
2057,183.34,183.26,183.21,183.25,183.37,183.48,183.6,183.71,183.79,183.8,183.76,183.7
2058,183.63,183.58,183.52,183.52,183.62,183.74,183.81,183.88,183.9,183.87,183.81,183.71
2059,183.6,183.53,183.51,183.54,183.59,183.65,183.69,183.71,183.75,183.79,183.79,183.72
2060,183.61,183.49,183.4,183.35,183.38,183.45,183.5,183.54,183.57,183.57,183.52,183.44
2061,183.35,183.29,183.25,183.26,183.33,183.41,183.46,183.52,183.53,183.51,183.48,183.41
2062,183.33,183.26,183.21,183.23,183.3,183.37,183.42,183.46,183.5,183.48,183.42,183.34
