"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.09,177.14,177.23,177.28,177.28,177.28,177.3,177.3,177.24,177.22,177.19
2022,177.14,177.14,177.17,177.25,177.39,177.52,177.58,177.6,177.59,177.54,177.46,177.4
2023,177.36,177.39,177.44,177.47,177.59,177.68,177.73,177.77,177.76,177.71,177.68,177.65
2024,177.59,177.58,177.58,177.6,177.66,177.72,177.74,177.73,177.67,177.56,177.45,177.34
2025,177.25,177.22,177.2,177.2,177.21,177.2,177.18,177.14,177.08,177,176.93,176.88
2026,176.81,176.79,176.81,176.84,176.92,177.02,177.05,177.02,176.98,176.94,176.88,176.83
2027,176.81,176.87,176.92,176.98,177.07,177.09,177.11,177.1,177.07,177.08,177.07,177.02
2028,176.97,176.95,176.94,176.94,177.01,177.09,177.15,177.15,177.09,177.02,176.95,176.91
2029,176.88,176.84,176.87,176.96,177.05,177.12,177.16,177.17,177.17,177.15,177.11,177.09
2030,177.03,176.97,176.94,177.02,177.15,177.22,177.26,177.25,177.26,177.27,177.22,177.15
2031,177.08,177.04,177.01,177.05,177.14,177.22,177.28,177.34,177.38,177.35,177.26,177.15
2032,177.04,176.99,176.98,176.99,177.05,177.1,177.09,177.04,176.93,176.83,176.74,176.67
2033,176.64,176.64,176.67,176.8,176.94,176.99,176.99,177.04,177.14,177.16,177.1,177.02
2034,176.93,176.88,176.92,177.02,177.12,177.21,177.29,177.29,177.29,177.32,177.27,177.18
2035,177.13,177.09,177.07,177.12,177.22,177.28,177.26,177.21,177.14,177.11,177.08,177
2036,176.94,176.94,176.96,177.03,177.1,177.12,177.13,177.12,177.1,177.09,177.06,177
2037,176.95,176.95,176.98,177.07,177.18,177.22,177.24,177.21,177.15,177.1,177.04,176.99
2038,176.95,176.88,176.81,176.81,176.85,176.88,176.91,176.9,176.85,176.79,176.77,176.79
2039,176.77,176.75,176.76,176.83,176.92,176.94,176.9,176.89,176.87,176.82,176.76,176.69
2040,176.63,176.64,176.67,176.75,176.86,176.94,177.04,177.1,177.15,177.15,177.08,177.03
2041,176.98,176.96,176.96,177.01,177.08,177.15,177.19,177.18,177.16,177.13,177.09,176.99
2042,176.91,176.88,176.87,176.91,176.99,177.1,177.19,177.2,177.16,177.12,177.06,176.99
2043,176.94,176.92,176.91,176.93,176.99,177.05,177.06,177.06,176.99,176.89,176.81,176.71
2044,176.65,176.61,176.59,176.63,176.7,176.74,176.78,176.79,176.74,176.72,176.68,176.59
2045,176.53,176.53,176.59,176.69,176.79,176.85,176.88,176.85,176.85,176.88,176.85,176.76
2046,176.7,176.69,176.68,176.71,176.79,176.85,176.9,176.93,176.9,176.88,176.87,176.84
2047,176.84,176.86,176.86,176.91,177.05,177.17,177.25,177.28,177.22,177.17,177.14,177.07
2048,176.99,176.98,177.01,177.08,177.17,177.22,177.22,177.24,177.27,177.23,177.19,177.15
2049,177.1,177.05,177.05,177.06,177.06,177.04,177.01,176.97,176.91,176.84,176.79,176.71
2050,176.67,176.7,176.75,176.8,176.89,176.98,177.01,177,176.98,176.95,176.91,176.93
2051,176.93,176.9,176.93,177.01,177.14,177.24,177.28,177.3,177.26,177.19,177.14,177.08
2052,177.02,176.95,176.92,176.94,177.03,177.13,177.2,177.25,177.24,177.24,177.29,177.28
2053,177.23,177.25,177.3,177.39,177.46,177.5,177.54,177.58,177.6,177.58,177.54,177.48
2054,177.45,177.49,177.54,177.6,177.66,177.72,177.75,177.76,177.74,177.66,177.51,177.36
2055,177.28,177.24,177.2,177.18,177.2,177.2,177.2,177.19,177.15,177.09,177.01,176.92
2056,176.86,176.82,176.8,176.85,176.92,176.96,176.97,176.96,176.93,176.89,176.82,176.73
2057,176.67,176.66,176.7,176.76,176.84,176.91,176.94,176.94,176.88,176.79,176.7,176.62
2058,176.56,176.57,176.59,176.59,176.64,176.68,176.69,176.67,176.61,176.48,176.33,176.21
2059,176.15,176.16,176.15,176.19,176.28,176.35,176.39,176.39,176.37,176.32,176.25,176.17
2060,176.13,176.13,176.17,176.21,176.26,176.32,176.35,176.38,176.39,176.32,176.27,176.21
2061,176.17,176.19,176.23,176.29,176.4,176.47,176.52,176.55,176.53,176.54,176.56,176.53
2062,176.49,176.5,176.56,176.63,176.69,176.77,176.82,176.82,176.79,176.73,176.65,176.59
2063,176.54,176.54,176.58,176.65,176.75,176.81,176.84,176.83,176.83,176.82,176.79,176.72
2064,176.67,176.65,176.66,176.72,176.76,176.77,176.77,176.74,176.67,176.64,176.63,176.58
2065,176.52,176.52,176.54,176.54,176.56,176.6,176.63,176.61,176.52,176.42,176.33,176.24
2066,176.17,176.12,176.12,176.19,176.26,176.32,176.36,176.38,176.39,176.38,176.33,176.28
2067,176.2,176.17,176.18,176.2,176.25,176.34,176.4,176.42,176.42,176.36,176.24,176.14
2068,176.11,176.19,176.23,176.23,176.26,176.3,176.32,176.31,176.27,176.25,176.26,176.19
2069,176.16,176.18,176.22,176.3,176.35,176.41,176.45,176.47,176.44,176.34,176.22,176.08
2070,176.02,176.02,176,176.04,176.11,176.14,176.17,176.18,176.14,176.12,176.14,176.17
2071,176.18,176.16,176.18,176.32,176.46,176.58,176.67,176.7,176.69,176.6,176.52,176.43
2072,176.37,176.36,176.41,176.5,176.61,176.71,176.76,176.77,176.71,176.63,176.54,176.44
2073,176.36,176.34,176.39,176.44,176.44,176.43,176.4,176.4,176.45,176.46,176.43,176.39
2074,176.42,176.46,176.46,176.53,176.6,176.68,176.76,176.77,176.74,176.69,176.63,176.59
2075,176.57,176.57,176.6,176.68,176.79,176.84,176.87,176.9,176.92,176.89,176.83,176.76
2076,176.71,176.72,176.76,176.87,176.97,177.03,177.07,177.1,177.16,177.16,177.09,177.01
2077,176.91,176.88,176.86,176.87,176.92,177,177.06,177.07,177.09,177.07,177.01,176.97
2078,176.95,176.96,177.01,177.12,177.2,177.22,177.22,177.23,177.21,177.17,177.15,177.11
2079,177.04,177.01,177.03,177.07,177.1,177.08,177.05,177.01,176.96,176.85,176.73,176.63
2080,176.56,176.55,176.54,176.6,176.72,176.8,176.83,176.83,176.79,176.73,176.69,176.64
2081,176.58,176.58,176.6,176.64,176.73,176.84,176.92,176.93,176.88,176.82,176.79,176.77
2082,176.74,176.7,176.68,176.77,176.9,176.98,176.99,176.95,176.88,176.82,176.78,176.74
2083,176.7,176.69,176.72,176.8,176.94,177.06,177.13,177.12,177.11,177.08,177,176.91
2084,176.83,176.79,176.77,176.82,176.89,176.92,176.93,176.93,176.95,176.95,176.87,176.79
2085,176.76,176.74,176.71,176.8,176.94,177.03,177.08,177.09,177.09,177.06,177.01,176.97
2086,176.94,176.91,176.89,176.91,176.97,177,177,176.97,176.93,176.88,176.82,176.73
2087,176.64,176.61,176.65,176.75,176.84,176.89,176.91,176.93,176.93,176.89,176.81,176.73
2088,176.67,176.65,176.66,176.69,176.76,176.84,176.93,176.96,176.99,176.99,176.96,176.92
2089,176.9,176.93,176.97,177.04,177.12,177.11,177.1,177.08,177.07,177.01,176.94,176.88
2090,176.8,176.73,176.76,176.85,176.91,176.94,176.96,176.96,176.94,176.92,176.93,176.92
