"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.6,174.75,174.98,175.03,174.95,174.83,174.72,174.62,174.55,174.54,174.6
2022,174.66,174.66,174.73,174.84,174.96,175.04,175.04,174.98,174.89,174.8,174.77,174.79
2023,174.75,174.66,174.76,174.97,175,174.96,174.9,174.82,174.75,174.64,174.56,174.52
2024,174.51,174.55,174.61,174.71,174.8,174.81,174.73,174.63,174.52,174.4,174.33,174.32
2025,174.34,174.37,174.48,174.61,174.62,174.55,174.47,174.4,174.28,174.15,174.08,174.08
2026,174.15,174.22,174.32,174.42,174.57,174.69,174.65,174.6,174.53,174.48,174.45,174.59
2027,174.76,174.85,174.99,175.1,175.12,175.03,174.93,174.86,174.75,174.6,174.56,174.59
2028,174.62,174.63,174.7,174.8,174.86,174.85,174.79,174.75,174.7,174.58,174.47,174.43
2029,174.51,174.57,174.62,174.72,174.77,174.8,174.77,174.7,174.6,174.47,174.36,174.34
2030,174.31,174.27,174.34,174.54,174.66,174.68,174.67,174.63,174.56,174.46,174.42,174.51
2031,174.57,174.56,174.6,174.69,174.76,174.76,174.74,174.68,174.58,174.53,174.52,174.5
2032,174.52,174.61,174.7,174.78,174.9,174.96,174.9,174.83,174.71,174.59,174.52,174.48
2033,174.47,174.64,174.88,174.98,175.05,175.09,175.04,174.94,174.85,174.78,174.72,174.78
2034,174.84,174.76,174.74,174.79,174.89,174.96,174.96,174.93,174.86,174.74,174.6,174.51
2035,174.48,174.49,174.55,174.83,175.03,175,175,174.95,174.84,174.76,174.73,174.68
2036,174.81,174.93,174.98,175.06,175.07,175.05,175.02,174.97,174.87,174.72,174.65,174.67
2037,174.67,174.64,174.69,174.77,174.8,174.77,174.73,174.66,174.55,174.41,174.33,174.29
2038,174.35,174.42,174.52,174.66,174.75,174.78,174.73,174.67,174.59,174.5,174.49,174.6
2039,174.69,174.64,174.67,174.78,174.93,175.05,175.04,174.95,174.84,174.74,174.74,174.76
2040,174.72,174.65,174.65,174.73,174.75,174.75,174.73,174.67,174.56,174.41,174.3,174.25
2041,174.25,174.32,174.5,174.69,174.83,174.88,174.88,174.84,174.76,174.67,174.62,174.66
2042,174.66,174.6,174.65,174.8,174.96,175.04,175.05,174.96,174.86,174.79,174.71,174.69
2043,174.73,174.78,174.94,175.11,175.14,175.11,175.08,175.05,174.99,174.92,174.91,175
2044,175.03,174.96,174.97,175.17,175.28,175.22,175.18,175.09,174.98,174.95,174.93,174.96
2045,174.95,174.93,174.94,174.94,175.02,175.06,175.04,174.97,174.85,174.74,174.78,174.86
2046,174.86,174.85,174.91,175.03,175.06,175.03,175,174.95,174.85,174.73,174.66,174.67
2047,174.7,174.71,174.84,175.14,175.3,175.26,175.2,175.11,175.02,174.94,174.89,174.84
2048,174.82,174.87,175,175.1,175.13,175.1,175.05,174.99,174.92,174.8,174.7,174.7
2049,174.7,174.69,174.74,174.84,174.93,175.01,175.03,174.95,174.83,174.7,174.61,174.59
2050,174.59,174.6,174.71,174.94,175.04,175.01,174.98,174.91,174.81,174.71,174.66,174.63
2051,174.73,174.83,174.89,175.01,175.16,175.25,175.22,175.15,175.06,174.97,174.91,174.89
2052,174.98,175.04,175.08,175.14,175.23,175.27,175.22,175.17,175.09,175.01,174.93,174.91
2053,174.94,174.98,175.03,175.1,175.16,175.18,175.15,175.04,174.92,174.79,174.68,174.7
2054,174.71,174.76,174.83,174.87,174.95,175.04,175.08,174.99,174.86,174.76,174.72,174.74
2055,174.84,174.9,174.98,175.18,175.27,175.22,175.18,175.11,175.02,174.89,174.77,174.82
2056,174.87,174.86,174.87,174.93,174.94,174.9,174.88,174.84,174.71,174.55,174.46,174.42
2057,174.45,174.55,174.71,174.83,174.85,174.86,174.82,174.75,174.67,174.53,174.41,174.42
2058,174.65,174.79,174.83,174.95,175.03,175.05,175.02,174.95,174.85,174.74,174.62,174.62
2059,175.11,175.39,175.37,175.46,175.43,175.33,175.21,175.05,174.89,174.74,174.61,174.57
2060,174.72,174.84,174.91,175.01,174.99,174.92,174.86,174.8,174.69,174.57,174.49,174.46
2061,174.43,174.41,174.43,174.46,174.49,174.47,174.42,174.37,174.33,174.23,174.14,174.13
2062,174.13,174.2,174.37,174.52,174.57,174.53,174.48,174.42,174.32,174.22,174.2,174.21
2063,174.22,174.35,174.54,174.65,174.76,174.8,174.79,174.73,174.58,174.42,174.32,174.3
2064,174.33,174.35,174.52,174.7,174.73,174.69,174.65,174.56,174.46,174.41,174.34,174.31
2065,174.32,174.3,174.4,174.56,174.59,174.55,174.51,174.41,174.28,174.17,174.09,174.06
2066,174.16,174.32,174.49,174.65,174.7,174.7,174.66,174.6,174.52,174.45,174.5,174.7
2067,174.79,174.8,174.83,174.9,175.1,175.19,175.09,174.98,174.83,174.69,174.59,174.49
2068,174.46,174.65,174.94,175.14,175.22,175.17,175.11,174.98,174.85,174.71,174.63,174.68
2069,174.74,174.82,174.97,175.08,175.12,175.13,175.1,175.01,174.91,174.78,174.67,174.65
2070,174.63,174.6,174.7,174.85,174.9,174.88,174.82,174.77,174.66,174.54,174.48,174.57
2071,174.84,174.91,174.91,175,175.08,175.12,175.07,174.97,174.88,174.75,174.62,174.6
2072,174.61,174.69,174.8,174.85,174.87,174.83,174.82,174.78,174.67,174.55,174.49,174.52
2073,174.65,174.68,174.69,174.83,174.88,174.81,174.74,174.66,174.57,174.45,174.39,174.49
2074,174.57,174.6,174.66,174.72,174.73,174.69,174.66,174.61,174.54,174.47,174.45,174.52
2075,174.59,174.66,174.76,174.82,174.96,175.04,174.98,174.89,174.81,174.76,174.72,174.74
2076,174.78,174.86,174.97,175.1,175.16,175.11,175.07,175.03,174.95,174.88,174.83,174.83
2077,174.96,175.07,175.22,175.44,175.5,175.5,175.44,175.3,175.15,174.98,174.85,174.79
2078,174.8,174.86,174.99,175.15,175.2,175.15,175.05,174.95,174.85,174.77,174.78,174.79
2079,174.8,174.75,174.76,174.85,174.9,174.92,174.96,174.93,174.85,174.76,174.69,174.68
2080,174.72,174.91,175.11,175.24,175.3,175.26,175.22,175.15,175.05,174.99,174.96,174.99
2081,175.15,175.39,175.54,175.58,175.65,175.7,175.67,175.58,175.5,175.38,175.26,175.27
2082,175.34,175.36,175.38,175.48,175.46,175.34,175.27,175.19,175.09,174.93,174.82,174.85
2083,174.94,174.97,175.04,175.16,175.19,175.2,175.18,175.12,175.01,174.92,174.88,174.92
2084,174.98,175,175.09,175.18,175.21,175.19,175.16,175.12,175.01,174.85,174.72,174.69
2085,174.68,174.69,174.75,174.85,174.92,174.95,174.97,174.9,174.78,174.66,174.61,174.6
2086,174.6,174.64,174.77,174.93,174.96,174.91,174.84,174.76,174.66,174.56,174.52,174.54
2087,174.6,174.69,174.8,174.9,174.99,175.07,175.06,174.98,174.88,174.73,174.64,174.59
2088,174.62,174.74,174.89,175.05,175.22,175.31,175.32,175.22,175.09,175.01,174.97,174.95
2089,174.97,174.96,174.99,175.06,175.13,175.16,175.13,175.05,174.96,174.84,174.7,174.62
2090,174.86,175.03,174.95,174.99,175.03,175.04,175.03,174.98,174.81,174.6,174.54,174.53
