"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.44,183.43,183.5,183.63,183.75,183.83,183.91,183.95,183.93,183.86,183.74
2022,183.64,183.56,183.53,183.59,183.68,183.75,183.81,183.84,183.8,183.7,183.58,183.46
2023,183.36,183.29,183.27,183.35,183.48,183.58,183.64,183.72,183.75,183.68,183.58,183.49
2024,183.41,183.34,183.3,183.31,183.37,183.44,183.5,183.58,183.65,183.66,183.67,183.63
2025,183.55,183.48,183.41,183.39,183.43,183.48,183.53,183.51,183.47,183.48,183.47,183.37
2026,183.25,183.19,183.16,183.22,183.34,183.45,183.55,183.65,183.69,183.68,183.64,183.57
2027,183.5,183.46,183.4,183.42,183.53,183.61,183.67,183.72,183.81,183.92,183.94,183.87
2028,183.76,183.68,183.67,183.71,183.74,183.78,183.81,183.82,183.79,183.74,183.66,183.56
2029,183.45,183.37,183.33,183.33,183.39,183.46,183.52,183.58,183.6,183.61,183.57,183.49
2030,183.39,183.31,183.33,183.41,183.52,183.66,183.71,183.74,183.76,183.72,183.67,183.6
2031,183.52,183.49,183.45,183.48,183.6,183.71,183.78,183.82,183.81,183.77,183.72,183.63
2032,183.55,183.49,183.43,183.44,183.5,183.58,183.65,183.7,183.72,183.71,183.68,183.61
2033,183.51,183.45,183.44,183.47,183.53,183.59,183.65,183.68,183.69,183.68,183.63,183.54
2034,183.46,183.37,183.31,183.34,183.46,183.56,183.64,183.73,183.78,183.75,183.68,183.58
2035,183.47,183.44,183.43,183.46,183.52,183.59,183.66,183.67,183.63,183.56,183.52,183.46
2036,183.38,183.35,183.38,183.49,183.65,183.74,183.77,183.77,183.74,183.72,183.7,183.61
2037,183.48,183.41,183.37,183.42,183.53,183.65,183.73,183.78,183.78,183.7,183.63,183.53
2038,183.41,183.34,183.34,183.39,183.46,183.54,183.61,183.68,183.7,183.67,183.64,183.55
2039,183.45,183.35,183.3,183.33,183.4,183.49,183.58,183.65,183.7,183.72,183.68,183.61
2040,183.51,183.42,183.37,183.38,183.44,183.54,183.62,183.66,183.68,183.64,183.57,183.46
2041,183.37,183.31,183.27,183.31,183.41,183.47,183.53,183.57,183.6,183.61,183.58,183.51
2042,183.43,183.38,183.39,183.44,183.55,183.68,183.79,183.84,183.84,183.83,183.78,183.7
2043,183.59,183.51,183.48,183.49,183.52,183.61,183.68,183.72,183.76,183.76,183.72,183.63
2044,183.52,183.43,183.38,183.44,183.57,183.67,183.75,183.86,183.91,183.88,183.85,183.8
2045,183.72,183.65,183.58,183.61,183.75,183.91,184.01,184.03,183.98,183.94,183.85,183.73
2046,183.61,183.53,183.5,183.53,183.59,183.66,183.74,183.79,183.84,183.93,183.92,183.81
2047,183.73,183.65,183.57,183.64,183.79,183.87,183.93,184,184.04,184.03,183.98,183.89
2048,183.76,183.67,183.63,183.66,183.72,183.82,183.9,183.91,183.88,183.86,183.81,183.71
2049,183.61,183.54,183.47,183.48,183.63,183.8,183.9,183.93,183.9,183.83,183.75,183.68
2050,183.6,183.53,183.5,183.56,183.68,183.76,183.81,183.94,184.03,183.97,183.92,183.87
2051,183.8,183.73,183.69,183.73,183.83,183.9,183.93,183.95,183.95,183.93,183.9,183.83
2052,183.73,183.66,183.62,183.65,183.72,183.78,183.82,183.88,183.93,183.9,183.84,183.76
2053,183.67,183.63,183.62,183.63,183.7,183.82,183.93,184.03,184.05,183.96,183.84,183.73
2054,183.63,183.57,183.55,183.62,183.73,183.81,183.88,183.89,183.85,183.82,183.77,183.68
2055,183.6,183.54,183.52,183.61,183.71,183.78,183.86,183.93,183.96,183.95,183.89,183.82
2056,183.74,183.66,183.63,183.66,183.7,183.73,183.77,183.78,183.74,183.67,183.61,183.54
2057,183.44,183.37,183.33,183.35,183.44,183.52,183.63,183.73,183.77,183.76,183.71,183.66
2058,183.59,183.5,183.45,183.47,183.55,183.66,183.72,183.74,183.72,183.68,183.62,183.5
2059,183.41,183.37,183.37,183.45,183.55,183.68,183.79,183.83,183.86,183.85,183.8,183.71
2060,183.61,183.53,183.49,183.53,183.64,183.72,183.76,183.79,183.81,183.78,183.71,183.61
2061,183.49,183.39,183.31,183.33,183.42,183.5,183.56,183.57,183.56,183.53,183.48,183.42
2062,183.33,183.26,183.22,183.25,183.33,183.46,183.56,183.56,183.57,183.59,183.62,183.59
2063,183.51,183.44,183.42,183.49,183.58,183.7,183.8,183.83,183.78,183.69,183.59,183.47
2064,183.36,183.31,183.32,183.38,183.5,183.62,183.68,183.68,183.65,183.59,183.52,183.41
2065,183.31,183.28,183.31,183.35,183.39,183.45,183.51,183.53,183.52,183.48,183.42,183.34
2066,183.26,183.19,183.18,183.27,183.43,183.58,183.68,183.74,183.79,183.86,183.84,183.75
2067,183.65,183.6,183.57,183.58,183.65,183.69,183.73,183.73,183.68,183.63,183.58,183.48
2068,183.36,183.3,183.29,183.34,183.43,183.54,183.65,183.74,183.79,183.76,183.68,183.6
2069,183.52,183.45,183.46,183.52,183.59,183.66,183.75,183.83,183.88,183.87,183.81,183.71
2070,183.61,183.54,183.51,183.56,183.65,183.78,183.87,183.87,183.85,183.81,183.74,183.63
2071,183.53,183.48,183.47,183.53,183.59,183.69,183.79,183.79,183.75,183.7,183.66,183.59
2072,183.5,183.46,183.44,183.49,183.58,183.69,183.77,183.75,183.69,183.6,183.5,183.39
2073,183.29,183.25,183.27,183.31,183.34,183.39,183.43,183.48,183.56,183.6,183.57,183.53
2074,183.48,183.41,183.37,183.48,183.66,183.75,183.8,183.84,183.86,183.87,183.85,183.78
2075,183.69,183.6,183.53,183.54,183.62,183.71,183.8,183.86,183.85,183.81,183.77,183.67
2076,183.58,183.55,183.56,183.61,183.68,183.76,183.84,183.89,183.91,183.92,183.9,183.86
2077,183.76,183.66,183.62,183.71,183.83,183.91,183.96,183.94,183.89,183.8,183.71,183.62
2078,183.53,183.49,183.47,183.5,183.62,183.74,183.8,183.84,183.85,183.85,183.81,183.72
2079,183.62,183.54,183.5,183.55,183.67,183.8,183.88,183.9,183.89,183.85,183.79,183.7
2080,183.62,183.59,183.6,183.68,183.84,183.97,184.06,184.12,184.11,184.08,184.02,183.95
2081,183.87,183.8,183.76,183.82,183.94,184.03,184.07,184.06,184.03,184,183.95,183.87
2082,183.77,183.67,183.63,183.64,183.69,183.74,183.77,183.77,183.79,183.81,183.8,183.74
2083,183.65,183.58,183.58,183.7,183.87,183.97,184.02,184.03,183.98,183.91,183.85,183.75
2084,183.64,183.59,183.59,183.65,183.74,183.82,183.9,183.91,183.9,183.88,183.81,183.72
2085,183.61,183.56,183.54,183.55,183.61,183.68,183.74,183.8,183.84,183.84,183.78,183.7
2086,183.63,183.58,183.55,183.59,183.67,183.77,183.88,183.93,183.93,183.86,183.78,183.71
2087,183.62,183.56,183.54,183.57,183.63,183.69,183.74,183.77,183.76,183.77,183.74,183.65
2088,183.57,183.51,183.47,183.51,183.61,183.68,183.73,183.74,183.7,183.65,183.6,183.53
2089,183.45,183.41,183.4,183.49,183.6,183.63,183.68,183.72,183.75,183.72,183.67,183.56
2090,183.45,183.36,183.33,183.48,183.69,183.82,183.89,183.94,183.94,183.82,183.68,183.55
