"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.8,174.86,174.92,174.98,175.04,175.05,174.99,174.91,174.81,174.77,174.77
2022,174.79,174.84,174.97,175.05,175.07,175.06,175.01,174.94,174.84,174.71,174.62,174.63
2023,174.63,174.61,174.66,174.77,174.8,174.74,174.68,174.62,174.54,174.47,174.43,174.45
2024,174.57,174.7,174.88,175.08,175.21,175.22,175.22,175.17,175.1,175.01,174.89,174.89
2025,174.98,174.99,175.01,175.1,175.2,175.22,175.18,175.11,175.02,174.93,174.93,175.08
2026,175.14,175.17,175.18,175.2,175.2,175.14,175.07,175,174.88,174.73,174.66,174.64
2027,174.66,174.71,174.76,174.82,174.83,174.79,174.76,174.7,174.59,174.52,174.54,174.55
2028,174.66,174.87,175.01,175.12,175.18,175.16,175.09,174.99,174.87,174.74,174.62,174.56
2029,174.63,174.67,174.71,174.84,174.92,174.94,174.89,174.8,174.64,174.48,174.41,174.37
2030,174.36,174.41,174.59,175.12,175.36,175.2,175.05,174.85,174.72,174.63,174.51,174.55
2031,174.65,174.65,174.72,174.87,174.91,174.87,174.82,174.76,174.67,174.53,174.38,174.33
2032,174.35,174.35,174.35,174.39,174.43,174.53,174.61,174.55,174.43,174.26,174.13,174.08
2033,174.04,174.02,174.13,174.3,174.33,174.25,174.16,174.1,174.03,173.96,173.97,174.03
2034,174.25,174.47,174.57,174.65,174.69,174.67,174.68,174.62,174.48,174.39,174.32,174.29
2035,174.32,174.36,174.43,174.55,174.57,174.52,174.48,174.44,174.39,174.31,174.24,174.27
2036,174.41,174.49,174.58,174.71,174.81,174.96,175,174.87,174.74,174.64,174.56,174.54
2037,174.53,174.49,174.63,174.8,174.9,174.98,175.01,174.97,174.85,174.78,174.73,174.9
2038,175.11,175.12,175.15,175.24,175.24,175.13,175.01,174.92,174.82,174.71,174.65,174.75
2039,174.83,174.85,174.98,175.08,175.15,175.18,175.14,175.08,174.95,174.78,174.65,174.61
2040,174.58,174.55,174.67,174.89,175.04,175.05,174.98,174.88,174.81,174.8,174.89,175.09
