"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.64,175.62,175.69,175.86,175.84,175.85,175.89,175.85,175.75,175.66,175.6,175.59
2022,175.64,175.73,175.81,175.86,175.89,175.88,175.88,175.83,175.75,175.64,175.53,175.44
2023,175.38,175.4,175.48,175.57,175.69,175.69,175.68,175.64,175.57,175.52,175.46,175.42
2024,175.35,175.32,175.34,175.4,175.44,175.46,175.49,175.48,175.46,175.43,175.34,175.35
2025,175.32,175.39,175.51,175.53,175.54,175.46,175.39,175.33,175.27,175.17,175.08,175.06
2026,175,175.07,175.24,175.36,175.4,175.4,175.39,175.37,175.38,175.4,175.41,175.46
2027,175.44,175.38,175.44,175.5,175.54,175.59,175.58,175.57,175.59,175.67,175.7,175.75
2028,175.74,175.79,175.85,175.95,175.97,175.94,175.91,175.86,175.83,175.79,175.72,175.68
2029,175.64,175.6,175.69,175.82,175.8,175.79,175.8,175.77,175.73,175.68,175.62,175.61
2030,175.57,175.62,175.76,175.84,175.83,175.77,175.7,175.66,175.61,175.6,175.56,175.51
2031,175.44,175.56,175.61,175.73,175.79,175.82,175.84,175.82,175.78,175.79,175.75,175.69
2032,175.64,175.59,175.7,175.77,175.77,175.77,175.77,175.75,175.7,175.61,175.51,175.45
2033,175.4,175.43,175.51,175.61,175.8,175.83,175.83,175.81,175.74,175.63,175.52,175.44
2034,175.39,175.4,175.52,175.65,175.68,175.7,175.71,175.7,175.64,175.55,175.49,175.48
2035,175.45,175.59,175.75,175.82,175.81,175.73,175.68,175.63,175.56,175.46,175.4,175.45
2036,175.39,175.37,175.46,175.57,175.62,175.66,175.64,175.58,175.49,175.44,175.41,175.43
2037,175.39,175.37,175.44,175.5,175.55,175.6,175.62,175.6,175.55,175.47,175.39,175.34
2038,175.32,175.34,175.49,175.61,175.63,175.6,175.56,175.54,175.49,175.42,175.35,175.28
2039,175.25,175.25,175.35,175.43,175.45,175.44,175.37,175.33,175.27,175.18,175.11,175.16
2040,175.14,175.38,175.44,175.47,175.46,175.44,175.42,175.42,175.36,175.38,175.42,175.38
2041,175.33,175.38,175.44,175.51,175.51,175.51,175.48,175.44,175.4,175.39,175.38,175.38
2042,175.32,175.3,175.34,175.41,175.44,175.5,175.52,175.49,175.46,175.45,175.47,175.45
2043,175.46,175.56,175.67,175.78,175.82,175.77,175.73,175.68,175.61,175.53,175.45,175.44
2044,175.42,175.56,175.76,175.83,175.9,175.94,175.93,175.87,175.79,175.67,175.56,175.47
2045,175.43,175.43,175.56,175.7,175.75,175.71,175.69,175.64,175.59,175.58,175.55,175.51
2046,175.5,175.55,175.62,175.67,175.77,175.81,175.8,175.76,175.67,175.6,175.56,175.6
2047,175.52,175.47,175.53,175.57,175.59,175.55,175.5,175.5,175.51,175.53,175.53,175.67
2048,175.68,175.65,175.69,175.77,175.77,175.76,175.74,175.72,175.64,175.54,175.51,175.5
2049,175.48,175.58,175.6,175.82,175.89,175.79,175.73,175.71,175.68,175.78,175.75,175.66
2050,175.7,175.72,175.75,175.76,175.81,175.82,175.78,175.73,175.63,175.5,175.42,175.36
2051,175.29,175.25,175.3,175.38,175.41,175.41,175.43,175.43,175.41,175.4,175.33,175.26
2052,175.23,175.27,175.39,175.53,175.59,175.61,175.62,175.58,175.51,175.43,175.34,175.28
2053,175.24,175.31,175.47,175.65,175.63,175.64,175.64,175.6,175.53,175.49,175.43,175.4
2054,175.38,175.33,175.38,175.43,175.46,175.47,175.48,175.48,175.43,175.36,175.32,175.32
2055,175.29,175.3,175.37,175.44,175.48,175.42,175.35,175.28,175.2,175.09,174.99,174.93
2056,174.94,174.98,175.04,175.15,175.25,175.28,175.27,175.24,175.23,175.16,175.14,175.17
2057,175.21,175.26,175.32,175.39,175.45,175.47,175.48,175.43,175.33,175.22,175.13,175.05
