"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.66,175.62,175.63,175.66,175.68,175.69,175.72,175.74,175.71,175.63,175.58,175.57
2022,175.5,175.48,175.56,175.63,175.63,175.64,175.61,175.58,175.51,175.43,175.39,175.33
2023,175.27,175.35,175.47,175.54,175.5,175.47,175.42,175.41,175.37,175.3,175.22,175.18
2024,175.14,175.13,175.23,175.36,175.41,175.41,175.39,175.36,175.29,175.25,175.22,175.28
2025,175.26,175.33,175.4,175.52,175.54,175.57,175.61,175.6,175.61,175.63,175.57,175.58
2026,175.53,175.56,175.66,175.76,175.79,175.78,175.75,175.69,175.61,175.51,175.41,175.36
2027,175.29,175.26,175.43,175.53,175.57,175.58,175.56,175.53,175.54,175.53,175.51,175.6
2028,175.59,175.65,175.73,175.81,175.84,175.74,175.66,175.61,175.54,175.46,175.47,175.49
2029,175.39,175.45,175.61,175.8,175.8,175.77,175.75,175.74,175.67,175.61,175.56,175.48
2030,175.45,175.69,175.89,175.96,175.9,175.83,175.76,175.73,175.69,175.65,175.59,175.51
2031,175.43,175.42,175.43,175.45,175.44,175.43,175.4,175.36,175.29,175.24,175.21,175.14
2032,175.1,175.17,175.3,175.42,175.44,175.51,175.56,175.52,175.48,175.46,175.43,175.41
2033,175.39,175.44,175.57,175.61,175.63,175.64,175.61,175.6,175.57,175.53,175.54,175.56
2034,175.51,175.55,175.62,175.79,175.87,175.94,175.96,175.9,175.84,175.76,175.69,175.64
2035,175.58,175.52,175.64,175.75,175.79,175.79,175.74,175.69,175.64,175.6,175.57,175.52
2036,175.49,175.56,175.65,175.74,175.74,175.73,175.71,175.67,175.64,175.65,175.61,175.63
2037,175.61,175.6,175.7,175.74,175.74,175.68,175.63,175.58,175.52,175.41,175.31,175.23
2038,175.27,175.32,175.39,175.53,175.56,175.55,175.54,175.48,175.41,175.38,175.29,175.21
2039,175.19,175.26,175.36,175.44,175.53,175.54,175.52,175.49,175.42,175.36,175.37,175.36
2040,175.31,175.27,175.3,175.38,175.39,175.44,175.48,175.47,175.42,175.37,175.28,175.35
2041,175.26,175.26,175.31,175.36,175.42,175.45,175.45,175.45,175.39,175.29,175.27,175.28
2042,175.35,175.61,175.75,175.83,175.83,175.77,175.7,175.66,175.58,175.47,175.42,175.39
2043,175.36,175.49,175.65,175.68,175.64,175.61,175.57,175.5,175.4,175.33,175.3,175.26
2044,175.29,175.31,175.37,175.43,175.43,175.41,175.4,175.4,175.36,175.32,175.36,175.31
2045,175.25,175.5,175.49,175.51,175.56,175.58,175.54,175.54,175.51,175.45,175.4,175.39
2046,175.36,175.38,175.53,175.58,175.63,175.66,175.64,175.58,175.51,175.5,175.51,175.51
2047,175.45,175.43,175.43,175.43,175.41,175.39,175.35,175.31,175.26,175.21,175.18,175.17
2048,175.2,175.22,175.29,175.38,175.38,175.33,175.28,175.23,175.15,175.03,174.96,174.98
2049,175.04,175,175,175,175.03,175.02,175.01,174.99,174.94,174.84,174.73,174.68
2050,174.67,174.66,174.69,174.72,174.77,174.81,174.81,174.77,174.7,174.63,174.56,174.51
2051,174.48,174.52,174.59,174.72,174.83,174.86,174.85,174.85,174.8,174.74,174.68,174.65
2052,174.6,174.68,174.89,174.94,174.97,174.98,174.98,174.99,174.96,174.92,174.97,175.03
2053,175,174.93,175.01,175.11,175.14,175.12,175.07,175.04,175.01,174.98,174.95,174.98
2054,175.01,175.3,175.59,175.59,175.58,175.59,175.53,175.48,175.42,175.42,175.42,175.54
2055,175.59,175.63,175.58,175.65,175.61,175.72,175.74,175.65,175.57,175.52,175.47,175.42
2056,175.37,175.35,175.44,175.56,175.59,175.64,175.67,175.63,175.57,175.48,175.4,175.32
2057,175.24,175.3,175.34,175.38,175.4,175.4,175.36,175.31,175.24,175.14,175.08,175.03
2058,175.15,175.21,175.3,175.4,175.48,175.5,175.5,175.47,175.39,175.31,175.22,175.18
2059,175.13,175.09,175.15,175.19,175.2,175.21,175.19,175.17,175.11,175.04,175.05,175.06
2060,175.03,175.03,175.24,175.33,175.33,175.33,175.32,175.28,175.23,175.17,175.15,175.19
2061,175.21,175.23,175.34,175.37,175.36,175.38,175.36,175.36,175.33,175.31,175.34,175.39
2062,175.33,175.32,175.37,175.46,175.58,175.63,175.69,175.69,175.67,175.64,175.62,175.63
2063,175.63,175.64,175.72,175.8,175.81,175.83,175.84,175.82,175.8,175.72,175.63,175.59
2064,175.62,175.59,175.63,175.66,175.66,175.65,175.63,175.61,175.54,175.41,175.32,175.25
2065,175.18,175.15,175.24,175.27,175.31,175.33,175.32,175.3,175.25,175.18,175.14,175.16
2066,175.21,175.19,175.3,175.32,175.34,175.41,175.41,175.35,175.26,175.2,175.15,175.1
2067,175.08,175.05,175.1,175.16,175.26,175.3,175.32,175.28,175.19,175.1,175.01,174.98
2068,175,174.96,175.03,175.18,175.2,175.2,175.19,175.2,175.19,175.17,175.18,175.27
2069,175.26,175.26,175.4,175.43,175.39,175.38,175.36,175.31,175.23,175.14,175.18,175.25
2070,175.18,175.12,175.25,175.39,175.43,175.42,175.41,175.37,175.35,175.37,175.34,175.36
2071,175.33,175.38,175.48,175.53,175.53,175.53,175.52,175.5,175.45,175.39,175.36,175.32
2072,175.44,175.4,175.55,175.63,175.65,175.68,175.7,175.68,175.6,175.52,175.5,175.51
2073,175.48,175.45,175.48,175.53,175.53,175.57,175.62,175.6,175.57,175.55,175.48,175.48
2074,175.55,175.56,175.67,175.71,175.73,175.71,175.67,175.64,175.57,175.48,175.42,175.33
2075,175.3,175.43,175.52,175.57,175.54,175.54,175.53,175.49,175.43,175.43,175.35,175.37
2076,175.39,175.37,175.41,175.48,175.55,175.57,175.56,175.51,175.46,175.39,175.31,175.23
2077,175.18,175.24,175.35,175.44,175.47,175.51,175.54,175.52,175.49,175.46,175.41,175.42
2078,175.55,175.51,175.53,175.6,175.62,175.66,175.68,175.68,175.66,175.64,175.59,175.62
2079,175.57,175.54,175.61,175.67,175.72,175.8,175.86,175.86,175.77,175.7,175.67,175.68
2080,175.66,175.74,175.77,175.81,175.91,175.92,175.92,175.94,175.92,175.84,175.83,175.79
2081,175.7,175.7,175.8,175.86,175.92,175.98,175.95,175.92,175.91,175.85,175.75,175.68
2082,175.62,175.61,175.73,175.82,175.85,175.85,175.85,175.83,175.79,175.72,175.68,175.75
2083,175.76,175.77,175.78,175.85,175.95,176.02,176.02,175.95,175.88,175.8,175.69,175.65
2084,175.56,175.48,175.59,175.78,175.87,175.82,175.79,175.72,175.68,175.62,175.53,175.46
2085,175.45,175.5,175.6,175.68,175.71,175.79,175.81,175.78,175.73,175.67,175.6,175.57
2086,175.5,175.48,175.55,175.62,175.65,175.65,175.64,175.6,175.54,175.51,175.51,175.51
2087,175.43,175.37,175.46,175.51,175.54,175.53,175.51,175.46,175.44,175.39,175.35,175.38
2088,175.28,175.25,175.41,175.5,175.5,175.46,175.41,175.39,175.31,175.26,175.36,175.4
2089,175.39,175.39,175.5,175.54,175.52,175.52,175.52,175.48,175.42,175.34,175.26,175.24
2090,175.23,175.28,175.38,175.38,175.39,175.39,175.36,175.37,175.34,175.24,175.16,175.11
