"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.77,174.87,174.89,174.94,175.08,175.26,175.3,175.17,175.07,174.99,174.82,174.73
2022,174.68,174.7,174.79,174.82,174.87,174.96,174.95,174.86,174.81,174.69,174.57,174.54
2023,174.61,174.66,174.69,174.76,174.8,174.83,174.85,174.76,174.63,174.53,174.45,174.47
2024,174.49,174.53,174.62,174.7,174.82,174.87,174.85,174.78,174.68,174.58,174.58,174.71
2025,174.72,174.58,174.56,174.62,174.63,174.57,174.49,174.44,174.41,174.3,174.23,174.26
2026,174.29,174.3,174.45,174.66,174.73,174.7,174.62,174.54,174.47,174.4,174.32,174.32
2027,174.37,174.43,174.56,174.74,174.85,174.98,175,174.87,174.76,174.67,174.56,174.53
2028,174.58,174.56,174.57,174.61,174.63,174.61,174.57,174.53,174.43,174.32,174.27,174.32
2029,174.36,174.4,174.48,174.65,174.81,174.83,174.77,174.65,174.53,174.43,174.37,174.36
2030,174.4,174.43,174.46,174.55,174.67,174.77,174.74,174.67,174.57,174.46,174.42,174.4
2031,174.39,174.34,174.41,174.54,174.56,174.51,174.44,174.35,174.25,174.16,174.08,174.1
2032,174.38,174.67,174.76,174.91,174.94,174.81,174.72,174.65,174.57,174.43,174.38,174.39
2033,174.35,174.36,174.42,174.48,174.49,174.41,174.32,174.26,174.18,174.11,174.08,174.05
2034,174.1,174.19,174.26,174.33,174.44,174.51,174.47,174.4,174.29,174.19,174.13,174.13
2035,174.21,174.32,174.41,174.47,174.53,174.6,174.66,174.61,174.51,174.37,174.28,174.39
2036,174.45,174.43,174.56,174.74,174.79,174.76,174.73,174.63,174.55,174.49,174.41,174.5
2037,174.62,174.62,174.63,174.75,174.81,174.77,174.69,174.63,174.52,174.42,174.37,174.48
2038,174.72,174.8,174.86,175,175.04,174.97,174.92,174.86,174.76,174.67,174.61,174.69
2039,174.78,174.87,175.01,175.13,175.13,175.03,174.94,174.86,174.75,174.61,174.53,174.59
2040,174.63,174.63,174.67,174.76,174.83,174.79,174.72,174.62,174.52,174.44,174.36,174.34
2041,174.37,174.43,174.53,174.67,174.73,174.72,174.69,174.61,174.53,174.48,174.4,174.39
2042,174.39,174.45,174.61,174.85,174.93,174.84,174.78,174.66,174.53,174.45,174.43,174.44
2043,174.42,174.38,174.39,174.5,174.53,174.45,174.38,174.28,174.19,174.1,174.03,174.03
2044,174.09,174.11,174.16,174.26,174.33,174.35,174.34,174.26,174.14,174.1,174.1,174.07
2045,174.1,174.25,174.42,174.53,174.6,174.64,174.63,174.56,174.46,174.38,174.3,174.29
