"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.43,183.43,183.48,183.56,183.64,183.67,183.67,183.66,183.61,183.51
2022,183.4,183.34,183.33,183.33,183.43,183.58,183.69,183.73,183.72,183.67,183.59,183.5
2023,183.41,183.32,183.26,183.3,183.39,183.45,183.51,183.59,183.61,183.56,183.49,183.4
2024,183.32,183.28,183.24,183.24,183.34,183.46,183.55,183.63,183.63,183.6,183.53,183.43
2025,183.33,183.25,183.19,183.21,183.35,183.5,183.6,183.67,183.67,183.58,183.47,183.36
2026,183.25,183.19,183.16,183.21,183.34,183.44,183.56,183.67,183.71,183.69,183.63,183.54
2027,183.44,183.34,183.28,183.3,183.41,183.52,183.62,183.68,183.71,183.7,183.64,183.55
2028,183.48,183.42,183.37,183.37,183.46,183.54,183.6,183.64,183.67,183.66,183.59,183.49
2029,183.4,183.36,183.37,183.41,183.52,183.65,183.72,183.73,183.7,183.64,183.6,183.54
2030,183.43,183.32,183.24,183.22,183.29,183.4,183.48,183.5,183.47,183.45,183.39,183.27
2031,183.17,183.09,183.02,183.02,183.09,183.14,183.2,183.27,183.35,183.34,183.27,183.2
2032,183.13,183.06,183.05,183.12,183.22,183.31,183.37,183.41,183.46,183.47,183.42,183.35
2033,183.28,183.23,183.19,183.18,183.25,183.34,183.41,183.48,183.54,183.59,183.58,183.48
2034,183.37,183.29,183.24,183.24,183.32,183.41,183.47,183.51,183.51,183.47,183.43,183.35
2035,183.27,183.19,183.13,183.17,183.29,183.45,183.58,183.62,183.61,183.6,183.54,183.44
2036,183.36,183.31,183.25,183.24,183.3,183.37,183.45,183.51,183.54,183.55,183.53,183.47
2037,183.39,183.32,183.28,183.3,183.37,183.44,183.49,183.59,183.66,183.65,183.63,183.56
2038,183.48,183.43,183.4,183.42,183.47,183.51,183.55,183.61,183.66,183.71,183.7,183.62
2039,183.51,183.46,183.48,183.51,183.56,183.65,183.76,183.82,183.84,183.8,183.71,183.61
2040,183.51,183.45,183.42,183.43,183.49,183.54,183.57,183.58,183.64,183.73,183.73,183.65
2041,183.55,183.46,183.41,183.44,183.52,183.59,183.62,183.62,183.62,183.62,183.6,183.53
2042,183.41,183.32,183.26,183.26,183.35,183.44,183.49,183.56,183.59,183.55,183.51,183.44
