"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.74,174.81,174.98,175.06,175.05,175.05,174.98,174.87,174.79,174.74,174.75
2022,174.81,174.87,174.98,175.09,175.13,175.11,175.06,174.99,174.91,174.86,174.86,174.93
2023,175.01,175.05,175.07,175.16,175.26,175.33,175.36,175.28,175.15,175.01,174.95,174.93
2024,174.91,174.9,174.99,175.13,175.21,175.18,175.12,175.04,174.95,174.9,174.87,174.81
2025,174.81,174.83,174.95,175.12,175.17,175.13,175.05,174.96,174.9,174.86,174.83,174.89
2026,174.96,174.95,174.96,175,175.09,175.16,175.16,175.1,174.99,174.81,174.75,174.75
2027,174.68,174.63,174.72,174.91,174.95,174.86,174.76,174.67,174.58,174.45,174.54,174.72
2028,174.7,174.68,174.7,174.73,174.71,174.65,174.58,174.48,174.36,174.22,174.12,174.1
2029,174.25,174.41,174.44,174.51,174.52,174.45,174.38,174.35,174.29,174.18,174.09,174.05
2030,174.16,174.26,174.28,174.36,174.4,174.35,174.31,174.24,174.18,174.1,174.03,174.08
2031,174.18,174.29,174.39,174.44,174.5,174.49,174.4,174.35,174.27,174.19,174.14,174.1
2032,174.14,174.16,174.22,174.36,174.46,174.47,174.43,174.38,174.28,174.19,174.15,174.14
2033,174.14,174.21,174.44,174.6,174.69,174.75,174.69,174.61,174.49,174.33,174.22,174.17
2034,174.18,174.33,174.49,174.53,174.58,174.62,174.6,174.54,174.45,174.38,174.39,174.39
2035,174.38,174.46,174.63,174.84,174.92,174.91,174.89,174.82,174.74,174.63,174.53,174.52
2036,174.55,174.55,174.59,174.68,174.97,175.14,175.1,175,174.85,174.73,174.64,174.6
2037,174.57,174.57,174.68,174.79,174.8,174.72,174.62,174.53,174.42,174.34,174.29,174.3
2038,174.32,174.33,174.51,174.68,174.74,174.76,174.73,174.65,174.54,174.4,174.34,174.34
2039,174.37,174.39,174.57,174.75,174.76,174.74,174.75,174.7,174.61,174.49,174.43,174.45
2040,174.45,174.4,174.38,174.45,174.53,174.54,174.58,174.56,174.49,174.38,174.25,174.19
2041,174.18,174.19,174.25,174.33,174.34,174.34,174.35,174.29,174.22,174.1,173.98,174.01
2042,174.07,174.19,174.4,174.53,174.6,174.58,174.51,174.44,174.38,174.32,174.3,174.31
2043,174.39,174.43,174.48,174.58,174.62,174.65,174.66,174.6,174.5,174.41,174.34,174.32
2044,174.4,174.48,174.59,174.75,174.89,174.93,174.9,174.82,174.67,174.55,174.54,174.62
2045,174.74,174.82,174.83,174.88,174.89,174.84,174.76,174.71,174.64,174.59,174.57,174.52
2046,174.51,174.49,174.56,174.75,174.86,174.87,174.88,174.86,174.84,174.79,174.73,174.78
2047,174.76,174.8,174.88,174.91,174.96,174.98,174.94,174.87,174.77,174.63,174.51,174.46
2048,174.43,174.42,174.51,174.78,174.97,175.01,175.03,174.96,174.89,174.78,174.65,174.72
2049,174.86,174.94,175.02,175.03,175.01,174.96,174.89,174.81,174.68,174.53,174.45,174.43
2050,174.39,174.48,174.68,174.83,174.92,174.92,174.91,174.85,174.76,174.72,174.71,174.73
2051,174.73,174.7,174.76,174.87,174.89,174.85,174.84,174.81,174.74,174.67,174.59,174.6
2052,174.67,174.71,174.77,174.86,174.85,174.83,174.78,174.72,174.61,174.46,174.37,174.33
