"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.13,177.17,177.22,177.24,177.28,177.29,177.28,177.2,177.08,176.96,176.88
2022,176.84,176.87,176.9,176.94,177.03,177.1,177.11,177.09,177,176.89,176.78,176.66
2023,176.55,176.57,176.63,176.65,176.69,176.77,176.79,176.75,176.67,176.57,176.48,176.4
2024,176.33,176.29,176.31,176.36,176.44,176.53,176.57,176.56,176.53,176.49,176.45,176.39
2025,176.35,176.32,176.34,176.4,176.49,176.56,176.63,176.65,176.61,176.54,176.47,176.39
2026,176.3,176.26,176.24,176.29,176.37,176.42,176.46,176.48,176.45,176.39,176.33,176.22
2027,176.15,176.15,176.16,176.2,176.31,176.4,176.46,176.49,176.44,176.4,176.38,176.33
2028,176.28,176.3,176.37,176.47,176.6,176.69,176.72,176.73,176.69,176.64,176.62,176.59
2029,176.57,176.57,176.57,176.6,176.65,176.68,176.69,176.64,176.57,176.53,176.51,176.48
2030,176.43,176.43,176.48,176.52,176.55,176.56,176.56,176.57,176.58,176.57,176.55,176.5
2031,176.45,176.41,176.39,176.43,176.53,176.62,176.67,176.68,176.65,176.63,176.6,176.51
2032,176.44,176.42,176.41,176.45,176.52,176.59,176.63,176.61,176.6,176.6,176.55,176.51
2033,176.45,176.38,176.36,176.44,176.64,176.83,176.94,176.94,176.92,176.92,176.87,176.77
2034,176.7,176.68,176.69,176.71,176.81,176.92,176.95,176.93,176.89,176.82,176.71,176.6
2035,176.51,176.46,176.48,176.55,176.6,176.63,176.65,176.62,176.54,176.51,176.47,176.38
2036,176.28,176.23,176.29,176.38,176.44,176.45,176.44,176.44,176.41,176.35,176.3,176.28
2037,176.26,176.24,176.27,176.34,176.4,176.41,176.4,176.4,176.4,176.38,176.36,176.38
2038,176.35,176.33,176.41,176.53,176.62,176.69,176.77,176.83,176.88,176.92,176.92,176.87
2039,176.81,176.78,176.79,176.88,177,177.07,177.1,177.11,177.09,177.04,177.01,176.96
2040,176.89,176.82,176.79,176.84,176.95,177.02,177.04,177.06,177.06,177.01,176.98,176.94
2041,176.9,176.91,176.95,177,177.07,177.14,177.19,177.21,177.18,177.07,176.94,176.81
2042,176.73,176.68,176.67,176.7,176.76,176.82,176.89,176.91,176.89,176.82,176.74,176.69
2043,176.62,176.59,176.65,176.73,176.8,176.88,176.91,176.95,176.94,176.9,176.85,176.77
2044,176.73,176.7,176.69,176.71,176.77,176.82,176.89,176.91,176.9,176.87,176.82,176.77
2045,176.72,176.71,176.75,176.8,176.81,176.78,176.74,176.69,176.63,176.63,176.65,176.6
2046,176.55,176.52,176.55,176.69,176.84,176.93,176.99,176.99,176.96,176.95,176.92,176.83
2047,176.76,176.76,176.77,176.83,176.94,176.99,177.01,176.99,176.93,176.86,176.78,176.68
2048,176.61,176.66,176.77,176.94,177.1,177.17,177.19,177.2,177.2,177.2,177.2,177.14
