"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.63,174.67,174.74,174.87,174.94,174.88,174.81,174.72,174.55,174.44,174.43
2022,174.49,174.52,174.51,174.56,174.57,174.54,174.49,174.4,174.28,174.15,174.07,174.09
2023,174.11,174.12,174.16,174.25,174.29,174.27,174.23,174.15,174.05,173.96,173.89,173.88
2024,173.91,173.97,174.11,174.33,174.47,174.51,174.5,174.44,174.36,174.27,174.23,174.25
2025,174.23,174.33,174.53,174.69,174.72,174.65,174.59,174.49,174.38,174.26,174.16,174.17
2026,174.23,174.26,174.28,174.35,174.43,174.45,174.42,174.36,174.27,174.15,174.08,174.09
2027,174.16,174.18,174.19,174.31,174.36,174.39,174.43,174.39,174.29,174.18,174.1,174.09
2028,174.11,174.17,174.26,174.33,174.36,174.38,174.39,174.33,174.22,174.09,173.98,173.96
2029,174.11,174.2,174.3,174.45,174.49,174.44,174.36,174.3,174.23,174.11,174.01,173.97
2030,173.97,173.98,174.03,174.13,174.15,174.09,174.03,173.97,173.9,173.85,173.99,174.11
2031,174.09,174.06,174.06,174.17,174.24,174.22,174.18,174.09,173.95,173.81,173.73,173.72
2032,173.88,174.08,174.17,174.17,174.24,174.29,174.27,174.24,174.15,174.07,173.99,173.96
2033,173.97,173.92,173.93,174.04,174.09,174.07,174.1,174.07,173.96,173.83,173.74,173.85
2034,173.92,173.86,173.88,174.01,174.12,174.14,174.16,174.12,174.07,174.04,174.08,174.09
2035,174.04,174.03,174.19,174.41,174.43,174.35,174.3,174.23,174.15,174.05,173.99,174.07
2036,174.17,174.24,174.38,174.49,174.54,174.61,174.63,174.53,174.39,174.28,174.2,174.17
2037,174.17,174.15,174.24,174.53,174.68,174.62,174.56,174.47,174.36,174.24,174.14,174.09
2038,174.06,174.13,174.27,174.42,174.5,174.48,174.46,174.38,174.25,174.19,174.17,174.16
2039,174.14,174.27,174.5,174.76,175,175.01,174.9,174.74,174.61,174.48,174.35,174.31
2040,174.32,174.43,174.6,174.68,174.69,174.68,174.65,174.63,174.59,174.49,174.38,174.32
2041,174.32,174.35,174.41,174.58,174.68,174.71,174.71,174.64,174.6,174.51,174.38,174.34
2042,174.37,174.44,174.48,174.51,174.52,174.47,174.4,174.33,174.24,174.18,174.15,174.16
2043,174.24,174.32,174.37,174.4,174.41,174.38,174.34,174.27,174.15,173.99,173.89,173.87
2044,173.87,173.86,173.95,174.06,174.07,174.04,173.99,173.94,173.9,173.76,173.63,173.61
2045,173.63,173.66,173.73,173.82,173.88,173.9,173.86,173.8,173.72,173.63,173.57,173.58
2046,173.67,173.74,173.81,173.93,173.98,173.92,173.84,173.79,173.72,173.61,173.53,173.51
2047,173.56,173.65,173.74,173.98,174.14,174.11,174.09,174.06,173.99,173.91,173.82,173.77
2048,173.82,173.91,173.99,174.04,174.1,174.18,174.21,174.15,174.04,173.93,173.85,173.84
2049,173.95,174.05,174.07,174.1,174.15,174.15,174.09,174.05,173.97,173.89,173.86,173.84
2050,173.81,173.91,174.16,174.4,174.46,174.4,174.34,174.23,174.13,174.02,173.94,173.92
2051,174.07,174.19,174.25,174.41,174.55,174.59,174.56,174.45,174.31,174.15,174.06,174.09
2052,174.1,174.07,174.12,174.19,174.18,174.12,174.05,174,173.92,173.78,173.7,173.77
2053,173.91,174.03,174.11,174.16,174.2,174.16,174.09,174.04,173.98,173.88,173.79,173.84
2054,174.01,174.07,174.14,174.23,174.22,174.21,174.18,174.13,174.07,173.98,173.89,173.93
2055,173.96,173.93,173.94,174.04,174.21,174.33,174.34,174.27,174.22,174.15,174.05,174.08
2056,174.12,174.13,174.27,174.42,174.47,174.45,174.4,174.35,174.26,174.14,174.07,174.02
2057,173.99,174.01,174.09,174.16,174.21,174.22,174.2,174.16,174.09,174.01,173.96,173.99
2058,174.08,174.17,174.27,174.45,174.55,174.64,174.69,174.62,174.53,174.41,174.32,174.33
2059,174.39,174.38,174.38,174.43,174.41,174.35,174.28,174.23,174.15,174.04,174.03,174.14
2060,174.18,174.13,174.18,174.35,174.49,174.48,174.47,174.43,174.32,174.19,174.08,174.05
2061,174.03,174.12,174.36,174.61,174.7,174.63,174.55,174.44,174.32,174.24,174.23,174.28
2062,174.31,174.39,174.5,174.55,174.64,174.69,174.63,174.57,174.51,174.41,174.31,174.32
2063,174.38,174.42,174.48,174.55,174.62,174.73,174.78,174.71,174.66,174.57,174.44,174.38
2064,174.34,174.46,174.67,174.72,174.75,174.81,174.81,174.78,174.73,174.59,174.42,174.38
2065,174.49,174.51,174.5,174.61,174.64,174.64,174.67,174.6,174.51,174.43,174.44,174.56
2066,174.63,174.66,174.68,174.71,174.78,174.83,174.78,174.69,174.63,174.49,174.4,174.37
2067,174.33,174.36,174.49,174.6,174.66,174.79,174.9,174.86,174.77,174.67,174.57,174.69
2068,174.8,174.73,174.72,174.84,174.9,174.87,174.9,174.85,174.73,174.57,174.4,174.34
2069,174.36,174.42,174.51,174.65,174.77,174.77,174.71,174.66,174.55,174.4,174.33,174.28
2070,174.32,174.38,174.39,174.45,174.5,174.49,174.46,174.41,174.34,174.23,174.15,174.3
2071,174.41,174.53,174.73,174.76,174.71,174.7,174.68,174.57,174.43,174.36,174.33,174.26
2072,174.2,174.18,174.25,174.37,174.43,174.43,174.41,174.35,174.31,174.21,174.1,174.09
2073,174.13,174.15,174.23,174.39,174.44,174.4,174.35,174.31,174.25,174.17,174.11,174.11
2074,174.14,174.16,174.32,174.57,174.69,174.71,174.69,174.64,174.55,174.44,174.42,174.58
2075,174.69,174.62,174.61,174.65,174.6,174.5,174.42,174.37,174.27,174.16,174.1,174.17
2076,174.27,174.25,174.26,174.32,174.35,174.32,174.28,174.22,174.13,174.02,173.92,173.87
2077,173.97,174.13,174.19,174.25,174.3,174.29,174.25,174.15,174.02,173.89,173.81,173.78
2078,173.75,173.78,173.86,173.96,174.07,174.16,174.2,174.17,174.12,174.06,173.99,173.96
2079,173.94,173.91,173.95,174.06,174.14,174.13,174.09,174.03,173.94,173.87,173.84,173.87
2080,173.9,173.9,174.07,174.27,174.35,174.33,174.31,174.25,174.15,174.03,174,174.14
2081,174.18,174.1,174.1,174.14,174.13,174.09,174.05,173.98,173.87,173.76,173.74,173.83
2082,173.93,173.94,173.94,173.99,174.01,173.97,173.91,173.84,173.72,173.6,173.54,173.52
2083,173.53,173.62,173.77,173.94,174.01,174,173.97,173.92,173.81,173.77,173.76,173.77
2084,173.81,173.84,173.87,173.91,173.97,174,174,173.97,173.88,173.76,173.67,173.67
2085,173.69,173.81,173.95,174.04,174.08,174.07,174.05,173.98,173.9,173.76,173.68,173.72
2086,173.83,173.95,174.03,174.1,174.09,174.06,174.02,173.93,173.84,173.72,173.68,173.75
2087,173.79,173.83,173.94,174.07,174.19,174.25,174.25,174.2,174.14,174.06,173.97,174.01
2088,174.08,174.14,174.25,174.31,174.3,174.23,174.14,174.07,174.02,174.02,174.01,173.97
2089,173.98,174.03,174.21,174.39,174.45,174.52,174.55,174.5,174.45,174.4,174.48,174.55
2090,174.52,174.51,174.56,174.66,174.65,174.57,174.47,174.43,174.37,174.24,174.15,174.23
