"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.42,183.36,183.38,183.46,183.56,183.66,183.74,183.76,183.73,183.63,183.5
2022,183.38,183.3,183.26,183.31,183.4,183.48,183.54,183.52,183.47,183.43,183.37,183.3
2023,183.21,183.16,183.14,183.17,183.26,183.35,183.39,183.4,183.4,183.36,183.29,183.19
2024,183.11,183.05,183.03,183.07,183.2,183.32,183.41,183.46,183.48,183.45,183.39,183.3
2025,183.2,183.17,183.17,183.23,183.37,183.48,183.54,183.59,183.6,183.54,183.46,183.36
2026,183.25,183.16,183.11,183.09,183.14,183.22,183.29,183.33,183.31,183.29,183.29,183.23
2027,183.16,183.11,183.06,183.09,183.2,183.3,183.39,183.44,183.45,183.45,183.41,183.32
2028,183.23,183.18,183.15,183.19,183.29,183.4,183.48,183.49,183.46,183.38,183.29,183.2
2029,183.12,183.06,183.07,183.15,183.21,183.31,183.41,183.42,183.44,183.45,183.37,183.29
2030,183.21,183.15,183.14,183.14,183.17,183.23,183.31,183.37,183.44,183.5,183.48,183.41
2031,183.31,183.2,183.11,183.1,183.16,183.23,183.29,183.36,183.41,183.39,183.33,183.24
2032,183.18,183.14,183.08,183.08,183.14,183.21,183.24,183.25,183.24,183.23,183.2,183.13
2033,183.03,182.94,182.89,182.91,182.98,183.06,183.14,183.17,183.2,183.23,183.24,183.19
2034,183.11,183.04,182.96,183,183.15,183.25,183.33,183.35,183.34,183.33,183.27,183.17
2035,183.06,182.99,182.96,183.03,183.12,183.21,183.3,183.37,183.43,183.49,183.47,183.4
2036,183.3,183.21,183.16,183.16,183.27,183.41,183.49,183.51,183.49,183.45,183.4,183.31
2037,183.23,183.2,183.17,183.21,183.31,183.4,183.48,183.54,183.59,183.59,183.59,183.54
2038,183.43,183.35,183.31,183.32,183.44,183.61,183.67,183.63,183.58,183.53,183.45,183.33
2039,183.23,183.17,183.13,183.15,183.29,183.43,183.51,183.55,183.57,183.57,183.53,183.45
2040,183.34,183.26,183.22,183.26,183.34,183.43,183.52,183.58,183.61,183.59,183.53,183.44
2041,183.34,183.29,183.26,183.29,183.35,183.44,183.53,183.59,183.6,183.59,183.54,183.45
2042,183.37,183.3,183.25,183.24,183.32,183.41,183.48,183.49,183.45,183.43,183.4,183.32
2043,183.24,183.19,183.15,183.17,183.23,183.27,183.32,183.32,183.27,183.19,183.12,183.05
2044,182.95,182.88,182.85,182.86,182.93,183.02,183.1,183.1,183.08,183.05,182.99,182.93
2045,182.86,182.81,182.78,182.82,182.9,182.97,183.07,183.13,183.14,183.13,183.07,182.99
2046,182.91,182.86,182.86,182.88,182.94,183,183.08,183.16,183.19,183.17,183.12,183.05
2047,182.97,182.96,182.99,183.05,183.17,183.28,183.35,183.38,183.37,183.32,183.24,183.14
2048,183.04,182.99,182.99,183.04,183.1,183.17,183.23,183.23,183.22,183.23,183.18,183.11
2049,183.04,182.99,182.95,182.97,183.06,183.18,183.25,183.32,183.34,183.35,183.34,183.29
2050,183.2,183.12,183.1,183.17,183.27,183.37,183.43,183.43,183.4,183.35,183.31,183.26
2051,183.18,183.14,183.12,183.12,183.17,183.23,183.3,183.37,183.4,183.38,183.3,183.21
2052,183.1,183.04,183.04,183.07,183.1,183.21,183.3,183.32,183.32,183.28,183.24,183.18
2053,183.11,183.06,183.03,183.05,183.11,183.18,183.25,183.26,183.25,183.24,183.22,183.15
2054,183.07,183.02,182.99,183,183.05,183.13,183.2,183.24,183.25,183.22,183.16,183.08
2055,183,182.96,182.93,182.98,183.12,183.26,183.36,183.41,183.45,183.48,183.48,183.44
2056,183.34,183.26,183.22,183.24,183.28,183.38,183.47,183.51,183.53,183.48,183.4,183.3
2057,183.18,183.12,183.1,183.15,183.29,183.39,183.44,183.47,183.48,183.49,183.44,183.35
2058,183.27,183.21,183.19,183.24,183.34,183.44,183.52,183.58,183.6,183.58,183.52,183.42
2059,183.31,183.23,183.19,183.2,183.28,183.36,183.41,183.47,183.52,183.49,183.4,183.33
2060,183.29,183.24,183.19,183.22,183.3,183.37,183.42,183.46,183.52,183.53,183.48,183.39
2061,183.25,183.18,183.18,183.22,183.28,183.38,183.45,183.51,183.55,183.49,183.41,183.31
2062,183.23,183.2,183.18,183.17,183.22,183.31,183.4,183.45,183.48,183.48,183.44,183.37
2063,183.28,183.22,183.19,183.22,183.34,183.45,183.5,183.51,183.48,183.45,183.4,183.31
2064,183.24,183.19,183.11,183.12,183.27,183.41,183.52,183.62,183.63,183.59,183.51,183.41
2065,183.34,183.28,183.24,183.26,183.34,183.46,183.57,183.69,183.86,183.98,183.96,183.87
2066,183.79,183.72,183.66,183.62,183.67,183.73,183.78,183.81,183.84,183.81,183.72,183.6
2067,183.48,183.41,183.39,183.41,183.51,183.68,183.79,183.79,183.76,183.72,183.64,183.52
2068,183.39,183.29,183.22,183.25,183.35,183.44,183.55,183.62,183.64,183.6,183.52,183.43
2069,183.34,183.3,183.31,183.35,183.42,183.48,183.5,183.56,183.59,183.52,183.47,183.42
2070,183.32,183.25,183.2,183.22,183.3,183.39,183.48,183.5,183.46,183.39,183.32,183.23
2071,183.12,183.06,183.05,183.09,183.18,183.29,183.35,183.34,183.31,183.28,183.24,183.16
2072,183.08,183.05,183.04,183.09,183.22,183.35,183.44,183.5,183.54,183.51,183.46,183.4
2073,183.31,183.24,183.19,183.24,183.33,183.4,183.51,183.62,183.66,183.63,183.54,183.42
2074,183.33,183.26,183.22,183.26,183.35,183.48,183.6,183.69,183.74,183.78,183.79,183.72
2075,183.61,183.51,183.42,183.37,183.38,183.44,183.48,183.46,183.42,183.41,183.36,183.26
2076,183.17,183.1,183.06,183.06,183.1,183.16,183.21,183.26,183.25,183.22,183.17,183.09
