"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.62,174.69,174.84,174.93,174.96,174.94,174.87,174.75,174.65,174.62,174.69
2022,174.77,174.75,174.72,174.79,174.82,174.8,174.78,174.71,174.61,174.53,174.45,174.4
2023,174.45,174.55,174.65,174.75,174.8,174.81,174.79,174.73,174.64,174.53,174.49,174.54
2024,174.75,174.92,175.03,175.12,175.1,175.07,175.01,174.92,174.83,174.73,174.71,174.76
2025,174.79,175.06,175.28,175.36,175.48,175.49,175.45,175.32,175.18,175.03,174.86,174.73
2026,174.66,174.7,174.76,174.84,174.9,174.85,174.8,174.74,174.63,174.49,174.47,174.53
2027,174.61,174.69,174.7,174.7,174.71,174.7,174.64,174.58,174.51,174.45,174.4,174.37
2028,174.47,174.6,174.67,174.78,174.89,174.95,174.95,174.87,174.76,174.69,174.71,174.76
2029,174.8,174.81,174.83,174.88,174.87,174.83,174.76,174.67,174.57,174.43,174.32,174.31
2030,174.32,174.35,174.52,174.69,174.81,174.85,174.81,174.75,174.67,174.6,174.64,174.68
2031,174.68,174.74,174.76,174.86,174.9,174.81,174.72,174.65,174.58,174.48,174.39,174.35
2032,174.45,174.56,174.64,174.76,174.87,174.89,174.84,174.76,174.67,174.54,174.43,174.4
2033,174.38,174.34,174.36,174.44,174.47,174.45,174.42,174.35,174.22,174.1,174.06,174.08
2034,174.16,174.24,174.3,174.43,174.54,174.56,174.54,174.47,174.4,174.36,174.37,174.44
2035,174.56,174.59,174.67,174.85,174.93,174.93,174.94,174.87,174.77,174.69,174.63,174.64
2036,174.74,174.77,174.76,174.8,174.82,174.82,174.8,174.72,174.63,174.55,174.49,174.51
2037,174.58,174.58,174.69,174.91,175.03,175.09,175.12,175.06,174.97,174.88,174.86,174.89
2038,174.97,175.02,175.05,175.07,175.09,175.05,174.95,174.89,174.84,174.73,174.68,174.72
2039,174.7,174.76,174.87,174.92,174.91,174.89,174.86,174.81,174.77,174.67,174.55,174.51
2040,174.64,174.81,174.85,174.87,174.9,174.94,174.91,174.82,174.71,174.59,174.51,174.49
2041,174.54,174.56,174.79,175.01,174.97,174.86,174.73,174.62,174.54,174.42,174.35,174.37
2042,174.37,174.38,174.53,174.67,174.7,174.72,174.71,174.66,174.6,174.5,174.39,174.34
2043,174.51,174.66,174.76,174.84,174.85,174.88,174.86,174.8,174.69,174.55,174.43,174.41
2044,174.42,174.51,174.63,174.71,174.76,174.77,174.74,174.66,174.57,174.45,174.35,174.36
2045,174.42,174.59,174.71,174.73,174.72,174.65,174.55,174.48,174.43,174.35,174.3,174.38
2046,174.45,174.46,174.55,174.71,174.78,174.77,174.74,174.68,174.58,174.47,174.44,174.5
2047,174.56,174.57,174.69,174.85,174.89,174.86,174.83,174.78,174.67,174.57,174.52,174.79
2048,174.99,175.04,175.26,175.47,175.44,175.3,175.2,175.09,174.96,174.8,174.69,174.68
2049,174.86,174.98,174.96,175,175.02,175,174.96,174.88,174.77,174.61,174.52,174.49
2050,174.48,174.49,174.53,174.65,174.77,174.81,174.78,174.71,174.6,174.49,174.47,174.5
2051,174.51,174.51,174.54,174.62,174.62,174.55,174.47,174.41,174.3,174.18,174.1,174.02
2052,174.05,174.18,174.29,174.37,174.43,174.45,174.45,174.4,174.35,174.31,174.28,174.33
2053,174.42,174.46,174.52,174.67,174.75,174.73,174.69,174.64,174.56,174.5,174.54,174.59
2054,174.58,174.62,174.72,174.85,174.94,174.95,174.89,174.82,174.74,174.63,174.55,174.59
2055,174.62,174.58,174.65,174.74,174.75,174.72,174.65,174.56,174.45,174.34,174.3,174.33
