"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.72,174.75,174.83,174.87,174.85,174.83,174.78,174.67,174.57,174.62,174.65
2022,174.67,174.79,174.84,174.85,174.87,174.85,174.82,174.75,174.64,174.52,174.45,174.48
2023,174.63,174.72,174.71,174.78,174.86,174.84,174.79,174.73,174.68,174.57,174.52,174.59
2024,174.63,174.64,174.76,174.84,174.85,174.8,174.69,174.59,174.49,174.41,174.35,174.32
2025,174.36,174.47,174.62,174.76,174.86,174.9,174.89,174.83,174.76,174.66,174.59,174.56
2026,174.56,174.58,174.62,174.73,174.81,174.8,174.77,174.68,174.56,174.48,174.44,174.4
2027,174.46,174.61,174.73,174.82,174.81,174.72,174.63,174.58,174.51,174.43,174.4,174.42
2028,174.52,174.63,174.74,174.86,174.87,174.83,174.78,174.72,174.65,174.53,174.47,174.48
2029,174.48,174.47,174.57,174.71,174.74,174.68,174.63,174.57,174.46,174.33,174.25,174.22
2030,174.25,174.32,174.44,174.59,174.72,174.79,174.8,174.79,174.71,174.6,174.54,174.5
2031,174.45,174.46,174.55,174.66,174.76,174.77,174.73,174.66,174.53,174.52,174.57,174.6
2032,174.59,174.56,174.58,174.64,174.64,174.58,174.51,174.44,174.37,174.27,174.18,174.17
2033,174.15,174.15,174.32,174.62,174.76,174.75,174.71,174.62,174.55,174.48,174.38,174.38
2034,174.42,174.46,174.59,174.74,174.83,174.86,174.82,174.75,174.67,174.58,174.61,174.93
2035,175.05,174.9,174.96,175.11,175.12,175.02,174.93,174.84,174.71,174.56,174.47,174.45
2036,174.51,174.63,174.76,174.84,174.83,174.76,174.7,174.61,174.48,174.38,174.41,174.52
2037,174.63,174.72,174.76,174.8,174.86,174.87,174.82,174.74,174.62,174.49,174.45,174.48
2038,174.55,174.69,174.86,174.94,174.95,174.97,174.95,174.83,174.71,174.57,174.45,174.4
2039,174.38,174.42,174.58,174.77,174.84,174.84,174.83,174.76,174.67,174.57,174.47,174.43
2040,174.5,174.63,174.68,174.72,174.76,174.74,174.7,174.63,174.53,174.49,174.55,174.6
2041,174.61,174.66,174.69,174.74,174.77,174.78,174.81,174.74,174.63,174.49,174.36,174.31
2042,174.32,174.41,174.56,174.74,174.83,174.83,174.81,174.74,174.67,174.6,174.57,174.59
2043,174.61,174.58,174.63,174.69,174.77,174.83,174.8,174.74,174.63,174.54,174.5,174.46
2044,174.44,174.71,175.01,175.02,174.99,174.94,174.86,174.76,174.62,174.5,174.43,174.47
2045,174.49,174.48,174.6,174.8,174.92,174.92,174.88,174.83,174.78,174.71,174.64,174.72
