"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.5,175.62,175.74,175.78,175.79,175.77,175.74,175.73,175.68,175.62,175.59
2022,175.59,175.63,175.7,175.85,175.89,175.88,175.84,175.8,175.75,175.7,175.64,175.67
2023,175.6,175.64,175.8,175.86,175.85,175.83,175.77,175.7,175.64,175.58,175.49,175.49
2024,175.45,175.52,175.65,175.72,175.76,175.75,175.7,175.65,175.6,175.58,175.52,175.47
2025,175.43,175.42,175.48,175.56,175.59,175.56,175.53,175.52,175.49,175.45,175.42,175.43
2026,175.45,175.46,175.6,175.72,175.73,175.71,175.67,175.64,175.57,175.54,175.56,175.53
2027,175.54,175.58,175.73,175.88,175.85,175.81,175.77,175.72,175.66,175.61,175.56,175.55
2028,175.49,175.46,175.58,175.67,175.77,175.8,175.78,175.72,175.64,175.56,175.52,175.44
2029,175.42,175.4,175.43,175.48,175.52,175.55,175.55,175.53,175.5,175.43,175.36,175.34
2030,175.36,175.33,175.4,175.54,175.63,175.62,175.58,175.56,175.5,175.44,175.41,175.46
2031,175.55,175.6,175.67,175.76,175.73,175.75,175.74,175.71,175.65,175.55,175.45,175.5
2032,175.46,175.51,175.77,175.86,175.86,175.85,175.88,175.88,175.85,175.8,175.72,175.67
2033,175.64,175.79,175.79,175.81,175.82,175.83,175.82,175.77,175.72,175.66,175.59,175.54
2034,175.47,175.45,175.61,175.73,175.8,175.81,175.8,175.76,175.75,175.72,175.76,175.9
2035,175.97,175.97,176.07,176.16,176.15,176.11,176.06,176.01,175.93,175.9,175.87,175.84
2036,175.8,175.76,175.83,175.94,175.95,175.94,175.93,175.9,175.85,175.79,175.76,175.74
2037,175.66,175.64,175.76,175.92,175.96,175.94,175.88,175.82,175.79,175.86,175.87,175.83
2038,175.81,175.83,175.92,176,176,175.98,175.93,175.88,175.81,175.72,175.63,175.55
2039,175.58,175.78,175.91,175.98,175.98,175.96,175.94,175.92,175.91,175.89,175.85,175.85
2040,175.87,175.89,175.95,176.04,176.08,176.06,176.01,175.97,175.93,175.88,175.82,175.79
2041,175.77,175.73,175.76,175.85,175.9,175.92,175.91,175.89,175.84,175.83,175.82,175.81
2042,175.76,175.72,175.76,175.8,175.81,175.85,175.85,175.82,175.75,175.7,175.67,175.63
2043,175.55,175.54,175.67,175.8,175.88,175.89,175.9,175.87,175.79,175.68,175.59,175.52
2044,175.49,175.59,175.78,175.83,175.87,175.88,175.82,175.77,175.73,175.68,175.67,175.86
2045,175.78,175.67,175.7,175.75,175.75,175.73,175.73,175.67,175.62,175.58,175.51,175.45
2046,175.38,175.36,175.4,175.45,175.55,175.63,175.66,175.63,175.61,175.55,175.45,175.4
2047,175.34,175.32,175.5,175.6,175.66,175.63,175.6,175.54,175.54,175.53,175.49,175.57
2048,175.57,175.56,175.61,175.66,175.71,175.73,175.72,175.69,175.65,175.58,175.52,175.47
