"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.72,175.79,175.86,176,176.01,175.98,175.93,175.87,175.78,175.69,175.66
2022,175.65,175.6,175.69,175.83,175.97,176.01,175.99,175.93,175.86,175.8,175.82,175.84
2023,175.79,175.85,175.96,175.97,175.97,175.97,175.91,175.86,175.84,175.79,175.75,175.92
2024,175.95,175.9,175.91,175.94,175.93,175.91,175.9,175.85,175.79,175.68,175.57,175.51
2025,175.52,175.82,175.84,175.87,175.97,176.04,176.01,175.92,175.84,175.71,175.57,175.51
2026,175.43,175.39,175.42,175.47,175.52,175.61,175.63,175.58,175.51,175.43,175.35,175.27
2027,175.25,175.27,175.36,175.45,175.5,175.54,175.53,175.53,175.5,175.47,175.43,175.4
2028,175.37,175.35,175.47,175.57,175.62,175.64,175.62,175.6,175.53,175.41,175.33,175.35
2029,175.38,175.41,175.55,175.68,175.7,175.68,175.66,175.62,175.59,175.58,175.56,175.6
2030,175.6,175.52,175.6,175.71,175.74,175.77,175.78,175.76,175.72,175.67,175.65,175.67
2031,175.69,175.68,175.7,175.76,175.78,175.8,175.81,175.79,175.78,175.74,175.68,175.63
2032,175.59,175.6,175.65,175.71,175.73,175.75,175.74,175.72,175.65,175.61,175.59,175.55
2033,175.53,175.52,175.65,175.77,175.78,175.8,175.78,175.77,175.71,175.65,175.64,175.94
2034,175.8,175.74,175.76,175.81,175.86,175.9,175.92,175.88,175.87,175.82,175.72,175.65
2035,175.58,175.57,175.66,175.72,175.81,175.81,175.8,175.77,175.7,175.6,175.5,175.47
2036,175.43,175.45,175.48,175.56,175.58,175.62,175.59,175.55,175.5,175.45,175.38,175.35
2037,175.32,175.34,175.44,175.54,175.57,175.54,175.52,175.49,175.44,175.39,175.42,175.43
2038,175.48,175.51,175.53,175.61,175.66,175.68,175.67,175.65,175.56,175.45,175.34,175.25
2039,175.15,175.16,175.33,175.48,175.53,175.59,175.63,175.63,175.66,175.67,175.62,175.62
2040,175.58,175.51,175.58,175.62,175.64,175.63,175.61,175.6,175.62,175.65,175.65,175.69
2041,175.7,175.8,175.85,175.94,175.98,176.05,176.1,176.1,176.04,175.97,175.89,175.82
2042,175.82,175.91,176.05,176.05,176.07,176.09,176.06,175.99,175.92,175.86,175.8,175.8
2043,175.8,175.79,175.9,175.97,176.03,176.15,176.2,176.14,176.03,175.93,175.84,175.8
2044,175.8,175.81,175.97,176.06,176.07,176.09,176.08,176.03,175.99,175.95,175.89,175.89
2045,175.8,175.72,175.86,175.93,175.92,175.86,175.81,175.73,175.65,175.58,175.52,175.47
2046,175.49,175.51,175.59,175.65,175.65,175.64,175.62,175.56,175.48,175.38,175.3,175.28
2047,175.29,175.3,175.35,175.44,175.56,175.59,175.58,175.53,175.44,175.35,175.26,175.18
2048,175.12,175.07,175.08,175.12,175.15,175.21,175.2,175.14,175.07,174.97,174.91,174.85
2049,174.76,174.79,174.95,175.09,175.14,175.1,175.07,175.02,174.95,174.95,174.91,174.79
2050,174.75,174.78,174.87,174.95,175.04,175.07,175.08,175.07,175.05,175.01,174.97,174.95
2051,174.91,174.88,174.93,174.97,175.04,175.07,175.04,175.03,175.04,175,174.97,174.98
2052,174.96,174.95,175.09,175.17,175.18,175.15,175.1,175.08,175.08,175.05,175.04,175.04
2053,175.01,175.06,175.21,175.4,175.47,175.59,175.67,175.66,175.61,175.55,175.51,175.54
2054,175.53,175.53,175.59,175.67,175.75,175.7,175.67,175.62,175.57,175.53,175.66,175.62
2055,175.56,175.62,175.76,175.84,175.92,175.95,175.95,175.92,175.86,175.77,175.69,175.63
2056,175.54,175.58,175.64,175.74,175.81,175.86,175.88,175.83,175.79,175.81,175.8,175.84
2057,175.88,175.89,175.96,176,175.98,175.97,175.94,175.93,175.97,175.89,175.78,175.76
2058,175.69,175.69,175.75,175.82,175.84,175.85,175.82,175.77,175.69,175.62,175.55,175.55
2059,175.52,175.52,175.58,175.68,175.78,175.82,175.86,175.82,175.71,175.57,175.44,175.37
2060,175.3,175.31,175.37,175.51,175.64,175.67,175.67,175.62,175.56,175.54,175.57,175.56
2061,175.57,175.59,175.67,175.7,175.73,175.75,175.73,175.67,175.6,175.54,175.47,175.45
2062,175.46,175.42,175.49,175.66,175.75,175.74,175.75,175.76,175.68,175.65,175.59,175.55
2063,175.49,175.44,175.48,175.52,175.55,175.52,175.48,175.44,175.4,175.39,175.35,175.39
2064,175.34,175.33,175.44,175.55,175.6,175.65,175.68,175.66,175.61,175.58,175.52,175.51
2065,175.51,175.56,175.7,175.78,175.77,175.78,175.77,175.72,175.64,175.54,175.46,175.4
2066,175.41,175.45,175.5,175.52,175.51,175.52,175.53,175.53,175.47,175.43,175.39,175.47
2067,175.48,175.54,175.65,175.75,175.82,175.86,175.84,175.8,175.71,175.57,175.43,175.32
2068,175.23,175.24,175.37,175.48,175.55,175.6,175.62,175.62,175.56,175.48,175.42,175.35
2069,175.26,175.2,175.26,175.42,175.52,175.62,175.65,175.56,175.56,175.54,175.47,175.5
2070,175.44,175.39,175.46,175.52,175.52,175.46,175.39,175.36,175.34,175.25,175.14,175.08
2071,175.04,175.14,175.22,175.28,175.32,175.37,175.37,175.33,175.25,175.16,175.09,175.04
2072,175.07,175.11,175.26,175.42,175.49,175.58,175.58,175.54,175.46,175.36,175.29,175.22
2073,175.13,175.1,175.14,175.22,175.26,175.21,175.17,175.14,175.13,175.13,175.14,175.24
2074,175.32,175.27,175.32,175.4,175.51,175.56,175.56,175.55,175.49,175.4,175.35,175.44
2075,175.41,175.43,175.53,175.59,175.61,175.57,175.54,175.52,175.5,175.48,175.45,175.45
2076,175.42,175.38,175.43,175.49,175.52,175.49,175.44,175.39,175.31,175.24,175.2,175.16
2077,175.1,175.06,175.16,175.26,175.35,175.39,175.42,175.43,175.4,175.32,175.29,175.24
2078,175.25,175.23,175.35,175.45,175.49,175.52,175.52,175.47,175.37,175.28,175.24,175.24
2079,175.21,175.31,175.5,175.66,175.72,175.79,175.8,175.77,175.68,175.59,175.54,175.55
2080,175.59,175.59,175.66,175.75,175.74,175.7,175.66,175.62,175.57,175.58,175.62,175.58
2081,175.55,175.57,175.6,175.65,175.65,175.61,175.57,175.54,175.48,175.41,175.34,175.28
2082,175.31,175.41,175.49,175.55,175.57,175.55,175.52,175.49,175.41,175.3,175.21,175.18
2083,175.13,175.16,175.21,175.35,175.43,175.46,175.45,175.4,175.38,175.37,175.34,175.29
2084,175.3,175.34,175.35,175.36,175.44,175.46,175.42,175.36,175.28,175.19,175.11,175.02
2085,174.97,174.93,174.97,175.09,175.14,175.21,175.22,175.2,175.12,175.04,174.99,175.08
2086,175.17,175.27,175.26,175.25,175.23,175.27,175.26,175.24,175.15,175.03,174.92,174.87
2087,174.83,174.84,174.99,175.12,175.27,175.29,175.27,175.27,175.25,175.17,175.1,175.11
2088,175.08,175.11,175.15,175.26,175.27,175.3,175.35,175.32,175.27,175.23,175.19,175.19
2089,175.15,175.13,175.19,175.32,175.35,175.38,175.37,175.33,175.26,175.19,175.15,175.19
2090,175.19,175.25,175.4,175.52,175.57,175.55,175.51,175.47,175.4,175.31,175.28,175.28
