"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.4,183.4,183.46,183.55,183.61,183.59,183.56,183.5,183.44,183.39
2022,183.33,183.26,183.22,183.23,183.28,183.33,183.36,183.37,183.3,183.22,183.19,183.15
2023,183.09,183.05,183.06,183.11,183.22,183.34,183.4,183.47,183.55,183.55,183.46,183.37
2024,183.27,183.2,183.16,183.14,183.18,183.27,183.35,183.4,183.44,183.41,183.33,183.24
2025,183.18,183.14,183.14,183.18,183.31,183.43,183.51,183.6,183.66,183.69,183.65,183.58
2026,183.5,183.44,183.4,183.42,183.52,183.61,183.64,183.67,183.71,183.76,183.75,183.67
2027,183.57,183.48,183.43,183.44,183.5,183.56,183.62,183.64,183.63,183.59,183.56,183.49
2028,183.38,183.29,183.25,183.3,183.41,183.51,183.58,183.62,183.62,183.62,183.59,183.48
2029,183.37,183.32,183.33,183.36,183.43,183.53,183.61,183.64,183.67,183.66,183.55,183.46
2030,183.37,183.29,183.24,183.28,183.36,183.44,183.52,183.54,183.55,183.51,183.4,183.29
2031,183.17,183.1,183.06,183.07,183.13,183.22,183.3,183.36,183.46,183.54,183.55,183.48
2032,183.39,183.31,183.26,183.28,183.34,183.4,183.45,183.49,183.51,183.51,183.48,183.41
2033,183.32,183.25,183.19,183.2,183.29,183.36,183.41,183.44,183.43,183.41,183.35,183.26
2034,183.18,183.13,183.1,183.15,183.28,183.39,183.47,183.52,183.53,183.51,183.47,183.38
2035,183.26,183.17,183.15,183.19,183.33,183.47,183.57,183.62,183.64,183.66,183.62,183.53
2036,183.42,183.33,183.26,183.23,183.24,183.26,183.3,183.34,183.37,183.34,183.28,183.18
2037,183.08,183.02,183.02,183.08,183.19,183.31,183.42,183.54,183.61,183.6,183.55,183.48
2038,183.39,183.31,183.23,183.21,183.31,183.46,183.6,183.67,183.65,183.62,183.54,183.42
2039,183.3,183.25,183.23,183.27,183.37,183.51,183.62,183.67,183.68,183.67,183.64,183.58
2040,183.51,183.44,183.39,183.39,183.44,183.48,183.51,183.57,183.58,183.5,183.41,183.3
2041,183.22,183.14,183.04,183.02,183.09,183.19,183.25,183.26,183.27,183.27,183.25,183.21
2042,183.14,183.08,183.05,183.11,183.32,183.52,183.65,183.71,183.68,183.6,183.5,183.4
2043,183.3,183.22,183.15,183.15,183.25,183.38,183.51,183.61,183.71,183.84,183.85,183.76
2044,183.64,183.57,183.55,183.56,183.66,183.76,183.81,183.83,183.8,183.73,183.63,183.53
2045,183.41,183.34,183.29,183.32,183.44,183.54,183.59,183.66,183.71,183.72,183.69,183.61
2046,183.53,183.48,183.44,183.43,183.51,183.61,183.66,183.69,183.71,183.72,183.68,183.59
2047,183.47,183.39,183.36,183.39,183.48,183.58,183.67,183.7,183.69,183.64,183.56,183.45
2048,183.35,183.29,183.24,183.24,183.28,183.33,183.38,183.4,183.4,183.39,183.35,183.27
2049,183.19,183.12,183.1,183.14,183.25,183.37,183.47,183.5,183.46,183.39,183.32,183.22
2050,183.13,183.09,183.03,183.05,183.14,183.24,183.32,183.37,183.37,183.35,183.29,183.21
2051,183.12,183.03,183.01,183.03,183.1,183.22,183.33,183.38,183.4,183.41,183.37,183.28
2052,183.18,183.11,183.08,183.14,183.28,183.42,183.54,183.62,183.66,183.64,183.59,183.5
2053,183.39,183.31,183.21,183.18,183.2,183.24,183.31,183.39,183.45,183.49,183.46,183.36
2054,183.27,183.21,183.13,183.13,183.19,183.27,183.34,183.34,183.3,183.26,183.2,183.1
