"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.67,174.71,174.75,174.81,174.85,174.86,174.83,174.76,174.64,174.54,174.46
2022,174.45,174.48,174.57,174.71,174.78,174.82,174.82,174.75,174.64,174.57,174.62,174.66
2023,174.68,174.75,174.87,175.04,175.06,174.98,174.9,174.79,174.66,174.57,174.53,174.54
2024,174.57,174.6,174.92,175.22,175.24,175.21,175.12,175.02,174.93,174.86,174.82,174.95
2025,175.04,175.07,175.14,175.19,175.27,175.33,175.32,175.22,175.12,175.02,174.92,174.84
2026,174.78,174.78,174.86,174.96,174.97,174.93,174.9,174.87,174.76,174.59,174.45,174.41
2027,174.4,174.49,174.58,174.64,174.68,174.65,174.61,174.52,174.44,174.36,174.29,174.35
2028,174.44,174.47,174.48,174.52,174.6,174.61,174.54,174.49,174.43,174.35,174.28,174.28
2029,174.31,174.32,174.42,174.56,174.63,174.64,174.59,174.51,174.39,174.26,174.17,174.19
2030,174.25,174.26,174.36,174.53,174.58,174.54,174.49,174.4,174.28,174.18,174.1,174.07
2031,174.1,174.13,174.19,174.27,174.34,174.34,174.28,174.22,174.16,174.08,174.03,174.07
2032,174.09,174.06,174.08,174.13,174.14,174.08,174,173.9,173.79,173.64,173.56,173.51
2033,173.47,173.5,173.57,173.7,173.75,173.72,173.68,173.61,173.52,173.54,173.55,173.56
2034,173.68,173.74,173.86,174.07,174.2,174.21,174.19,174.12,173.99,173.89,173.87,173.89
2035,173.87,173.83,173.88,174,174.11,174.16,174.13,174.05,174.01,173.96,173.89,173.83
2036,173.85,173.85,173.91,174.07,174.21,174.27,174.24,174.18,174.12,174.03,173.94,173.92
2037,173.99,174.14,174.26,174.29,174.27,174.19,174.12,174.08,174.01,173.98,173.95,173.94
2038,173.97,174.04,174.16,174.25,174.27,174.25,174.21,174.14,174.04,173.93,173.92,174
2039,174.13,174.38,174.5,174.49,174.46,174.41,174.36,174.3,174.23,174.18,174.14,174.32
2040,174.47,174.45,174.46,174.52,174.66,174.77,174.74,174.62,174.53,174.48,174.46,174.48
2041,174.49,174.6,174.77,174.87,174.87,174.83,174.78,174.71,174.64,174.53,174.43,174.4
2042,174.49,174.59,174.72,174.91,174.92,174.8,174.66,174.59,174.52,174.44,174.36,174.4
2043,174.5,174.54,174.61,174.67,174.67,174.68,174.65,174.55,174.43,174.32,174.24,174.26
2044,174.34,174.41,174.46,174.56,174.72,174.79,174.74,174.65,174.51,174.38,174.28,174.25
2045,174.22,174.18,174.26,174.36,174.38,174.35,174.31,174.26,174.22,174.15,174.09,174.09
2046,174.12,174.17,174.23,174.32,174.4,174.44,174.45,174.41,174.31,174.23,174.16,174.13
2047,174.2,174.26,174.48,174.71,174.71,174.64,174.55,174.42,174.3,174.19,174.11,174.11
2048,174.13,174.13,174.28,174.44,174.46,174.43,174.35,174.26,174.17,174.08,174.09,174.15
2049,174.14,174.14,174.18,174.29,174.37,174.34,174.27,174.23,174.19,174.08,174.03,174.03
2050,174.01,174.1,174.27,174.41,174.57,174.66,174.65,174.6,174.53,174.45,174.39,174.38
2051,174.53,174.62,174.78,174.97,175,174.97,174.9,174.83,174.72,174.58,174.48,174.46
2052,174.51,174.52,174.56,174.61,174.59,174.59,174.57,174.5,174.38,174.25,174.16,174.15
2053,174.17,174.2,174.33,174.47,174.59,174.71,174.71,174.61,174.52,174.42,174.38,174.4
2054,174.42,174.43,174.42,174.42,174.44,174.48,174.46,174.36,174.26,174.18,174.12,174.07
2055,174.04,174.11,174.24,174.34,174.36,174.38,174.37,174.31,174.23,174.11,174.01,174
2056,174.1,174.19,174.27,174.42,174.47,174.41,174.34,174.25,174.14,174.06,173.99,173.96
2057,173.98,174,174.04,174.09,174.28,174.44,174.54,174.53,174.49,174.41,174.31,174.34
2058,174.33,174.29,174.24,174.23,174.28,174.33,174.33,174.24,174.12,173.99,173.88,173.87
2059,173.86,173.81,173.87,174.04,174.12,174.07,174,173.94,173.85,173.82,173.84,173.93
2060,174.14,174.25,174.37,174.51,174.51,174.45,174.4,174.31,174.2,174.14,174.11,174.14
2061,174.16,174.25,174.34,174.38,174.41,174.35,174.26,174.16,174.07,173.95,173.89,173.87
2062,173.93,174.03,174.09,174.19,174.24,174.22,174.19,174.17,174.13,174.1,174.05,173.97
2063,173.97,174.09,174.22,174.28,174.26,174.25,174.24,174.16,174.05,173.94,173.84,173.78
2064,173.77,173.77,173.9,174.11,174.2,174.22,174.21,174.18,174.12,174.09,174.04,174.01
2065,174.03,174.07,174.09,174.13,174.18,174.19,174.16,174.13,174.05,173.9,173.8,173.82
2066,173.88,173.93,174.02,174.11,174.16,174.19,174.17,174.11,174.04,174,173.97,174
2067,174.01,173.98,174.11,174.23,174.21,174.16,174.14,174.05,173.93,173.84,173.78,173.79
2068,174.03,174.23,174.24,174.28,174.25,174.15,174.06,174.02,173.93,173.81,173.87,173.95
2069,173.95,173.92,174,174.22,174.28,174.26,174.24,174.17,174.05,173.92,173.79,173.71
2070,173.75,173.83,173.93,174.16,174.29,174.21,174.13,174.06,173.95,173.86,173.79,173.75
2071,173.81,173.9,173.96,174,174.02,174.04,174.04,174.02,173.96,173.86,173.81,173.8
2072,173.78,173.77,173.91,174.09,174.11,174.08,174.02,174,173.92,173.81,173.77,173.77
2073,173.77,173.78,173.91,174.05,174.19,174.28,174.23,174.11,173.98,173.87,173.81,173.8
2074,173.86,173.9,173.93,173.98,174,173.97,173.93,173.88,173.79,173.69,173.62,173.59
2075,173.62,173.67,173.84,174,174.05,174.08,174.07,174.06,173.99,173.87,173.8,173.87
2076,173.97,174.11,174.29,174.4,174.49,174.53,174.5,174.42,174.31,174.16,174.01,173.99
2077,174.02,174.04,174.12,174.2,174.37,174.65,174.71,174.54,174.45,174.39,174.25,174.23
2078,174.26,174.3,174.5,174.64,174.85,175.02,174.91,174.76,174.61,174.46,174.4,174.4
2079,174.46,174.58,174.69,174.8,174.8,174.75,174.68,174.56,174.44,174.3,174.14,174.07
2080,174.05,174.08,174.17,174.27,174.29,174.26,174.21,174.16,174.11,174.04,173.96,173.92
2081,173.96,174.01,174.03,174.08,174.14,174.22,174.27,174.22,174.12,174.02,174.05,174.15
2082,174.16,174.12,174.1,174.15,174.19,174.18,174.14,174.09,173.98,173.85,173.74,173.71
2083,173.81,173.92,174.15,174.41,174.47,174.47,174.44,174.33,174.2,174.12,174.09,174.16
2084,174.23,174.32,174.38,174.42,174.63,174.73,174.7,174.63,174.5,174.37,174.35,174.38
2085,174.43,174.48,174.55,174.75,174.85,174.83,174.79,174.68,174.58,174.46,174.42,174.45
2086,174.42,174.45,174.57,174.74,175,175.17,175.16,175.04,174.93,174.81,174.73,174.73
2087,174.78,174.76,174.82,174.92,174.93,174.94,174.89,174.8,174.76,174.7,174.61,174.62
2088,174.64,174.62,174.67,174.83,174.94,174.94,174.88,174.78,174.69,174.62,174.58,174.65
2089,174.69,174.68,174.74,174.9,175.03,175.06,175.04,174.96,174.89,174.81,174.78,174.82
2090,174.85,174.82,174.85,174.94,174.94,174.85,174.74,174.63,174.51,174.52,174.56,174.57
