"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.49,183.45,183.46,183.54,183.65,183.72,183.76,183.74,183.71,183.67,183.59
2022,183.48,183.38,183.31,183.29,183.39,183.52,183.62,183.67,183.74,183.88,183.94,183.88
2023,183.79,183.72,183.69,183.7,183.73,183.73,183.72,183.75,183.78,183.79,183.77,183.7
2024,183.62,183.57,183.55,183.6,183.73,183.86,183.94,183.98,183.97,183.93,183.86,183.75
2025,183.65,183.61,183.6,183.65,183.74,183.82,183.87,183.86,183.85,183.82,183.78,183.72
2026,183.62,183.53,183.48,183.47,183.57,183.67,183.71,183.71,183.65,183.6,183.56,183.47
2027,183.34,183.28,183.27,183.28,183.37,183.46,183.48,183.5,183.51,183.49,183.45,183.38
2028,183.3,183.23,183.2,183.27,183.38,183.43,183.49,183.55,183.56,183.55,183.52,183.47
2029,183.39,183.33,183.3,183.32,183.38,183.47,183.53,183.55,183.53,183.48,183.44,183.42
2030,183.36,183.3,183.28,183.28,183.33,183.42,183.45,183.46,183.43,183.37,183.33,183.27
2031,183.2,183.14,183.11,183.15,183.23,183.32,183.39,183.44,183.42,183.37,183.3,183.19
2032,183.09,183.03,182.99,183,183.05,183.12,183.18,183.19,183.15,183.04,182.93,182.83
2033,182.74,182.73,182.74,182.78,182.91,183.07,183.18,183.21,183.16,183.13,183.1,183.01
2034,182.9,182.84,182.81,182.85,182.95,183.05,183.12,183.16,183.18,183.15,183.09,183
2035,182.92,182.88,182.88,182.91,182.95,183.02,183.1,183.16,183.18,183.15,183.08,182.98
2036,182.89,182.84,182.81,182.84,182.91,182.98,183.05,183.11,183.13,183.14,183.12,183.06
2037,183,182.99,182.98,183.02,183.1,183.22,183.37,183.41,183.42,183.39,183.33,183.25
2038,183.2,183.16,183.11,183.11,183.21,183.31,183.37,183.42,183.43,183.4,183.31,183.21
2039,183.14,183.09,183.07,183.1,183.2,183.29,183.34,183.37,183.42,183.47,183.45,183.38
2040,183.31,183.24,183.2,183.22,183.37,183.51,183.61,183.71,183.76,183.76,183.71,183.63
2041,183.56,183.49,183.46,183.48,183.56,183.66,183.73,183.74,183.72,183.69,183.66,183.6
2042,183.49,183.38,183.3,183.34,183.44,183.48,183.48,183.56,183.66,183.7,183.73,183.66
2043,183.55,183.49,183.46,183.47,183.56,183.68,183.73,183.74,183.7,183.65,183.57,183.46
2044,183.34,183.25,183.19,183.22,183.3,183.35,183.39,183.43,183.46,183.49,183.51,183.45
2045,183.33,183.25,183.19,183.21,183.32,183.4,183.47,183.56,183.64,183.62,183.54,183.46
2046,183.35,183.24,183.18,183.17,183.24,183.31,183.37,183.42,183.46,183.48,183.44,183.34
2047,183.24,183.16,183.11,183.13,183.23,183.33,183.4,183.49,183.56,183.55,183.49,183.39
2048,183.28,183.21,183.18,183.17,183.21,183.31,183.38,183.41,183.49,183.65,183.75,183.72
2049,183.61,183.52,183.45,183.43,183.5,183.57,183.59,183.59,183.59,183.55,183.47,183.39
2050,183.32,183.28,183.28,183.38,183.55,183.74,183.87,183.91,183.87,183.82,183.75,183.67
2051,183.61,183.56,183.5,183.5,183.53,183.59,183.67,183.74,183.77,183.78,183.76,183.71
2052,183.61,183.52,183.48,183.47,183.5,183.57,183.62,183.66,183.68,183.66,183.59,183.48
2053,183.36,183.29,183.27,183.31,183.41,183.52,183.61,183.65,183.62,183.53,183.43,183.32
2054,183.22,183.18,183.2,183.24,183.34,183.44,183.47,183.5,183.5,183.47,183.46,183.39
2055,183.29,183.22,183.17,183.2,183.29,183.41,183.5,183.5,183.49,183.45,183.39,183.33
2056,183.25,183.18,183.15,183.16,183.21,183.27,183.3,183.34,183.39,183.4,183.36,183.29
2057,183.2,183.13,183.07,183.04,183.06,183.11,183.2,183.3,183.35,183.34,183.29,183.23
2058,183.11,183.03,182.98,182.97,183.03,183.13,183.2,183.23,183.25,183.26,183.26,183.22
2059,183.13,183.06,183.01,183.04,183.16,183.26,183.3,183.35,183.4,183.38,183.34,183.28
2060,183.22,183.18,183.16,183.18,183.23,183.31,183.41,183.47,183.5,183.48,183.43,183.33
2061,183.23,183.19,183.18,183.21,183.29,183.39,183.44,183.46,183.43,183.37,183.32,183.24
2062,183.17,183.1,183.07,183.11,183.16,183.19,183.22,183.25,183.26,183.28,183.26,183.2
2063,183.13,183.09,183.08,183.1,183.19,183.27,183.31,183.31,183.29,183.26,183.21,183.14
2064,183.07,183.02,182.99,183.02,183.13,183.26,183.34,183.35,183.35,183.35,183.29,183.2
2065,183.11,183.03,182.96,182.96,183.05,183.13,183.21,183.27,183.29,183.25,183.2,183.14
2066,183.05,182.98,182.95,182.99,183.09,183.19,183.25,183.31,183.35,183.35,183.31,183.22
2067,183.13,183.1,183.1,183.12,183.22,183.31,183.36,183.4,183.4,183.34,183.27,183.16
2068,183.04,182.96,182.92,182.96,183.03,183.08,183.14,183.17,183.23,183.34,183.42,183.36
2069,183.27,183.21,183.16,183.15,183.18,183.22,183.25,183.27,183.31,183.38,183.37,183.27
2070,183.17,183.1,183.06,183.06,183.11,183.16,183.19,183.21,183.21,183.2,183.24,183.22
2071,183.11,183.04,182.99,182.99,183.06,183.16,183.22,183.26,183.23,183.16,183.09,183.01
2072,182.95,182.97,183.02,183.06,183.1,183.19,183.27,183.31,183.3,183.23,183.15,183.05
2073,182.96,182.9,182.87,182.93,183.01,183.1,183.17,183.19,183.2,183.2,183.18,183.13
2074,183.09,183.06,183,183,183.1,183.18,183.22,183.27,183.33,183.39,183.38,183.28
2075,183.16,183.06,183,183.03,183.14,183.25,183.33,183.36,183.36,183.32,183.23,183.12
2076,183.03,182.97,182.92,182.94,183.05,183.15,183.25,183.36,183.42,183.41,183.33,183.21
2077,183.1,183.01,182.95,182.97,183.04,183.1,183.19,183.31,183.4,183.48,183.49,183.41
2078,183.32,183.24,183.18,183.21,183.33,183.43,183.55,183.63,183.63,183.61,183.55,183.47
2079,183.39,183.33,183.29,183.31,183.38,183.45,183.51,183.54,183.55,183.52,183.44,183.33
2080,183.23,183.18,183.15,183.19,183.26,183.33,183.37,183.4,183.39,183.37,183.33,183.25
2081,183.16,183.09,183.05,183.07,183.18,183.3,183.4,183.46,183.42,183.38,183.33,183.27
2082,183.18,183.14,183.13,183.14,183.19,183.24,183.27,183.29,183.26,183.2,183.12,183.01
2083,182.9,182.84,182.85,182.95,183.11,183.29,183.39,183.41,183.45,183.49,183.48,183.41
2084,183.34,183.28,183.22,183.23,183.36,183.5,183.56,183.61,183.63,183.65,183.62,183.53
2085,183.42,183.36,183.37,183.4,183.45,183.51,183.55,183.58,183.63,183.71,183.75,183.72
2086,183.66,183.59,183.52,183.54,183.63,183.69,183.74,183.8,183.84,183.87,183.85,183.77
2087,183.67,183.56,183.51,183.56,183.62,183.68,183.75,183.76,183.8,183.83,183.76,183.67
2088,183.57,183.5,183.44,183.46,183.61,183.73,183.76,183.8,183.83,183.82,183.77,183.68
2089,183.57,183.5,183.48,183.54,183.64,183.71,183.78,183.82,183.83,183.82,183.78,183.71
2090,183.61,183.55,183.53,183.55,183.66,183.77,183.82,183.81,183.76,183.68,183.58,183.48
