"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.65,175.78,175.85,175.84,175.81,175.76,175.73,175.67,175.6,175.53,175.49
2022,175.47,175.46,175.48,175.56,175.62,175.62,175.62,175.6,175.56,175.48,175.4,175.39
2023,175.36,175.31,175.45,175.54,175.57,175.57,175.53,175.49,175.45,175.43,175.47,175.53
2024,175.47,175.38,175.44,175.47,175.5,175.56,175.51,175.45,175.4,175.36,175.41,175.48
2025,175.5,175.52,175.58,175.61,175.61,175.59,175.57,175.53,175.43,175.35,175.33,175.34
2026,175.27,175.23,175.24,175.28,175.28,175.26,175.22,175.2,175.17,175.09,175.01,174.91
2027,174.87,174.94,175.03,175.12,175.18,175.2,175.19,175.17,175.12,175.12,175.09,175.06
2028,174.99,174.92,175.02,175.1,175.17,175.22,175.2,175.19,175.17,175.12,175.06,175.03
2029,175.05,175.06,175.16,175.23,175.24,175.22,175.23,175.2,175.13,175.05,175,175.03
2030,175.09,175.06,175.15,175.24,175.25,175.26,175.27,175.28,175.25,175.17,175.12,175.16
2031,175.21,175.21,175.25,175.28,175.29,175.26,175.24,175.18,175.13,175.08,175.02,175.04
2032,175.05,175.05,175.15,175.21,175.27,175.31,175.28,175.26,175.21,175.13,175.09,175.16
2033,175.08,175.03,175.1,175.3,175.42,175.43,175.45,175.43,175.39,175.32,175.24,175.24
2034,175.31,175.43,175.6,175.68,175.68,175.64,175.62,175.57,175.51,175.5,175.49,175.47
2035,175.46,175.52,175.6,175.68,175.85,176.01,176.05,175.99,175.9,175.8,175.66,175.56
2036,175.43,175.37,175.43,175.51,175.6,175.62,175.6,175.55,175.5,175.44,175.41,175.46
2037,175.44,175.38,175.41,175.41,175.5,175.5,175.5,175.48,175.41,175.35,175.4,175.43
2038,175.43,175.46,175.59,175.69,175.71,175.7,175.68,175.63,175.56,175.53,175.48,175.4
2039,175.32,175.33,175.41,175.47,175.46,175.43,175.37,175.35,175.34,175.29,175.25,175.25
2040,175.19,175.17,175.31,175.44,175.43,175.43,175.45,175.44,175.43,175.43,175.43,175.45
2041,175.39,175.54,175.59,175.61,175.72,175.79,175.76,175.7,175.65,175.62,175.57,175.53
2042,175.53,175.56,175.59,175.62,175.61,175.62,175.6,175.56,175.51,175.46,175.39,175.35
2043,175.31,175.29,175.37,175.51,175.55,175.5,175.43,175.39,175.32,175.22,175.23,175.22
2044,175.18,175.21,175.4,175.5,175.53,175.55,175.56,175.57,175.51,175.47,175.52,175.52
2045,175.44,175.44,175.56,175.58,175.59,175.58,175.58,175.55,175.44,175.31,175.2,175.13
2046,175.09,175.08,175.15,175.31,175.38,175.36,175.37,175.35,175.32,175.27,175.18,175.17
2047,175.11,175.07,175.12,175.18,175.23,175.26,175.23,175.18,175.08,174.98,174.9,174.98
2048,174.91,174.93,175.02,175.11,175.25,175.31,175.33,175.31,175.26,175.2,175.14,175.11
2049,175.06,175.04,175.15,175.25,175.25,175.24,175.23,175.2,175.13,175.05,174.97,174.91
2050,174.86,174.98,175.24,175.38,175.4,175.36,175.34,175.28,175.22,175.12,175.06,175.01
2051,174.95,174.95,175.03,175.14,175.21,175.21,175.22,175.2,175.17,175.2,175.25,175.25
2052,175.2,175.16,175.2,175.27,175.35,175.38,175.34,175.28,175.19,175.07,175,174.94
2053,174.88,174.94,174.99,175.03,175.13,175.17,175.17,175.14,175.12,175.11,175.1,175.19
2054,175.09,175.09,175.15,175.24,175.31,175.41,175.47,175.43,175.36,175.32,175.26,175.24
2055,175.22,175.16,175.17,175.22,175.24,175.24,175.25,175.22,175.13,175.03,174.99,174.96
2056,174.91,175.04,175.19,175.27,175.34,175.34,175.3,175.25,175.21,175.23,175.28,175.26
2057,175.23,175.24,175.25,175.27,175.27,175.24,175.22,175.2,175.17,175.11,175.18,175.18
2058,175.18,175.17,175.23,175.36,175.38,175.36,175.33,175.29,175.23,175.16,175.11,175.1
2059,175.21,175.22,175.26,175.27,175.24,175.23,175.21,175.19,175.1,174.97,174.87,174.78
2060,174.72,174.73,174.81,174.85,174.86,174.89,174.9,174.85,174.81,174.73,174.64,174.61
2061,174.64,174.73,174.84,174.91,174.99,175.03,175.05,175.02,174.99,174.91,174.87,174.92
2062,174.9,174.86,174.85,174.89,174.95,175.04,175.11,175.07,175.03,174.96,174.9,174.82
2063,174.82,174.86,174.92,174.96,175.03,175.07,175.06,175.01,174.96,174.92,174.88,174.86
2064,174.84,174.84,174.88,174.97,175.01,175.04,175.03,175,174.93,174.9,174.92,174.9
2065,174.84,174.91,175.02,175.1,175.15,175.17,175.17,175.13,175.08,175.05,175,175.03
2066,175.03,174.98,175.03,175.05,175.03,174.96,174.9,174.83,174.79,174.77,174.78,174.79
2067,174.73,174.71,174.82,174.91,174.95,174.97,175,174.96,174.91,174.83,174.74,174.85
2068,174.79,175,175,175.02,175,174.99,174.96,174.91,174.85,174.75,174.66,174.58
2069,174.59,174.6,174.69,174.78,174.82,174.86,174.89,174.92,174.87,174.78,174.74,174.74
2070,174.69,174.68,174.78,174.87,174.89,174.97,175.03,174.99,174.91,174.83,174.8,174.74
2071,174.72,174.72,174.75,174.8,174.84,174.85,174.87,174.87,174.77,174.66,174.63,174.6
2072,174.57,174.85,174.91,175.04,175.06,175.04,175.01,175,174.98,174.92,174.84,174.8
2073,174.78,174.78,174.79,174.82,174.85,174.82,174.78,174.73,174.66,174.65,174.6,174.59
2074,174.54,174.55,174.61,174.7,174.79,174.85,174.87,174.84,174.81,174.77,174.7,174.66
2075,174.57,174.51,174.62,174.68,174.68,174.67,174.66,174.67,174.66,174.62,174.61,174.6
2076,174.59,174.63,174.63,174.79,174.84,174.82,174.78,174.74,174.67,174.6,174.55,174.52
2077,174.57,174.62,174.79,174.93,174.97,174.95,174.92,174.89,174.82,174.77,174.85,174.92
2078,174.93,174.9,174.94,175,175.02,175.01,174.98,174.92,174.83,174.76,174.7,174.66
2079,174.66,174.66,174.76,174.9,174.95,174.97,175.01,175,174.93,174.86,174.82,174.77
2080,174.83,174.88,174.99,175.14,175.18,175.15,175.12,175.08,175.02,174.97,174.93,174.9
2081,175.03,175.05,175.08,175.08,175.11,175.13,175.14,175.1,175.01,174.94,174.91,174.91
2082,174.83,174.78,174.9,174.96,174.97,174.94,174.89,174.83,174.76,174.7,174.66,174.66
2083,174.61,174.68,174.79,174.83,174.88,174.94,174.96,174.92,174.85,174.8,174.7,174.64
2084,174.64,174.67,174.75,174.84,174.84,174.83,174.81,174.76,174.68,174.58,174.5,174.43
2085,174.38,174.38,174.44,174.51,174.59,174.71,174.78,174.77,174.69,174.61,174.56,174.51
2086,174.45,174.48,174.52,174.64,174.85,174.92,174.95,174.9,174.81,174.8,174.8,174.89
2087,174.82,174.86,174.91,174.94,174.94,174.91,174.92,174.88,174.81,174.68,174.59,174.51
2088,174.42,174.44,174.63,174.77,174.87,174.88,174.83,174.77,174.68,174.58,174.51,174.47
2089,174.41,174.42,174.55,174.62,174.67,174.75,174.76,174.74,174.69,174.64,174.65,174.69
2090,174.68,174.69,174.86,175.02,175.07,175.11,175.11,175.08,175.02,175,174.98,174.99
