"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.43,183.42,183.47,183.53,183.56,183.58,183.6,183.58,183.56,183.53
2022,183.47,183.39,183.38,183.4,183.45,183.49,183.51,183.53,183.53,183.49,183.4,183.32
2023,183.25,183.21,183.2,183.27,183.36,183.41,183.47,183.54,183.53,183.49,183.43,183.35
2024,183.26,183.2,183.17,183.15,183.17,183.23,183.28,183.3,183.3,183.29,183.25,183.19
2025,183.13,183.07,183.06,183.06,183.14,183.26,183.32,183.39,183.43,183.41,183.4,183.37
2026,183.3,183.25,183.26,183.37,183.52,183.61,183.67,183.67,183.64,183.6,183.53,183.4
2027,183.29,183.24,183.23,183.23,183.3,183.39,183.44,183.51,183.54,183.51,183.44,183.36
2028,183.31,183.29,183.32,183.34,183.37,183.41,183.43,183.48,183.48,183.4,183.33,183.27
2029,183.19,183.13,183.11,183.15,183.22,183.3,183.36,183.4,183.39,183.37,183.34,183.25
2030,183.14,183.08,183.08,183.16,183.32,183.49,183.65,183.77,183.78,183.72,183.62,183.52
2031,183.42,183.34,183.31,183.33,183.39,183.45,183.53,183.57,183.6,183.64,183.67,183.63
2032,183.55,183.49,183.43,183.4,183.44,183.51,183.56,183.58,183.63,183.68,183.67,183.61
2033,183.53,183.46,183.44,183.47,183.5,183.52,183.59,183.7,183.75,183.73,183.73,183.71
2034,183.67,183.63,183.58,183.58,183.66,183.72,183.74,183.75,183.72,183.64,183.57,183.49
2035,183.4,183.35,183.31,183.35,183.47,183.58,183.66,183.71,183.7,183.65,183.62,183.57
2036,183.48,183.43,183.39,183.42,183.56,183.69,183.74,183.72,183.67,183.63,183.57,183.48
2037,183.39,183.33,183.34,183.39,183.46,183.55,183.62,183.68,183.7,183.65,183.59,183.49
2038,183.41,183.34,183.3,183.3,183.39,183.55,183.65,183.65,183.63,183.62,183.59,183.53
2039,183.46,183.4,183.37,183.36,183.44,183.55,183.65,183.74,183.72,183.68,183.6,183.52
2040,183.44,183.37,183.32,183.31,183.41,183.52,183.6,183.69,183.7,183.66,183.59,183.49
2041,183.4,183.31,183.26,183.26,183.35,183.45,183.49,183.53,183.55,183.55,183.5,183.41
2042,183.35,183.31,183.3,183.32,183.4,183.47,183.54,183.59,183.58,183.55,183.52,183.44
2043,183.34,183.28,183.26,183.29,183.38,183.47,183.52,183.59,183.64,183.63,183.61,183.56
2044,183.49,183.45,183.44,183.46,183.53,183.59,183.65,183.7,183.71,183.68,183.6,183.51
2045,183.43,183.39,183.39,183.39,183.43,183.5,183.6,183.69,183.76,183.76,183.71,183.64
2046,183.55,183.49,183.46,183.48,183.57,183.67,183.73,183.72,183.64,183.59,183.56,183.45
2047,183.35,183.31,183.31,183.4,183.58,183.71,183.83,183.93,183.93,183.86,183.83,183.79
2048,183.68,183.57,183.51,183.5,183.62,183.72,183.75,183.79,183.8,183.76,183.69,183.61
2049,183.52,183.45,183.42,183.42,183.44,183.47,183.5,183.5,183.44,183.39,183.34,183.26
2050,183.18,183.12,183.11,183.15,183.24,183.34,183.4,183.39,183.37,183.33,183.28,183.21
2051,183.14,183.1,183.07,183.05,183.09,183.19,183.28,183.33,183.33,183.28,183.19,183.09
2052,183,182.96,182.91,182.94,183.06,183.16,183.22,183.33,183.39,183.35,183.32,183.28
2053,183.21,183.15,183.12,183.16,183.29,183.41,183.47,183.5,183.51,183.52,183.5,183.43
2054,183.35,183.28,183.27,183.3,183.39,183.49,183.57,183.61,183.6,183.57,183.51,183.42
2055,183.34,183.29,183.29,183.38,183.49,183.56,183.62,183.67,183.68,183.67,183.63,183.54
2056,183.44,183.37,183.34,183.34,183.38,183.43,183.45,183.52,183.56,183.52,183.46,183.41
2057,183.35,183.33,183.34,183.36,183.41,183.49,183.56,183.62,183.67,183.67,183.63,183.57
2058,183.51,183.46,183.43,183.45,183.55,183.66,183.73,183.78,183.82,183.86,183.85,183.8
2059,183.73,183.67,183.64,183.68,183.78,183.87,183.9,183.87,183.8,183.77,183.76,183.73
2060,183.66,183.58,183.56,183.6,183.66,183.75,183.81,183.8,183.74,183.65,183.57,183.49
2061,183.41,183.4,183.39,183.44,183.55,183.68,183.8,183.79,183.78,183.79,183.74,183.66
2062,183.59,183.54,183.51,183.51,183.53,183.56,183.59,183.63,183.63,183.58,183.5,183.42
2063,183.35,183.3,183.31,183.42,183.58,183.67,183.7,183.71,183.74,183.76,183.74,183.65
2064,183.51,183.44,183.45,183.48,183.5,183.53,183.57,183.62,183.67,183.71,183.69,183.64
2065,183.57,183.51,183.49,183.49,183.51,183.55,183.6,183.65,183.63,183.57,183.52,183.42
2066,183.3,183.25,183.22,183.22,183.29,183.35,183.43,183.5,183.53,183.55,183.53,183.45
2067,183.36,183.29,183.23,183.2,183.25,183.34,183.42,183.48,183.49,183.49,183.47,183.36
2068,183.25,183.2,183.18,183.24,183.34,183.38,183.41,183.46,183.53,183.55,183.54,183.51
2069,183.44,183.36,183.32,183.34,183.44,183.52,183.55,183.54,183.51,183.49,183.43,183.35
2070,183.29,183.24,183.22,183.26,183.38,183.5,183.58,183.62,183.59,183.57,183.54,183.47
2071,183.41,183.38,183.35,183.35,183.45,183.55,183.58,183.62,183.64,183.59,183.52,183.47
2072,183.4,183.33,183.28,183.29,183.37,183.44,183.5,183.56,183.53,183.48,183.42,183.33
2073,183.24,183.2,183.18,183.21,183.31,183.41,183.47,183.53,183.55,183.49,183.39,183.32
2074,183.25,183.2,183.18,183.2,183.22,183.31,183.4,183.47,183.49,183.48,183.45,183.4
2075,183.35,183.31,183.31,183.34,183.4,183.47,183.49,183.51,183.53,183.51,183.48,183.44
2076,183.37,183.28,183.27,183.31,183.35,183.4,183.46,183.47,183.43,183.37,183.31,183.23
2077,183.16,183.15,183.18,183.23,183.29,183.33,183.38,183.44,183.52,183.63,183.67,183.6
2078,183.5,183.41,183.38,183.41,183.56,183.73,183.78,183.83,183.85,183.74,183.64,183.56
2079,183.47,183.42,183.39,183.4,183.48,183.58,183.62,183.6,183.54,183.48,183.42,183.36
2080,183.32,183.28,183.3,183.37,183.43,183.47,183.5,183.51,183.47,183.41,183.36,183.28
2081,183.18,183.15,183.16,183.2,183.26,183.38,183.46,183.46,183.47,183.5,183.49,183.39
2082,183.28,183.21,183.2,183.24,183.3,183.39,183.43,183.48,183.49,183.49,183.47,183.35
2083,183.25,183.21,183.2,183.25,183.31,183.39,183.45,183.44,183.41,183.37,183.3,183.22
2084,183.14,183.09,183.1,183.19,183.32,183.46,183.58,183.67,183.69,183.68,183.62,183.56
2085,183.48,183.42,183.4,183.42,183.54,183.66,183.71,183.74,183.77,183.7,183.61,183.51
2086,183.42,183.37,183.34,183.33,183.37,183.44,183.49,183.52,183.56,183.57,183.51,183.44
2087,183.39,183.33,183.28,183.28,183.33,183.42,183.5,183.52,183.52,183.52,183.5,183.46
2088,183.37,183.32,183.31,183.34,183.46,183.58,183.64,183.69,183.69,183.64,183.53,183.44
2089,183.37,183.31,183.3,183.32,183.35,183.41,183.47,183.5,183.48,183.43,183.34,183.23
2090,183.15,183.11,183.12,183.16,183.23,183.32,183.37,183.41,183.41,183.39,183.36,183.3
