"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.75,174.79,174.85,174.95,174.97,174.94,174.89,174.83,174.72,174.63,174.58,174.55
2022,174.56,174.61,174.65,174.75,174.83,174.85,174.86,174.84,174.83,174.83,174.81,174.76
2023,174.8,174.81,174.78,174.81,174.81,174.79,174.78,174.72,174.6,174.45,174.33,174.3
2024,174.27,174.27,174.35,174.49,174.54,174.52,174.5,174.47,174.44,174.36,174.25,174.23
2025,174.25,174.21,174.25,174.33,174.42,174.46,174.46,174.42,174.34,174.21,174.08,174.03
2026,174.04,174.07,174.12,174.25,174.36,174.43,174.49,174.44,174.35,174.24,174.14,174.12
2027,174.11,174.12,174.31,174.53,174.56,174.52,174.49,174.4,174.32,174.24,174.14,174.1
2028,174.11,174.14,174.3,174.52,174.61,174.61,174.61,174.57,174.53,174.49,174.46,174.51
2029,174.49,174.38,174.37,174.42,174.49,174.55,174.6,174.58,174.48,174.32,174.21,174.21
2030,174.21,174.22,174.28,174.37,174.43,174.43,174.4,174.34,174.27,174.21,174.16,174.22
2031,174.46,174.56,174.55,174.58,174.62,174.6,174.51,174.41,174.3,174.15,174.11,174.13
2032,174.14,174.14,174.15,174.22,174.25,174.23,174.17,174.12,174.05,173.94,173.88,173.93
2033,174,174.01,174.15,174.3,174.35,174.4,174.38,174.32,174.24,174.11,173.99,173.97
2034,174.02,174.07,174.14,174.24,174.25,174.21,174.19,174.14,174.06,173.96,173.88,173.87
2035,173.91,173.95,174.09,174.22,174.21,174.17,174.13,174.03,173.92,173.79,173.76,173.84
2036,174.08,174.21,174.21,174.29,174.32,174.3,174.35,174.33,174.18,174.06,174.11,174.18
2037,174.18,174.18,174.16,174.2,174.26,174.28,174.26,174.19,174.09,174,173.93,173.95
2038,174,174.03,174.08,174.19,174.31,174.42,174.46,174.4,174.32,174.24,174.21,174.22
2039,174.23,174.23,174.33,174.57,174.7,174.77,174.81,174.7,174.62,174.53,174.43,174.38
2040,174.51,174.59,174.62,174.7,174.67,174.57,174.48,174.39,174.25,174.13,174.06,174.02
2041,173.98,173.93,173.97,174.06,174.16,174.25,174.32,174.31,174.23,174.08,173.98,173.99
2042,173.98,173.97,173.99,174.06,174.12,174.19,174.2,174.14,174.05,173.92,173.8,173.78
2043,173.85,173.94,174.01,174.18,174.29,174.25,174.19,174.14,174.09,174,174,174.06
2044,174.11,174.19,174.38,174.58,174.57,174.44,174.35,174.26,174.15,174.01,173.89,173.84
2045,173.87,173.91,173.91,173.95,174.01,174.02,173.98,173.93,173.84,173.76,173.73,173.91
2046,174.07,174.16,174.27,174.35,174.36,174.29,174.23,174.12,174,173.89,173.79,173.79
2047,173.9,173.98,174.09,174.23,174.34,174.43,174.42,174.34,174.23,174.2,174.27,174.29
2048,174.24,174.18,174.18,174.21,174.22,174.22,174.21,174.14,174.05,173.96,173.89,173.89
2049,173.91,173.9,173.93,174.02,174.07,174.04,173.99,173.91,173.83,173.8,173.77,173.78
2050,173.82,174,174.18,174.28,174.34,174.28,174.21,174.13,174.02,173.96,174.05,174.14
2051,174.13,174.25,174.37,174.36,174.32,174.24,174.16,174.09,174,173.87,173.8,173.8
2052,173.83,173.87,173.95,174.09,174.12,174.07,174.02,173.97,173.93,173.89,173.9,173.91
2053,174.01,174.1,174.15,174.24,174.34,174.37,174.32,174.26,174.18,174.1,174.02,174
2054,173.99,174.06,174.17,174.27,174.36,174.42,174.47,174.45,174.41,174.35,174.27,174.27
2055,174.25,174.21,174.29,174.47,174.59,174.7,174.76,174.69,174.59,174.49,174.48,174.49
2056,174.54,174.56,174.55,174.62,174.72,174.76,174.71,174.64,174.52,174.43,174.41,174.44
