"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.46,183.39,183.39,183.48,183.56,183.63,183.7,183.74,183.71,183.66,183.6
2022,183.52,183.43,183.4,183.46,183.57,183.68,183.74,183.76,183.71,183.67,183.63,183.53
2023,183.43,183.37,183.35,183.41,183.5,183.57,183.63,183.65,183.67,183.73,183.78,183.74
2024,183.67,183.61,183.57,183.59,183.66,183.75,183.86,183.9,183.87,183.85,183.79,183.71
2025,183.62,183.55,183.52,183.58,183.71,183.83,183.89,183.9,183.87,183.88,183.83,183.71
2026,183.59,183.49,183.44,183.45,183.51,183.59,183.64,183.68,183.7,183.66,183.59,183.49
2027,183.37,183.28,183.26,183.3,183.35,183.42,183.49,183.53,183.5,183.46,183.42,183.32
2028,183.22,183.17,183.14,183.18,183.3,183.45,183.54,183.6,183.61,183.61,183.6,183.53
2029,183.45,183.37,183.34,183.38,183.51,183.63,183.71,183.77,183.78,183.78,183.75,183.68
2030,183.58,183.52,183.51,183.55,183.6,183.64,183.66,183.67,183.68,183.63,183.51,183.41
2031,183.32,183.26,183.23,183.27,183.37,183.46,183.53,183.59,183.63,183.61,183.56,183.48
2032,183.4,183.36,183.35,183.42,183.53,183.6,183.66,183.71,183.73,183.69,183.61,183.55
2033,183.48,183.43,183.44,183.51,183.6,183.67,183.74,183.75,183.73,183.7,183.66,183.59
2034,183.51,183.48,183.46,183.5,183.6,183.67,183.75,183.83,183.9,183.89,183.84,183.77
2035,183.67,183.6,183.57,183.61,183.71,183.78,183.83,183.89,183.88,183.81,183.72,183.6
2036,183.51,183.47,183.46,183.5,183.59,183.67,183.73,183.79,183.84,183.8,183.72,183.64
2037,183.54,183.48,183.44,183.46,183.54,183.62,183.69,183.74,183.74,183.7,183.66,183.58
2038,183.48,183.38,183.29,183.27,183.33,183.4,183.48,183.52,183.53,183.55,183.54,183.51
2039,183.47,183.42,183.43,183.48,183.59,183.71,183.78,183.78,183.78,183.81,183.8,183.74
2040,183.65,183.57,183.51,183.53,183.67,183.78,183.86,183.93,183.93,183.91,183.93,183.91
2041,183.81,183.74,183.69,183.69,183.72,183.77,183.8,183.78,183.73,183.67,183.59,183.49
2042,183.41,183.35,183.33,183.37,183.46,183.53,183.59,183.65,183.66,183.66,183.61,183.55
2043,183.48,183.42,183.39,183.43,183.52,183.61,183.68,183.71,183.7,183.67,183.61,183.51
2044,183.4,183.35,183.34,183.37,183.43,183.49,183.55,183.59,183.6,183.56,183.48,183.41
2045,183.33,183.28,183.27,183.3,183.33,183.41,183.49,183.49,183.46,183.42,183.38,183.3
2046,183.21,183.16,183.17,183.21,183.29,183.39,183.45,183.52,183.53,183.48,183.43,183.33
2047,183.22,183.16,183.15,183.16,183.22,183.3,183.37,183.37,183.35,183.35,183.31,183.22
