"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.55,175.6,175.71,175.72,175.72,175.7,175.65,175.6,175.6,175.59,175.51
2022,175.52,175.6,175.67,175.7,175.73,175.72,175.68,175.62,175.54,175.45,175.38,175.31
2023,175.24,175.2,175.26,175.35,175.36,175.38,175.35,175.3,175.22,175.14,175.07,175.01
2024,174.94,174.98,175.1,175.29,175.33,175.28,175.26,175.2,175.13,175.1,175.06,175.06
2025,175.01,175.01,175.1,175.16,175.17,175.17,175.14,175.12,175.09,175.01,174.99,174.95
2026,174.91,174.97,175.07,175.16,175.21,175.24,175.27,175.28,175.27,175.22,175.18,175.21
2027,175.21,175.21,175.27,175.34,175.35,175.37,175.42,175.42,175.39,175.31,175.24,175.28
2028,175.29,175.28,175.42,175.55,175.51,175.48,175.41,175.35,175.31,175.24,175.15,175.17
2029,175.21,175.2,175.27,175.32,175.36,175.33,175.28,175.24,175.18,175.1,175.02,174.98
2030,175.04,175.05,175.23,175.31,175.36,175.35,175.32,175.3,175.27,175.26,175.24,175.34
2031,175.27,175.2,175.19,175.24,175.28,175.34,175.34,175.31,175.25,175.16,175.07,175.02
2032,175.02,175,175.07,175.18,175.26,175.29,175.29,175.28,175.28,175.2,175.12,175.1
2033,175.11,175.1,175.15,175.23,175.29,175.36,175.38,175.36,175.29,175.24,175.28,175.27
2034,175.44,175.31,175.29,175.38,175.44,175.42,175.38,175.35,175.26,175.16,175.14,175.15
2035,175.14,175.09,175.18,175.25,175.22,175.22,175.15,175.1,175.03,174.95,174.89,174.83
2036,174.77,174.77,174.87,174.95,174.98,175.05,175.07,175.05,174.99,174.93,174.85,174.77
2037,174.7,174.67,174.77,174.84,174.87,174.84,174.82,174.86,174.85,174.76,174.68,174.63
2038,174.57,174.57,174.72,174.88,174.96,174.98,174.98,174.96,174.94,174.91,174.82,174.78
2039,174.79,174.77,174.85,174.91,174.96,174.96,174.93,174.89,174.83,174.88,175.03,175.01
2040,174.91,174.83,174.82,174.88,174.9,174.89,174.87,174.87,174.89,174.87,174.87,174.93
2041,174.9,174.9,175.01,175.07,175.09,175.09,175.1,175.11,175.06,174.97,174.91,174.85
2042,174.84,174.85,174.9,174.97,175.05,175.09,175.09,175.06,174.99,174.89,174.83,174.74
2043,174.77,174.87,175,175.02,175.03,175.02,175.02,175,174.95,174.84,174.75,174.69
2044,174.66,174.65,174.76,174.91,175.01,175.08,175.09,175.03,174.95,174.86,174.75,174.72
2045,174.67,174.63,174.72,174.87,174.91,174.97,174.98,174.97,174.92,174.93,175.01,175.04
2046,175.02,175.17,175.26,175.28,175.33,175.38,175.4,175.4,175.36,175.41,175.42,175.37
2047,175.24,175.22,175.28,175.32,175.32,175.26,175.21,175.13,175.03,174.9,174.81,174.76
2048,174.7,174.78,175.02,175.18,175.24,175.27,175.3,175.27,175.23,175.22,175.25,175.24
2049,175.18,175.27,175.26,175.38,175.42,175.43,175.43,175.38,175.32,175.25,175.2,175.14
2050,175.22,175.18,175.26,175.34,175.38,175.4,175.39,175.37,175.32,175.28,175.22,175.2
2051,175.18,175.23,175.27,175.38,175.52,175.66,175.69,175.65,175.56,175.47,175.4,175.3
2052,175.24,175.26,175.4,175.49,175.5,175.5,175.46,175.43,175.4,175.36,175.31,175.27
2053,175.24,175.26,175.32,175.37,175.41,175.45,175.47,175.48,175.45,175.44,175.45,175.44
2054,175.38,175.34,175.47,175.57,175.61,175.59,175.59,175.56,175.53,175.5,175.45,175.42
2055,175.36,175.47,175.58,175.65,175.69,175.69,175.67,175.62,175.53,175.46,175.48,175.48
2056,175.41,175.32,175.33,175.43,175.45,175.43,175.38,175.36,175.33,175.27,175.28,175.26
2057,175.33,175.3,175.34,175.41,175.43,175.44,175.42,175.4,175.32,175.27,175.23,175.31
2058,175.26,175.22,175.34,175.44,175.46,175.41,175.36,175.34,175.28,175.17,175.16,175.11
2059,175.05,175.04,175.06,175.15,175.27,175.33,175.33,175.32,175.28,175.23,175.19,175.16
2060,175.19,175.24,175.33,175.36,175.33,175.3,175.28,175.25,175.21,175.11,175.03,175.04
2061,175.03,175.1,175.24,175.3,175.35,175.41,175.42,175.4,175.4,175.34,175.29,175.47
2062,175.38,175.31,175.32,175.39,175.43,175.44,175.4,175.36,175.27,175.18,175.12,175.18
2063,175.14,175.1,175.23,175.32,175.37,175.34,175.3,175.27,175.22,175.12,175.09,175.14
2064,175.29,175.26,175.33,175.46,175.48,175.46,175.44,175.43,175.37,175.3,175.33,175.35
2065,175.33,175.31,175.43,175.54,175.58,175.55,175.55,175.51,175.45,175.38,175.3,175.22
2066,175.37,175.43,175.38,175.44,175.41,175.4,175.36,175.32,175.25,175.16,175.07,175
2067,174.94,174.91,174.98,175.03,175.1,175.15,175.15,175.12,175.07,174.98,174.92,174.93
2068,174.9,174.85,174.92,175.04,175.08,175.06,175.03,175,174.98,174.94,174.96,174.98
2069,174.96,175.03,175.21,175.27,175.31,175.35,175.36,175.32,175.29,175.26,175.24,175.28
2070,175.24,175.27,175.35,175.41,175.48,175.51,175.47,175.45,175.41,175.33,175.25,175.18
2071,175.14,175.1,175.17,175.26,175.3,175.3,175.29,175.24,175.16,175.12,175.09,175.03
2072,175.03,175.06,175.09,175.15,175.18,175.26,175.27,175.23,175.18,175.14,175.06,175.03
2073,174.98,174.98,175.15,175.22,175.21,175.22,175.21,175.2,175.16,175.1,175.02,174.97
2074,174.94,174.89,175,175.06,175.07,175.11,175.13,175.09,175.05,175,174.9,174.89
2075,174.97,174.9,174.95,175.07,175.06,175.04,175,174.97,174.92,174.86,174.8,174.73
2076,174.7,174.69,174.77,174.97,174.99,175.01,175.05,175.05,175.03,175.02,175.04,175.09
2077,175.07,175.06,175.08,175.09,175.11,175.12,175.11,175.08,175.05,174.99,174.93,174.95
2078,174.92,174.99,175.13,175.27,175.3,175.37,175.41,175.39,175.36,175.32,175.25,175.22
2079,175.19,175.23,175.36,175.52,175.59,175.63,175.62,175.56,175.51,175.47,175.42,175.37
2080,175.37,175.43,175.5,175.57,175.71,175.73,175.69,175.63,175.57,175.54,175.48,175.43
2081,175.37,175.35,175.43,175.56,175.56,175.54,175.51,175.49,175.42,175.41,175.42,175.36
2082,175.36,175.36,175.43,175.52,175.5,175.46,175.43,175.42,175.39,175.39,175.41,175.41
2083,175.38,175.37,175.47,175.57,175.57,175.57,175.56,175.53,175.46,175.38,175.32,175.31
2084,175.28,175.24,175.35,175.43,175.52,175.57,175.6,175.58,175.54,175.53,175.5,175.46
2085,175.4,175.44,175.5,175.54,175.56,175.58,175.54,175.49,175.4,175.35,175.32,175.32
2086,175.29,175.3,175.38,175.44,175.45,175.45,175.44,175.39,175.34,175.28,175.26,175.27
2087,175.26,175.26,175.39,175.43,175.43,175.44,175.41,175.37,175.31,175.25,175.23,175.16
2088,175.09,175.13,175.19,175.23,175.24,175.22,175.2,175.18,175.17,175.16,175.18,175.27
2089,175.39,175.42,175.48,175.56,175.56,175.58,175.61,175.58,175.49,175.47,175.44,175.43
2090,175.43,175.38,175.46,175.56,175.58,175.58,175.56,175.54,175.51,175.41,175.32,175.28
