"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.73,174.83,174.91,174.96,174.96,174.92,174.87,174.77,174.61,174.5,174.47
2022,174.46,174.48,174.59,174.77,174.82,174.82,174.8,174.72,174.65,174.55,174.44,174.42
2023,174.49,174.54,174.59,174.71,174.97,175.09,175,174.9,174.77,174.66,174.62,174.59
2024,174.75,174.9,174.95,175.03,175.02,174.99,174.96,174.89,174.8,174.69,174.6,174.59
2025,174.59,174.54,174.56,174.61,174.6,174.57,174.53,174.47,174.4,174.33,174.26,174.23
2026,174.25,174.34,174.48,174.64,174.85,174.94,174.88,174.8,174.71,174.6,174.51,174.53
2027,174.56,174.6,174.76,174.9,174.96,175.03,175.03,174.93,174.84,174.71,174.61,174.64
2028,174.68,174.68,174.73,174.84,174.94,174.94,174.87,174.79,174.67,174.62,174.61,174.56
2029,174.52,174.53,174.59,174.67,174.71,174.67,174.6,174.55,174.47,174.35,174.32,174.32
2030,174.3,174.26,174.36,174.52,174.58,174.58,174.55,174.49,174.42,174.34,174.26,174.25
2031,174.53,174.81,174.93,175.07,175.15,175.15,175.09,174.95,174.79,174.65,174.56,174.53
2032,174.52,174.6,174.75,174.88,174.89,174.85,174.81,174.72,174.62,174.5,174.41,174.44
2033,174.48,174.47,174.53,174.63,174.79,174.86,174.82,174.76,174.66,174.58,174.62,174.69
2034,174.75,174.86,174.89,174.95,175.02,175.02,175.06,175.02,174.94,174.86,174.75,174.7
2035,174.72,174.77,174.92,175.11,175.13,175.05,174.95,174.85,174.74,174.61,174.51,174.46
2036,174.44,174.57,174.77,174.86,174.87,174.82,174.74,174.66,174.59,174.49,174.42,174.42
2037,174.43,174.53,174.63,174.69,174.81,174.95,174.96,174.87,174.83,174.79,174.83,174.87
2038,174.81,174.77,174.79,174.83,174.84,174.83,174.8,174.72,174.63,174.55,174.52,174.52
2039,174.49,174.48,174.57,174.69,174.71,174.64,174.57,174.48,174.38,174.28,174.2,174.23
2040,174.27,174.35,174.51,174.64,174.7,174.68,174.59,174.52,174.45,174.38,174.32,174.31
2041,174.32,174.4,174.55,174.67,174.67,174.6,174.53,174.44,174.32,174.18,174.1,174.06
2042,174.17,174.37,174.41,174.5,174.62,174.62,174.6,174.57,174.47,174.3,174.17,174.16
2043,174.37,174.56,174.6,174.65,174.71,174.73,174.69,174.59,174.47,174.34,174.22,174.2
2044,174.21,174.19,174.24,174.37,174.41,174.35,174.29,174.23,174.16,174.09,174.05,174.08
2045,174.2,174.29,174.43,174.59,174.69,174.74,174.73,174.66,174.54,174.43,174.38,174.39
2046,174.44,174.47,174.58,174.73,174.77,174.77,174.75,174.72,174.66,174.55,174.46,174.58
2047,174.76,174.86,174.92,174.96,175,174.97,174.89,174.83,174.79,174.7,174.61,174.56
2048,174.49,174.47,174.51,174.55,174.57,174.55,174.53,174.48,174.43,174.45,174.5,174.51
2049,174.66,174.87,174.97,175.02,175.03,175.04,175.04,174.97,174.88,174.74,174.59,174.53
2050,174.51,174.52,174.65,174.89,175.01,174.98,174.94,174.87,174.78,174.66,174.54,174.53
2051,174.54,174.54,174.57,174.63,174.72,174.78,174.81,174.8,174.72,174.62,174.53,174.51
2052,174.55,174.64,174.73,174.84,174.94,174.92,174.86,174.78,174.68,174.57,174.48,174.47
2053,174.5,174.53,174.61,174.74,174.84,174.92,174.91,174.77,174.62,174.44,174.33,174.29
2054,174.4,174.59,174.76,174.92,175,175.08,175.05,174.97,174.94,174.88,174.78,174.74
2055,174.72,174.7,174.84,174.99,175.03,175.03,174.99,174.9,174.78,174.64,174.57,174.57
2056,174.57,174.66,174.75,174.81,174.86,174.86,174.83,174.76,174.67,174.59,174.52,174.47
2057,174.5,174.62,174.73,174.89,174.98,174.95,174.91,174.81,174.73,174.64,174.55,174.53
2058,174.63,174.79,174.86,174.9,174.98,175.01,174.97,174.89,174.78,174.65,174.56,174.53
2059,174.73,174.94,175,175.02,174.96,174.88,174.82,174.73,174.64,174.56,174.51,174.53
2060,174.66,174.71,174.68,174.75,174.76,174.72,174.66,174.55,174.43,174.35,174.28,174.22
2061,174.22,174.22,174.28,174.37,174.38,174.37,174.34,174.29,174.24,174.17,174.11,174.08
2062,174.14,174.2,174.31,174.44,174.54,174.57,174.57,174.51,174.4,174.26,174.17,174.19
2063,174.27,174.31,174.41,174.57,174.61,174.61,174.59,174.53,174.45,174.34,174.25,174.25
2064,174.28,174.28,174.33,174.44,174.48,174.47,174.44,174.41,174.34,174.24,174.16,174.15
2065,174.15,174.19,174.3,174.4,174.46,174.53,174.56,174.51,174.38,174.24,174.16,174.11
2066,174.14,174.24,174.37,174.51,174.56,174.58,174.58,174.49,174.38,174.31,174.31,174.41
2067,174.5,174.56,174.75,174.96,175.02,174.96,174.87,174.78,174.71,174.7,174.67,174.67
2068,174.68,174.64,174.65,174.78,174.89,174.88,174.82,174.75,174.67,174.57,174.57,174.67
2069,174.74,174.79,175.1,175.44,175.43,175.32,175.2,175.06,174.91,174.79,174.73,174.72
2070,174.8,174.98,175.18,175.31,175.4,175.39,175.32,175.23,175.12,175.04,175.09,175.14
2071,175.11,175.13,175.24,175.36,175.41,175.43,175.46,175.4,175.3,175.17,175.07,175.04
2072,174.98,174.91,174.91,174.96,175.02,175,174.92,174.88,174.82,174.75,174.67,174.66
2073,174.69,174.69,174.73,174.8,174.84,174.83,174.8,174.74,174.65,174.55,174.5,174.52
2074,174.51,174.49,174.61,174.84,174.99,175.01,174.94,174.85,174.78,174.77,174.87,175.07
2075,175.15,175.14,175.23,175.37,175.45,175.5,175.49,175.36,175.26,175.16,175.05,175.05
2076,175.12,175.08,175.04,175.13,175.2,175.26,175.3,175.23,175.13,174.99,174.86,174.78
2077,174.75,174.74,174.78,174.9,175.01,175.08,175.07,175,174.93,174.87,174.82,174.88
2078,174.95,175.03,175.16,175.3,175.39,175.42,175.39,175.26,175.16,175.03,174.92,175.02
2079,175.19,175.3,175.29,175.31,175.4,175.4,175.33,175.26,175.17,175.1,175.08,175.08
2080,175.09,175.08,175.06,175.08,175.1,175.09,175.04,174.98,174.89,174.76,174.69,174.71
2081,174.73,174.8,174.94,175.06,175.1,175.07,174.97,174.9,174.82,174.74,174.67,174.65
2082,174.65,174.68,174.74,174.85,175.01,175.09,175.06,174.95,174.88,174.82,174.84,174.92
2083,174.95,174.98,175,175.02,175.04,174.99,174.91,174.83,174.71,174.55,174.46,174.44
2084,174.59,174.73,174.83,174.95,174.94,174.88,174.81,174.76,174.68,174.58,174.59,174.61
2085,174.59,174.59,174.69,174.84,174.91,174.95,174.93,174.9,174.87,174.74,174.61,174.73
2086,174.84,174.8,174.86,175.02,175.06,174.98,174.9,174.85,174.76,174.75,174.9,174.96
2087,174.95,175.15,175.35,175.35,175.3,175.23,175.14,175.05,174.95,174.82,174.7,174.66
2088,174.71,174.82,174.91,174.99,175.03,175.01,174.98,174.94,174.86,174.77,174.75,174.81
2089,174.94,175.12,175.25,175.34,175.34,175.36,175.37,175.26,175.13,175,174.88,174.86
2090,174.84,174.87,175.03,175.16,175.16,175.13,175.14,175.09,175,174.91,174.78,174.7
