"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.45,183.47,183.56,183.67,183.75,183.81,183.88,183.87,183.81,183.74,183.66
2022,183.55,183.47,183.46,183.57,183.75,183.9,184.02,184.08,184.06,184.01,183.93,183.82
2023,183.71,183.62,183.55,183.61,183.71,183.76,183.85,183.96,184.03,184.05,183.98,183.89
2024,183.8,183.74,183.74,183.81,183.89,183.92,183.93,183.9,183.87,183.86,183.85,183.8
2025,183.73,183.66,183.61,183.64,183.72,183.81,183.89,183.95,183.99,183.99,183.94,183.89
2026,183.83,183.76,183.74,183.75,183.78,183.8,183.83,183.87,183.9,183.89,183.83,183.75
2027,183.66,183.57,183.57,183.68,183.79,183.87,183.88,183.87,183.8,183.72,183.64,183.52
2028,183.42,183.35,183.31,183.37,183.48,183.58,183.68,183.74,183.76,183.77,183.71,183.61
2029,183.52,183.46,183.42,183.47,183.6,183.73,183.82,183.88,183.88,183.87,183.84,183.73
2030,183.61,183.54,183.49,183.51,183.62,183.74,183.82,183.89,183.87,183.78,183.71,183.62
2031,183.54,183.49,183.51,183.55,183.61,183.67,183.75,183.81,183.81,183.8,183.75,183.7
2032,183.64,183.58,183.58,183.65,183.72,183.77,183.86,183.96,184,183.92,183.85,183.77
2033,183.66,183.57,183.5,183.53,183.63,183.7,183.75,183.79,183.79,183.76,183.73,183.65
2034,183.56,183.48,183.42,183.48,183.59,183.67,183.76,183.86,183.93,183.89,183.81,183.72
2035,183.63,183.56,183.52,183.52,183.58,183.65,183.71,183.78,183.79,183.77,183.75,183.65
2036,183.55,183.52,183.53,183.56,183.63,183.72,183.78,183.78,183.75,183.71,183.65,183.56
2037,183.49,183.44,183.4,183.47,183.57,183.63,183.69,183.74,183.79,183.81,183.79,183.7
2038,183.59,183.54,183.51,183.54,183.61,183.67,183.73,183.76,183.76,183.69,183.6,183.52
2039,183.43,183.39,183.38,183.39,183.42,183.47,183.55,183.57,183.55,183.51,183.44,183.37
2040,183.29,183.26,183.3,183.39,183.49,183.58,183.64,183.68,183.7,183.69,183.64,183.56
2041,183.46,183.38,183.33,183.33,183.38,183.44,183.49,183.52,183.56,183.58,183.54,183.49
2042,183.43,183.4,183.37,183.4,183.51,183.6,183.64,183.69,183.74,183.74,183.69,183.63
2043,183.53,183.44,183.4,183.43,183.51,183.56,183.62,183.66,183.66,183.63,183.56,183.49
2044,183.41,183.33,183.29,183.3,183.34,183.4,183.48,183.55,183.54,183.49,183.43,183.37
2045,183.29,183.23,183.23,183.28,183.34,183.44,183.55,183.58,183.58,183.56,183.52,183.44
2046,183.34,183.28,183.26,183.29,183.45,183.6,183.65,183.66,183.67,183.68,183.64,183.54
2047,183.43,183.34,183.33,183.38,183.45,183.54,183.64,183.68,183.68,183.69,183.67,183.6
2048,183.5,183.42,183.36,183.36,183.45,183.54,183.59,183.59,183.6,183.62,183.59,183.5
2049,183.4,183.34,183.35,183.43,183.52,183.59,183.65,183.68,183.7,183.71,183.69,183.67
2050,183.61,183.53,183.52,183.59,183.7,183.79,183.84,183.83,183.81,183.81,183.78,183.7
2051,183.59,183.48,183.4,183.42,183.51,183.59,183.67,183.73,183.76,183.78,183.76,183.7
2052,183.62,183.52,183.46,183.53,183.67,183.74,183.77,183.78,183.78,183.83,183.85,183.78
2053,183.68,183.6,183.55,183.59,183.72,183.82,183.89,183.91,183.91,183.9,183.84,183.78
2054,183.69,183.61,183.57,183.58,183.65,183.72,183.77,183.78,183.76,183.7,183.62,183.55
2055,183.45,183.38,183.35,183.38,183.44,183.52,183.6,183.62,183.63,183.62,183.58,183.51
2056,183.4,183.33,183.3,183.3,183.33,183.4,183.47,183.51,183.5,183.45,183.36,183.26
2057,183.16,183.1,183.05,183.05,183.15,183.29,183.38,183.41,183.41,183.41,183.41,183.36
2058,183.28,183.22,183.2,183.26,183.37,183.45,183.5,183.54,183.58,183.6,183.58,183.48
2059,183.36,183.25,183.19,183.23,183.33,183.43,183.53,183.59,183.62,183.61,183.54,183.45
2060,183.36,183.27,183.24,183.31,183.39,183.44,183.52,183.58,183.6,183.58,183.5,183.41
2061,183.34,183.31,183.33,183.38,183.45,183.53,183.68,183.78,183.79,183.77,183.7,183.61
2062,183.52,183.44,183.4,183.4,183.44,183.51,183.57,183.58,183.56,183.58,183.63,183.59
2063,183.48,183.39,183.33,183.4,183.51,183.6,183.68,183.73,183.77,183.81,183.82,183.77
2064,183.68,183.6,183.55,183.58,183.62,183.66,183.69,183.72,183.71,183.65,183.57,183.48
2065,183.4,183.35,183.34,183.4,183.53,183.63,183.73,183.8,183.82,183.8,183.76,183.66
2066,183.57,183.52,183.49,183.53,183.63,183.72,183.81,183.84,183.79,183.73,183.7,183.64
2067,183.53,183.46,183.42,183.48,183.6,183.68,183.72,183.75,183.77,183.78,183.76,183.69
2068,183.58,183.49,183.43,183.46,183.56,183.64,183.69,183.72,183.73,183.74,183.71,183.67
2069,183.59,183.52,183.54,183.63,183.71,183.78,183.84,183.86,183.89,183.89,183.83,183.75
2070,183.63,183.53,183.5,183.55,183.63,183.71,183.78,183.85,183.9,183.92,183.87,183.74
2071,183.63,183.58,183.55,183.56,183.59,183.65,183.71,183.71,183.69,183.67,183.62,183.54
2072,183.44,183.35,183.3,183.32,183.41,183.49,183.53,183.57,183.59,183.6,183.61,183.56
2073,183.46,183.37,183.34,183.39,183.45,183.54,183.64,183.68,183.69,183.69,183.62,183.52
2074,183.44,183.38,183.34,183.37,183.44,183.51,183.61,183.68,183.7,183.7,183.69,183.63
2075,183.5,183.37,183.31,183.35,183.42,183.5,183.57,183.59,183.6,183.63,183.65,183.61
2076,183.54,183.51,183.47,183.51,183.58,183.67,183.76,183.79,183.79,183.75,183.67,183.56
2077,183.46,183.39,183.37,183.41,183.47,183.52,183.58,183.61,183.59,183.57,183.55,183.46
