"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.44,183.5,183.61,183.71,183.77,183.81,183.82,183.76,183.67,183.56
2022,183.45,183.38,183.32,183.38,183.49,183.57,183.64,183.64,183.62,183.55,183.44,183.37
2023,183.3,183.26,183.29,183.34,183.37,183.39,183.44,183.5,183.52,183.51,183.49,183.41
2024,183.3,183.22,183.18,183.21,183.32,183.42,183.46,183.48,183.5,183.48,183.47,183.42
2025,183.32,183.29,183.29,183.29,183.31,183.36,183.42,183.49,183.52,183.52,183.51,183.47
2026,183.38,183.29,183.25,183.29,183.38,183.45,183.52,183.57,183.58,183.53,183.44,183.33
2027,183.23,183.16,183.11,183.11,183.15,183.2,183.22,183.23,183.2,183.14,183.08,183.01
2028,182.93,182.89,182.89,182.94,183.03,183.14,183.24,183.26,183.25,183.22,183.15,183.09
2029,183.04,182.99,183.01,183.1,183.2,183.29,183.36,183.42,183.44,183.41,183.37,183.28
2030,183.17,183.14,183.16,183.19,183.24,183.33,183.4,183.45,183.48,183.48,183.45,183.36
2031,183.25,183.2,183.18,183.21,183.32,183.43,183.5,183.55,183.58,183.63,183.61,183.5
2032,183.39,183.32,183.28,183.3,183.39,183.5,183.59,183.65,183.66,183.61,183.51,183.42
2033,183.33,183.28,183.27,183.33,183.43,183.57,183.69,183.78,183.77,183.69,183.61,183.51
2034,183.4,183.34,183.31,183.36,183.47,183.55,183.61,183.59,183.58,183.55,183.48,183.37
2035,183.27,183.21,183.19,183.23,183.36,183.51,183.6,183.6,183.54,183.47,183.39,183.31
2036,183.23,183.13,183.07,183.09,183.18,183.3,183.39,183.45,183.49,183.52,183.5,183.44
2037,183.37,183.28,183.22,183.26,183.36,183.45,183.53,183.54,183.55,183.54,183.48,183.4
2038,183.33,183.3,183.25,183.28,183.38,183.46,183.53,183.59,183.61,183.57,183.49,183.42
2039,183.37,183.34,183.32,183.34,183.4,183.46,183.53,183.58,183.59,183.55,183.5,183.44
2040,183.35,183.27,183.23,183.29,183.44,183.55,183.59,183.62,183.63,183.63,183.57,183.49
2041,183.42,183.36,183.33,183.31,183.36,183.42,183.46,183.48,183.55,183.64,183.65,183.61
2042,183.53,183.42,183.36,183.39,183.45,183.49,183.51,183.51,183.58,183.69,183.72,183.65
2043,183.54,183.48,183.44,183.51,183.65,183.73,183.78,183.84,183.89,183.85,183.76,183.69
2044,183.62,183.57,183.57,183.63,183.71,183.75,183.77,183.79,183.77,183.69,183.61,183.52
2045,183.41,183.34,183.35,183.4,183.54,183.69,183.75,183.8,183.83,183.78,183.71,183.63
2046,183.51,183.42,183.38,183.42,183.54,183.62,183.68,183.73,183.74,183.72,183.68,183.6
2047,183.49,183.39,183.37,183.41,183.45,183.52,183.57,183.56,183.53,183.51,183.49,183.45
2048,183.39,183.34,183.32,183.35,183.41,183.44,183.51,183.57,183.63,183.71,183.71,183.63
2049,183.54,183.49,183.48,183.52,183.61,183.68,183.72,183.78,183.81,183.75,183.65,183.57
2050,183.5,183.44,183.41,183.43,183.49,183.54,183.59,183.62,183.63,183.61,183.56,183.48
2051,183.39,183.31,183.24,183.25,183.31,183.4,183.49,183.5,183.45,183.38,183.32,183.27
2052,183.2,183.15,183.12,183.16,183.28,183.4,183.47,183.52,183.49,183.43,183.39,183.3
2053,183.22,183.18,183.14,183.17,183.24,183.33,183.43,183.49,183.52,183.56,183.56,183.46
2054,183.36,183.32,183.32,183.39,183.49,183.57,183.66,183.74,183.79,183.82,183.78,183.68
2055,183.58,183.49,183.46,183.51,183.63,183.72,183.78,183.83,183.87,183.85,183.79,183.71
2056,183.63,183.56,183.51,183.49,183.52,183.55,183.59,183.62,183.63,183.63,183.59,183.51
2057,183.41,183.34,183.32,183.35,183.42,183.5,183.61,183.71,183.73,183.72,183.74,183.7
2058,183.65,183.59,183.52,183.5,183.54,183.61,183.7,183.77,183.76,183.68,183.57,183.48
2059,183.38,183.31,183.28,183.33,183.48,183.61,183.7,183.73,183.79,183.87,183.91,183.88
2060,183.77,183.68,183.64,183.69,183.76,183.81,183.87,183.96,184.03,184.04,184,183.94
2061,183.85,183.75,183.68,183.72,183.85,183.94,183.98,183.98,183.97,183.95,183.9,183.84
2062,183.78,183.74,183.72,183.76,183.83,183.89,183.91,183.88,183.79,183.71,183.65,183.54
2063,183.43,183.4,183.42,183.47,183.57,183.68,183.76,183.83,183.88,183.89,183.89,183.83
2064,183.73,183.64,183.57,183.59,183.65,183.72,183.77,183.77,183.75,183.75,183.7,183.6
2065,183.49,183.41,183.4,183.49,183.62,183.73,183.81,183.84,183.83,183.8,183.76,183.69
2066,183.59,183.52,183.51,183.58,183.73,183.88,183.98,184.04,184.05,184.02,183.94,183.86
2067,183.77,183.7,183.62,183.62,183.69,183.74,183.79,183.83,183.82,183.78,183.73,183.65
2068,183.52,183.43,183.41,183.44,183.52,183.61,183.68,183.72,183.72,183.65,183.59,183.51
2069,183.41,183.36,183.34,183.36,183.46,183.57,183.63,183.64,183.64,183.6,183.53,183.46
2070,183.35,183.29,183.27,183.29,183.38,183.48,183.53,183.56,183.59,183.53,183.44,183.35
2071,183.25,183.17,183.15,183.21,183.29,183.31,183.35,183.41,183.47,183.47,183.39,183.29
2072,183.17,183.1,183.16,183.26,183.31,183.37,183.43,183.47,183.52,183.52,183.5,183.42
2073,183.32,183.27,183.26,183.35,183.52,183.63,183.77,183.88,183.86,183.8,183.73,183.62
2074,183.49,183.42,183.41,183.45,183.55,183.59,183.62,183.65,183.62,183.55,183.49,183.4
2075,183.29,183.23,183.23,183.27,183.34,183.47,183.57,183.58,183.57,183.52,183.46,183.42
2076,183.33,183.25,183.2,183.21,183.28,183.36,183.43,183.49,183.49,183.45,183.4,183.31
2077,183.21,183.14,183.11,183.14,183.23,183.35,183.43,183.43,183.42,183.38,183.31,183.23
2078,183.16,183.12,183.1,183.17,183.3,183.38,183.43,183.49,183.54,183.57,183.54,183.46
2079,183.39,183.32,183.28,183.32,183.41,183.55,183.65,183.68,183.69,183.69,183.63,183.52
2080,183.42,183.38,183.39,183.48,183.59,183.67,183.72,183.74,183.74,183.73,183.69,183.59
2081,183.5,183.46,183.46,183.52,183.61,183.7,183.78,183.84,183.88,183.87,183.81,183.73
2082,183.63,183.56,183.55,183.57,183.61,183.62,183.62,183.62,183.61,183.56,183.46,183.35
2083,183.25,183.22,183.25,183.34,183.45,183.56,183.62,183.64,183.65,183.65,183.61,183.55
2084,183.49,183.48,183.49,183.52,183.6,183.69,183.72,183.74,183.79,183.82,183.81,183.73
2085,183.63,183.54,183.47,183.47,183.57,183.69,183.75,183.77,183.75,183.68,183.6,183.55
2086,183.5,183.45,183.41,183.43,183.49,183.53,183.55,183.55,183.53,183.5,183.48,183.44
2087,183.37,183.33,183.35,183.42,183.51,183.59,183.68,183.73,183.73,183.71,183.64,183.55
2088,183.48,183.44,183.45,183.49,183.56,183.64,183.7,183.73,183.76,183.8,183.83,183.81
2089,183.73,183.65,183.62,183.65,183.73,183.81,183.85,183.89,183.92,183.9,183.83,183.74
2090,183.65,183.56,183.51,183.54,183.65,183.72,183.76,183.79,183.79,183.75,183.67,183.59
