"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.59,175.74,175.81,175.8,175.76,175.73,175.66,175.57,175.48,175.38,175.31
2022,175.32,175.36,175.54,175.58,175.59,175.6,175.59,175.62,175.65,175.57,175.47,175.48
2023,175.42,175.45,175.55,175.61,175.62,175.57,175.52,175.45,175.39,175.32,175.22,175.15
2024,175.07,175.09,175.18,175.3,175.44,175.49,175.49,175.47,175.41,175.37,175.45,175.48
2025,175.45,175.6,175.64,175.68,175.76,175.81,175.82,175.79,175.79,175.71,175.63,175.57
2026,175.65,175.62,175.67,175.8,175.92,176,176.05,176.01,175.95,175.91,175.89,175.86
2027,175.77,175.71,175.77,175.82,175.82,175.8,175.78,175.76,175.76,175.67,175.58,175.53
2028,175.43,175.41,175.48,175.53,175.53,175.51,175.45,175.39,175.33,175.3,175.29,175.24
2029,175.23,175.35,175.53,175.63,175.65,175.67,175.69,175.69,175.63,175.61,175.58,175.58
2030,175.57,175.57,175.68,175.76,175.81,175.9,175.96,175.92,175.86,175.79,175.71,175.7
2031,175.68,175.66,175.73,175.78,175.78,175.79,175.77,175.73,175.65,175.61,175.61,175.7
2032,175.72,175.89,175.92,175.88,175.82,175.81,175.76,175.71,175.63,175.52,175.49,175.49
2033,175.43,175.41,175.44,175.49,175.57,175.59,175.59,175.54,175.47,175.4,175.35,175.4
2034,175.36,175.37,175.51,175.65,175.69,175.79,175.84,175.8,175.73,175.63,175.53,175.5
2035,175.51,175.48,175.52,175.56,175.61,175.69,175.69,175.66,175.6,175.51,175.44,175.42
2036,175.44,175.52,175.53,175.67,175.72,175.76,175.8,175.77,175.67,175.58,175.54,175.56
2037,175.59,175.61,175.66,175.7,175.71,175.7,175.66,175.62,175.57,175.53,175.51,175.47
2038,175.43,175.45,175.57,175.66,175.67,175.6,175.53,175.48,175.4,175.32,175.25,175.24
2039,175.21,175.27,175.45,175.52,175.57,175.56,175.55,175.52,175.48,175.43,175.39,175.41
2040,175.56,175.57,175.61,175.72,175.75,175.73,175.67,175.63,175.54,175.47,175.4,175.36
2041,175.29,175.24,175.33,175.42,175.45,175.41,175.36,175.31,175.21,175.09,174.99,174.93
