"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,174.74,174.81,174.96,175,175.02,175,174.91,174.78,174.67,174.65,174.64
2022,174.65,174.65,174.76,174.9,174.94,174.96,174.96,174.89,174.81,174.71,174.62,174.61
2023,174.85,174.99,174.97,175.04,175.09,175.07,175.01,174.93,174.84,174.74,174.66,174.64
2024,174.67,174.68,174.7,174.77,174.85,174.87,174.85,174.78,174.71,174.67,174.63,174.66
2025,174.67,174.68,174.74,174.83,174.87,174.81,174.73,174.68,174.61,174.53,174.48,174.47
2026,174.53,174.62,174.75,174.88,174.91,174.84,174.75,174.64,174.52,174.4,174.31,174.27
2027,174.4,174.61,174.7,174.75,174.74,174.71,174.66,174.57,174.46,174.37,174.31,174.34
2028,174.38,174.4,174.46,174.55,174.63,174.63,174.61,174.56,174.5,174.43,174.39,174.53
2029,174.68,174.77,174.86,174.9,174.98,175.06,175.01,174.91,174.84,174.75,174.63,174.58
2030,174.64,174.67,174.73,174.92,175,174.96,174.88,174.81,174.74,174.63,174.61,174.68
2031,174.69,174.66,174.73,174.81,174.79,174.74,174.69,174.61,174.5,174.38,174.33,174.3
2032,174.27,174.28,174.32,174.41,174.48,174.5,174.5,174.45,174.38,174.3,174.23,174.24
2033,174.24,174.27,174.38,174.5,174.58,174.57,174.53,174.49,174.44,174.38,174.29,174.24
2034,174.21,174.2,174.25,174.4,174.51,174.6,174.66,174.61,174.52,174.4,174.37,174.4
2035,174.42,174.47,174.59,174.77,174.84,174.8,174.77,174.72,174.61,174.5,174.44,174.42
2036,174.48,174.55,174.67,174.8,174.92,175.02,175.01,174.91,174.82,174.7,174.58,174.59
2037,174.59,174.57,174.61,174.66,174.83,174.97,174.92,174.81,174.74,174.73,174.77,174.75
2038,174.68,174.73,174.85,174.89,174.85,174.78,174.69,174.61,174.51,174.37,174.27,174.29
2039,174.31,174.35,174.41,174.43,174.45,174.42,174.33,174.25,174.19,174.1,174.06,174.11
2040,174.13,174.15,174.21,174.34,174.44,174.43,174.37,174.3,174.25,174.18,174.09,174.08
2041,174.09,174.17,174.3,174.44,174.58,174.64,174.62,174.54,174.44,174.34,174.26,174.22
2042,174.18,174.21,174.28,174.33,174.38,174.38,174.35,174.28,174.19,174.09,174.03,174.05
2043,174.06,174.06,174.1,174.23,174.42,174.51,174.49,174.41,174.33,174.27,174.26,174.34
2044,174.4,174.41,174.51,174.63,174.69,174.73,174.73,174.66,174.59,174.49,174.38,174.35
2045,174.38,174.42,174.44,174.48,174.58,174.66,174.66,174.61,174.51,174.44,174.39,174.43
2046,174.52,174.66,174.81,174.88,174.87,174.75,174.64,174.52,174.41,174.28,174.17,174.14
2047,174.14,174.19,174.28,174.42,174.52,174.56,174.58,174.52,174.41,174.33,174.29,174.3
2048,174.29,174.32,174.42,174.5,174.63,174.74,174.76,174.7,174.6,174.47,174.41,174.41
2049,174.39,174.43,174.51,174.56,174.55,174.51,174.45,174.38,174.29,174.17,174.11,174.12
2050,174.17,174.21,174.25,174.41,174.58,174.64,174.62,174.56,174.49,174.4,174.32,174.36
2051,174.38,174.33,174.43,174.57,174.56,174.5,174.43,174.35,174.26,174.23,174.18,174.15
2052,174.16,174.19,174.31,174.45,174.51,174.48,174.43,174.38,174.3,174.31,174.37,174.5
2053,174.66,174.66,174.64,174.72,174.75,174.74,174.71,174.59,174.48,174.36,174.25,174.23
2054,174.26,174.38,174.49,174.54,174.59,174.6,174.59,174.53,174.45,174.35,174.28,174.29
2055,174.28,174.36,174.5,174.67,174.82,174.82,174.76,174.67,174.56,174.47,174.42,174.39
2056,174.45,174.5,174.58,174.69,174.79,174.89,174.93,174.89,174.81,174.71,174.61,174.6
2057,174.6,174.7,174.83,174.87,174.87,174.86,174.8,174.73,174.63,174.5,174.42,174.42
2058,174.43,174.46,174.63,174.78,174.77,174.65,174.57,174.51,174.4,174.3,174.31,174.36
2059,174.36,174.34,174.42,174.53,174.59,174.63,174.61,174.53,174.43,174.35,174.3,174.3
2060,174.32,174.3,174.34,174.44,174.46,174.41,174.33,174.28,174.23,174.16,174.17,174.24
2061,174.36,174.46,174.57,174.7,174.69,174.59,174.5,174.42,174.31,174.22,174.2,174.19
2062,174.18,174.23,174.4,174.6,174.69,174.67,174.65,174.57,174.47,174.36,174.3,174.37
2063,174.43,174.39,174.34,174.36,174.4,174.4,174.36,174.28,174.17,174.07,173.99,174.01
2064,174.04,174.09,174.17,174.27,174.39,174.48,174.48,174.42,174.34,174.29,174.26,174.28
2065,174.28,174.28,174.34,174.44,174.46,174.4,174.33,174.26,174.17,174.07,174.01,173.97
2066,174.18,174.51,174.77,174.83,174.76,174.69,174.58,174.45,174.31,174.24,174.22,174.36
2067,174.45,174.41,174.4,174.45,174.52,174.54,174.51,174.42,174.3,174.17,174.06,174.03
2068,174.07,174.12,174.26,174.46,174.51,174.43,174.33,174.27,174.2,174.12,174.06,174.03
2069,174.06,174.14,174.19,174.3,174.46,174.47,174.37,174.27,174.15,173.99,173.92,173.95
2070,174.02,174.03,174.11,174.26,174.34,174.41,174.45,174.37,174.26,174.13,174.03,174.01
2071,173.99,174.08,174.21,174.3,174.38,174.43,174.47,174.41,174.38,174.34,174.23,174.18
2072,174.13,174.08,174.14,174.22,174.27,174.33,174.35,174.33,174.31,174.31,174.28,174.2
2073,174.14,174.1,174.13,174.23,174.35,174.44,174.46,174.42,174.34,174.22,174.1,174.17
2074,174.3,174.43,174.58,174.69,174.69,174.62,174.55,174.48,174.41,174.35,174.36,174.39
2075,174.46,174.63,174.78,174.86,174.95,175.07,175.03,174.91,174.8,174.66,174.58,174.58
2076,174.57,174.65,174.78,174.84,174.83,174.76,174.69,174.59,174.49,174.38,174.28,174.22
2077,174.25,174.34,174.51,174.7,174.82,174.85,174.77,174.68,174.58,174.46,174.32,174.28
2078,174.32,174.34,174.38,174.47,174.49,174.46,174.42,174.36,174.26,174.16,174.16,174.21
2079,174.23,174.39,174.53,174.59,174.62,174.6,174.59,174.48,174.35,174.26,174.17,174.17
2080,174.18,174.33,174.49,174.47,174.51,174.57,174.57,174.54,174.43,174.29,174.26,174.37
2081,174.47,174.49,174.49,174.61,174.84,175.08,175.13,174.98,174.85,174.67,174.5,174.42
2082,174.4,174.46,174.47,174.48,174.54,174.58,174.55,174.48,174.39,174.25,174.14,174.08
2083,174.17,174.25,174.27,174.38,174.47,174.48,174.45,174.42,174.31,174.19,174.13,174.09
2084,174.06,174.05,174.05,174.11,174.09,174,173.95,173.92,173.85,173.78,173.73,173.68
2085,173.65,173.7,173.84,174.08,174.21,174.23,174.24,174.18,174.07,173.94,173.84,173.8
2086,173.87,173.92,174,174.16,174.22,174.19,174.18,174.13,174.02,173.93,173.87,173.85
2087,173.87,173.89,173.98,174.1,174.15,174.16,174.15,174.12,174.05,173.98,173.92,173.95
2088,173.99,174,174.05,174.11,174.17,174.2,174.18,174.13,174.05,173.98,173.98,174.03
2089,174.15,174.2,174.35,174.57,174.59,174.55,174.52,174.44,174.31,174.22,174.2,174.2
2090,174.2,174.19,174.21,174.32,174.41,174.47,174.5,174.45,174.41,174.32,174.25,174.36
