"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.65,174.74,174.89,174.9,174.85,174.81,174.77,174.69,174.57,174.47,174.41
2022,174.42,174.44,174.44,174.53,174.62,174.65,174.62,174.55,174.49,174.45,174.4,174.42
2023,174.5,174.55,174.67,174.92,175.09,175.13,175.09,175.01,174.9,174.75,174.65,174.62
2024,174.63,174.69,174.75,174.85,174.95,174.97,174.94,174.86,174.74,174.67,174.66,174.65
2025,174.63,174.64,174.68,174.84,174.93,174.9,174.9,174.88,174.76,174.6,174.5,174.46
2026,174.44,174.55,174.83,175.03,175.03,174.95,174.87,174.77,174.66,174.52,174.38,174.34
2027,174.35,174.36,174.44,174.59,174.73,174.83,174.86,174.8,174.73,174.69,174.64,174.61
2028,174.64,174.68,174.75,174.86,175,175.11,175.12,175.06,174.99,174.91,174.82,174.84
2029,174.91,174.89,174.95,175.07,175.09,175.04,174.98,174.93,174.87,174.74,174.66,174.67
2030,174.68,174.72,174.82,174.97,175.07,175.1,175.09,175.01,174.96,174.9,174.83,174.83
2031,174.86,174.93,175.01,175.18,175.26,175.19,175.11,175.02,174.95,174.88,174.83,174.84
2032,174.87,174.95,175.2,175.36,175.29,175.2,175.13,175.04,174.91,174.75,174.64,174.58
2033,174.56,174.58,174.64,174.77,174.86,174.87,174.86,174.82,174.79,174.73,174.68,174.79
2034,174.84,174.87,174.96,174.97,174.98,174.96,174.9,174.77,174.64,174.49,174.38,174.33
2035,174.32,174.39,174.54,174.66,174.71,174.69,174.6,174.53,174.45,174.37,174.31,174.29
2036,174.3,174.32,174.55,174.79,174.81,174.78,174.73,174.63,174.53,174.43,174.57,174.81
2037,174.87,174.91,174.94,175,175.02,174.98,174.97,174.88,174.75,174.62,174.47,174.39
2038,174.41,174.47,174.56,174.7,174.77,174.75,174.69,174.61,174.49,174.35,174.28,174.3
2039,174.3,174.3,174.39,174.47,174.72,174.9,174.85,174.74,174.58,174.4,174.31,174.6
2040,174.74,174.71,174.82,174.96,175,174.96,174.91,174.8,174.7,174.66,174.63,174.6
2041,174.62,174.64,174.68,174.79,174.87,174.87,174.83,174.78,174.71,174.62,174.56,174.61
2042,174.74,174.78,174.84,174.93,174.99,174.99,174.93,174.86,174.76,174.63,174.52,174.49
2043,174.49,174.54,174.74,174.95,175.02,175.1,175.11,175,174.89,174.77,174.68,174.65
2044,174.71,174.77,174.8,174.84,174.89,174.88,174.8,174.71,174.59,174.46,174.37,174.46
2045,174.56,174.58,174.64,174.7,174.7,174.67,174.63,174.59,174.51,174.44,174.42,174.49
2046,174.55,174.64,174.75,174.9,175.01,174.99,174.97,174.9,174.82,174.82,174.81,174.8
2047,174.83,174.79,174.78,174.81,174.85,174.85,174.83,174.8,174.74,174.67,174.6,174.54
2048,174.49,174.58,174.8,174.94,174.98,174.95,174.9,174.8,174.7,174.59,174.45,174.4
2049,174.39,174.5,174.65,174.72,174.8,174.81,174.77,174.7,174.58,174.46,174.38,174.35
2050,174.34,174.47,174.61,174.72,174.78,174.74,174.69,174.64,174.65,174.57,174.43,174.39
2051,174.5,174.62,174.7,174.8,174.82,174.78,174.75,174.71,174.6,174.44,174.33,174.28
2052,174.4,174.58,174.67,174.74,174.73,174.65,174.55,174.48,174.39,174.32,174.35,174.4
