"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.62,174.66,174.78,174.82,174.77,174.7,174.64,174.56,174.43,174.34,174.31
2022,174.34,174.45,174.58,174.72,174.77,174.7,174.61,174.51,174.44,174.35,174.3,174.34
2023,174.36,174.33,174.41,174.55,174.63,174.71,174.74,174.68,174.57,174.46,174.36,174.32
2024,174.48,174.61,174.63,174.69,174.75,174.73,174.63,174.57,174.47,174.33,174.28,174.29
2025,174.34,174.38,174.44,174.53,174.54,174.52,174.48,174.43,174.36,174.26,174.2,174.21
2026,174.22,174.22,174.31,174.49,174.58,174.53,174.47,174.4,174.31,174.24,174.18,174.14
2027,174.21,174.28,174.34,174.44,174.46,174.43,174.36,174.3,174.21,174.1,174.03,174.02
2028,174.12,174.21,174.29,174.47,174.64,174.65,174.59,174.51,174.4,174.3,174.21,174.22
2029,174.34,174.41,174.45,174.53,174.58,174.54,174.48,174.46,174.36,174.23,174.2,174.29
2030,174.44,174.51,174.53,174.6,174.65,174.66,174.62,174.58,174.51,174.4,174.34,174.39
2031,174.43,174.51,174.64,174.78,174.9,174.88,174.8,174.68,174.54,174.41,174.34,174.35
2032,174.4,174.41,174.47,174.65,174.76,174.74,174.7,174.61,174.53,174.46,174.39,174.4
2033,174.41,174.38,174.4,174.46,174.52,174.57,174.58,174.51,174.42,174.28,174.15,174.13
2034,174.15,174.21,174.28,174.34,174.45,174.51,174.48,174.4,174.33,174.28,174.27,174.47
2035,174.6,174.52,174.49,174.55,174.59,174.55,174.57,174.56,174.56,174.63,174.81,174.99
2036,174.93,174.8,174.86,174.94,174.87,174.76,174.67,174.58,174.46,174.35,174.26,174.22
2037,174.23,174.24,174.28,174.33,174.32,174.28,174.24,174.17,174.07,173.97,173.89,173.89
2038,173.92,173.98,174.06,174.24,174.38,174.41,174.44,174.4,174.34,174.29,174.27,174.36
2039,174.4,174.36,174.42,174.58,174.69,174.68,174.61,174.49,174.39,174.33,174.43,174.58
2040,174.55,174.47,174.47,174.5,174.5,174.49,174.46,174.37,174.24,174.17,174.12,174.1
2041,174.12,174.15,174.24,174.36,174.41,174.45,174.47,174.43,174.37,174.31,174.34,174.38
2042,174.34,174.38,174.53,174.66,174.66,174.62,174.58,174.52,174.44,174.34,174.24,174.23
2043,174.31,174.35,174.4,174.53,174.58,174.53,174.44,174.38,174.3,174.28,174.33,174.37
2044,174.36,174.35,174.41,174.52,174.54,174.52,174.51,174.45,174.38,174.34,174.32,174.36
2045,174.38,174.42,174.62,174.81,174.88,174.92,174.94,174.86,174.76,174.64,174.53,174.55
2046,174.59,174.61,174.66,174.77,174.87,174.86,174.81,174.75,174.66,174.57,174.54,174.54
2047,174.54,174.53,174.6,174.77,174.84,174.81,174.81,174.75,174.65,174.54,174.45,174.39
2048,174.38,174.44,174.54,174.63,174.67,174.71,174.76,174.72,174.62,174.55,174.55,174.56
2049,174.56,174.52,174.55,174.66,174.76,174.82,174.78,174.7,174.6,174.54,174.52,174.5
2050,174.51,174.58,174.71,174.89,174.99,175,174.96,174.85,174.73,174.62,174.51,174.47
2051,174.45,174.42,174.46,174.61,174.73,174.78,174.77,174.66,174.5,174.37,174.31,174.3
2052,174.29,174.29,174.37,174.48,174.47,174.39,174.3,174.23,174.15,173.99,173.88,173.83
2053,173.83,173.89,173.98,174.15,174.28,174.3,174.29,174.25,174.14,174.02,173.95,173.97
2054,174,174.2,174.4,174.46,174.5,174.47,174.39,174.29,174.23,174.15,174.1,174.06
2055,174.05,174.19,174.36,174.43,174.42,174.39,174.36,174.29,174.2,174.08,174.02,174.02
2056,174.12,174.31,174.43,174.53,174.59,174.56,174.49,174.4,174.3,174.2,174.11,174.08
2057,174.12,174.26,174.42,174.5,174.56,174.64,174.7,174.67,174.56,174.43,174.4,174.46
2058,174.65,174.77,174.75,174.82,174.84,174.76,174.72,174.61,174.46,174.34,174.25,174.21
2059,174.25,174.35,174.51,174.66,174.8,174.88,174.88,174.83,174.73,174.61,174.58,174.6
2060,174.62,174.74,174.84,174.88,174.86,174.8,174.75,174.66,174.51,174.37,174.26,174.22
2061,174.23,174.27,174.29,174.33,174.38,174.34,174.29,174.23,174.11,174,173.94,173.95
2062,174,174.03,174.08,174.16,174.24,174.3,174.3,174.27,174.2,174.1,174.03,174.05
2063,174.09,174.15,174.34,174.52,174.53,174.48,174.4,174.33,174.26,174.19,174.16,174.26
2064,174.33,174.33,174.39,174.47,174.58,174.65,174.61,174.54,174.41,174.25,174.16,174.15
2065,174.15,174.18,174.23,174.27,174.28,174.26,174.26,174.21,174.12,174,173.89,173.83
2066,173.83,173.86,173.92,174.02,174.07,174.04,174,173.97,173.93,173.84,173.78,173.76
2067,173.74,173.77,173.87,173.98,174.01,173.97,173.91,173.87,173.83,173.77,173.75,173.84
2068,173.91,173.95,174.04,174.17,174.21,174.13,174.06,173.98,173.91,173.83,173.75,173.75
2069,173.78,173.84,174.03,174.2,174.21,174.15,174.08,174.01,173.94,173.86,173.83,173.94
2070,174.08,174.11,174.21,174.32,174.32,174.29,174.22,174.14,174.04,173.91,173.9,174.03
2071,174.13,174.17,174.22,174.31,174.52,174.64,174.58,174.51,174.44,174.35,174.29,174.29
2072,174.3,174.38,174.48,174.57,174.67,174.66,174.59,174.51,174.38,174.25,174.2,174.3
2073,174.36,174.33,174.47,174.67,174.73,174.72,174.74,174.72,174.64,174.53,174.46,174.45
2074,174.46,174.43,174.44,174.59,174.68,174.62,174.57,174.46,174.36,174.3,174.27,174.24
2075,174.29,174.4,174.49,174.55,174.57,174.57,174.55,174.52,174.46,174.34,174.32,174.37
2076,174.36,174.35,174.38,174.5,174.58,174.58,174.59,174.52,174.41,174.27,174.22,174.41
2077,174.61,174.65,174.71,174.79,174.75,174.64,174.53,174.42,174.31,174.21,174.18,174.16
2078,174.18,174.22,174.34,174.5,174.54,174.52,174.49,174.47,174.42,174.35,174.35,174.34
2079,174.36,174.37,174.39,174.51,174.59,174.59,174.58,174.5,174.4,174.27,174.16,174.11
2080,174.07,174.03,174.03,174.07,174.1,174.14,174.17,174.11,174.01,173.93,173.88,173.87
2081,173.88,173.96,174.08,174.2,174.26,174.31,174.37,174.35,174.26,174.2,174.21,174.23
2082,174.22,174.21,174.36,174.61,174.78,174.82,174.77,174.69,174.56,174.42,174.31,174.29
2083,174.34,174.39,174.45,174.61,174.74,174.73,174.67,174.57,174.46,174.41,174.4,174.38
2084,174.48,174.6,174.68,174.81,174.85,174.78,174.7,174.63,174.55,174.5,174.57,174.73
2085,174.78,174.71,174.72,174.83,174.94,174.98,174.94,174.86,174.8,174.74,174.71,174.75
2086,174.73,174.63,174.67,174.77,174.85,174.84,174.77,174.75,174.68,174.55,174.43,174.37
2087,174.4,174.42,174.45,174.53,174.58,174.57,174.54,174.46,174.35,174.23,174.13,174.22
2088,174.38,174.42,174.45,174.52,174.59,174.61,174.6,174.56,174.47,174.34,174.35,174.44
2089,174.4,174.31,174.29,174.35,174.42,174.49,174.54,174.52,174.42,174.26,174.15,174.16
2090,174.17,174.16,174.24,174.33,174.31,174.24,174.18,174.14,174.1,174.04,174.02,174.03
