"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.09,177.1,177.15,177.22,177.26,177.27,177.25,177.2,177.18,177.15,177.07
2022,177,176.96,176.93,176.98,177.07,177.11,177.11,177.08,177.05,177.02,176.93,176.81
2023,176.78,176.78,176.74,176.76,176.85,176.96,177.04,177.03,176.98,176.91,176.86,176.81
2024,176.77,176.73,176.67,176.67,176.69,176.69,176.68,176.67,176.69,176.66,176.57,176.51
2025,176.47,176.49,176.52,176.64,176.82,176.94,177.06,177.1,177.13,177.13,177.11,177.07
2026,177.01,176.99,176.98,177.03,177.06,177.12,177.15,177.12,177.07,177,176.9,176.81
2027,176.73,176.69,176.7,176.76,176.85,176.91,177,177.02,177.03,177.04,176.99,176.93
2028,176.89,176.88,176.87,176.94,177.06,177.16,177.22,177.22,177.19,177.11,177.01,176.93
2029,176.86,176.8,176.78,176.82,176.91,177.02,177.07,177.04,177.01,176.95,176.84,176.75
2030,176.65,176.58,176.55,176.59,176.64,176.65,176.68,176.71,176.78,176.84,176.77,176.73
2031,176.7,176.68,176.7,176.74,176.79,176.85,176.9,176.87,176.82,176.76,176.67,176.56
2032,176.49,176.42,176.4,176.46,176.57,176.72,176.79,176.8,176.79,176.77,176.75,176.71
2033,176.69,176.66,176.63,176.67,176.75,176.8,176.82,176.82,176.76,176.65,176.57,176.49
2034,176.45,176.46,176.47,176.55,176.64,176.7,176.72,176.7,176.64,176.53,176.41,176.3
2035,176.19,176.13,176.15,176.23,176.29,176.36,176.41,176.46,176.47,176.46,176.42,176.36
2036,176.32,176.3,176.3,176.41,176.63,176.81,176.88,176.87,176.83,176.81,176.78,176.71
2037,176.66,176.65,176.63,176.65,176.72,176.77,176.83,176.87,176.87,176.83,176.76,176.68
2038,176.63,176.62,176.64,176.7,176.8,176.89,176.95,176.96,176.94,176.93,176.84,176.71
2039,176.6,176.53,176.5,176.5,176.52,176.53,176.52,176.49,176.45,176.43,176.4,176.32
2040,176.26,176.23,176.21,176.27,176.4,176.5,176.53,176.52,176.49,176.4,176.31,176.22
2041,176.15,176.12,176.09,176.11,176.21,176.29,176.32,176.34,176.35,176.27,176.19,176.12
2042,176.04,176.01,176.02,176.06,176.08,176.06,176.01,175.92,175.87,175.87,175.85,175.77
2043,175.69,175.69,175.76,175.86,175.98,176.09,176.14,176.14,176.11,176.09,176.07,176.02
2044,176.01,176.05,176.06,176.11,176.21,176.29,176.32,176.3,176.25,176.19,176.11,176.02
2045,175.95,175.92,175.88,175.88,175.94,176.02,176.02,175.96,175.91,175.85,175.74,175.62
2046,175.56,175.61,175.68,175.77,175.88,175.97,176.03,176.04,176.05,176.03,175.98,175.93
