"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.63,175.63,175.72,175.8,175.77,175.72,175.67,175.62,175.55,175.49,175.43,175.36
2022,175.37,175.54,175.65,175.73,175.78,175.78,175.79,175.78,175.78,175.78,175.85,175.87
2023,175.77,175.66,175.73,175.78,175.83,175.89,175.89,175.86,175.8,175.78,175.75,175.97
2024,175.85,175.71,175.73,175.78,175.96,175.93,175.88,175.8,175.74,175.75,175.73,175.69
2025,175.63,175.57,175.61,175.66,175.67,175.65,175.61,175.61,175.62,175.62,175.56,175.51
2026,175.44,175.39,175.47,175.56,175.61,175.61,175.55,175.51,175.43,175.37,175.31,175.28
2027,175.2,175.22,175.35,175.59,175.61,175.58,175.53,175.47,175.39,175.37,175.36,175.32
2028,175.35,175.31,175.4,175.52,175.65,175.76,175.78,175.73,175.65,175.57,175.55,175.53
2029,175.55,175.65,175.79,175.84,175.81,175.78,175.73,175.65,175.53,175.44,175.42,175.37
2030,175.34,175.34,175.5,175.66,175.69,175.69,175.68,175.63,175.53,175.47,175.44,175.39
2031,175.38,175.39,175.53,175.66,175.74,175.79,175.76,175.73,175.7,175.67,175.64,175.64
2032,175.58,175.51,175.61,175.76,175.82,175.87,175.88,175.83,175.73,175.71,175.67,175.61
2033,175.55,175.5,175.54,175.67,175.73,175.76,175.77,175.7,175.61,175.54,175.49,175.42
2034,175.38,175.37,175.44,175.56,175.64,175.74,175.77,175.7,175.69,175.59,175.47,175.42
2035,175.37,175.32,175.31,175.35,175.39,175.37,175.33,175.27,175.21,175.16,175.1,175.03
2036,174.94,174.95,174.98,175.06,175.09,175.13,175.15,175.12,175.09,175.07,175.06,175.09
2037,175.05,175.01,175.02,175.13,175.15,175.12,175.11,175.08,175,174.95,174.92,174.9
2038,174.83,174.82,175,175.12,175.16,175.11,175.09,175.06,175.05,175.09,175.05,175.02
2039,174.99,175.01,175.17,175.24,175.29,175.3,175.3,175.29,175.22,175.13,175.08,175.06
2040,175.01,174.94,175.15,175.24,175.27,175.25,175.19,175.14,175.09,174.99,174.92,174.89
2041,174.85,174.81,174.85,174.92,174.94,174.94,174.94,174.93,174.89,174.84,174.81,174.82
