"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,176.99,176.98,177.09,177.22,177.26,177.27,177.27,177.24,177.22,177.2,177.12
2022,177.02,177,177.06,177.18,177.31,177.38,177.42,177.45,177.45,177.43,177.4,177.35
2023,177.32,177.31,177.31,177.4,177.49,177.54,177.55,177.5,177.44,177.38,177.3,177.21
2024,177.15,177.09,177.09,177.12,177.12,177.11,177.1,177.05,176.95,176.88,176.85,176.8
2025,176.73,176.71,176.77,176.88,177.01,177.14,177.22,177.25,177.2,177.11,177.04,176.98
2026,176.95,176.92,176.91,176.95,177.04,177.09,177.11,177.09,177.06,177.05,177,176.9
2027,176.79,176.74,176.74,176.81,176.9,176.95,176.99,176.96,176.91,176.87,176.78,176.68
2028,176.66,176.68,176.68,176.76,176.85,176.89,176.94,176.97,176.97,176.95,176.88,176.76
2029,176.68,176.64,176.64,176.73,176.84,176.92,176.98,176.99,176.95,176.89,176.82,176.71
2030,176.66,176.69,176.74,176.8,176.85,176.89,176.91,176.91,176.86,176.78,176.72,176.67
2031,176.64,176.65,176.69,176.75,176.8,176.85,176.88,176.89,176.86,176.82,176.78,176.71
2032,176.69,176.71,176.72,176.77,176.85,176.92,176.96,176.96,176.89,176.8,176.72,176.65
2033,176.62,176.62,176.62,176.68,176.77,176.84,176.89,176.92,176.96,177.01,177.06,177.05
2034,176.98,177,177.01,177.03,177.11,177.2,177.27,177.25,177.19,177.13,177.03,176.93
2035,176.88,176.9,176.92,176.96,177.1,177.24,177.31,177.31,177.27,177.25,177.22,177.19
2036,177.15,177.1,177.14,177.22,177.27,177.29,177.29,177.27,177.21,177.23,177.26,177.21
2037,177.21,177.24,177.24,177.29,177.32,177.32,177.31,177.28,177.23,177.16,177.09,177.02
2038,176.95,176.89,176.88,176.94,177.05,177.15,177.19,177.22,177.21,177.11,177,176.89
2039,176.83,176.83,176.85,176.91,177,177.04,177.05,177.04,176.98,176.9,176.82,176.73
2040,176.69,176.7,176.7,176.75,176.84,176.87,176.87,176.85,176.83,176.79,176.78,176.79
2041,176.8,176.87,176.9,176.97,177.1,177.21,177.28,177.28,177.2,177.15,177.14,177.13
2042,177.08,177.04,177.04,177.06,177.07,177.08,177.07,177.06,177.02,176.96,176.91,176.88
2043,176.86,176.87,176.94,177.05,177.17,177.26,177.32,177.33,177.26,177.17,177.11,177.04
2044,176.97,176.99,177.05,177.1,177.19,177.28,177.33,177.32,177.28,177.23,177.18,177.1
2045,177.03,177.01,177,177.06,177.14,177.21,177.3,177.34,177.34,177.33,177.33,177.29
2046,177.2,177.12,177.13,177.21,177.33,177.44,177.48,177.51,177.48,177.45,177.43,177.4
2047,177.38,177.33,177.31,177.34,177.35,177.32,177.29,177.23,177.17,177.09,176.97,176.88
2048,176.81,176.78,176.81,176.88,176.94,177.03,177.13,177.18,177.2,177.13,177.02,176.95
2049,176.91,176.94,176.96,177.08,177.21,177.25,177.28,177.26,177.18,177.09,177.01,176.92
2050,176.88,176.93,176.96,177,177.13,177.25,177.31,177.31,177.27,177.25,177.2,177.13
2051,177.07,177.03,177.04,177.09,177.22,177.36,177.45,177.49,177.52,177.54,177.51,177.4
2052,177.28,177.23,177.2,177.21,177.26,177.32,177.38,177.38,177.3,177.23,177.19,177.2
2053,177.2,177.21,177.22,177.25,177.29,177.28,177.26,177.23,177.16,177.03,176.91,176.79
2054,176.73,176.76,176.78,176.8,176.87,176.93,176.98,176.98,176.93,176.88,176.8,176.71
2055,176.67,176.68,176.69,176.72,176.78,176.81,176.81,176.77,176.69,176.6,176.52,176.44
2056,176.4,176.38,176.37,176.48,176.67,176.79,176.85,176.89,176.9,176.88,176.86,176.81
2057,176.74,176.72,176.73,176.77,176.83,176.87,176.89,176.87,176.8,176.77,176.76,176.73
2058,176.69,176.68,176.72,176.78,176.87,176.97,176.99,177,176.97,176.92,176.88,176.79
2059,176.74,176.71,176.75,176.82,176.9,176.99,177.02,177.01,176.97,176.92,176.84,176.8
2060,176.79,176.78,176.79,176.84,176.9,176.94,176.97,176.94,176.87,176.78,176.69,176.59
2061,176.5,176.41,176.38,176.45,176.49,176.51,176.53,176.51,176.52,176.56,176.51,176.47
2062,176.45,176.42,176.4,176.39,176.45,176.56,176.63,176.64,176.61,176.55,176.47,176.4
2063,176.34,176.33,176.34,176.43,176.56,176.65,176.72,176.75,176.73,176.71,176.69,176.65
2064,176.64,176.68,176.77,176.91,177.07,177.16,177.17,177.16,177.15,177.11,177.05,176.98
2065,176.97,176.98,177.04,177.17,177.25,177.3,177.33,177.31,177.24,177.17,177.08,176.98
2066,176.94,176.92,176.95,177.03,177.08,177.08,177.08,177.08,177.03,176.95,176.89,176.84
2067,176.78,176.73,176.74,176.78,176.84,176.9,176.94,176.96,176.95,176.94,176.91,176.86
2068,176.83,176.79,176.79,176.86,176.95,177.02,177.04,177.04,177.01,176.98,176.95,176.85
2069,176.75,176.77,176.83,176.94,177.05,177.09,177.12,177.1,177.06,177.01,176.94,176.86
2070,176.83,176.86,176.89,176.94,177.02,177.08,177.1,177.07,177,176.92,176.84,176.73
2071,176.64,176.62,176.68,176.8,176.87,176.93,176.96,176.95,176.93,176.89,176.8,176.7
2072,176.64,176.67,176.73,176.8,176.85,176.86,176.85,176.84,176.82,176.79,176.77,176.72
2073,176.69,176.7,176.69,176.73,176.87,176.96,177,177,176.92,176.82,176.74,176.68
2074,176.62,176.58,176.58,176.64,176.72,176.78,176.84,176.86,176.83,176.77,176.68,176.59
2075,176.53,176.52,176.55,176.65,176.77,176.81,176.83,176.86,176.87,176.87,176.87,176.85
2076,176.8,176.78,176.8,176.89,177,177.08,177.11,177.12,177.06,176.98,176.91,176.84
2077,176.78,176.75,176.73,176.78,176.86,176.91,176.91,176.91,176.88,176.84,176.78,176.69
2078,176.63,176.61,176.61,176.63,176.69,176.75,176.75,176.72,176.67,176.56,176.42,176.31
2079,176.25,176.25,176.34,176.45,176.52,176.57,176.58,176.56,176.57,176.57,176.51,176.43
2080,176.4,176.43,176.46,176.52,176.59,176.61,176.62,176.58,176.51,176.41,176.32,176.22
2081,176.16,176.16,176.22,176.32,176.43,176.55,176.62,176.62,176.56,176.48,176.41,176.31
2082,176.22,176.16,176.17,176.21,176.28,176.33,176.36,176.38,176.36,176.36,176.35,176.29
2083,176.25,176.24,176.22,176.27,176.35,176.38,176.39,176.39,176.38,176.33,176.26,176.21
2084,176.22,176.26,176.26,176.34,176.46,176.52,176.53,176.5,176.44,176.39,176.38,176.33
2085,176.31,176.31,176.31,176.4,176.57,176.7,176.72,176.7,176.67,176.63,176.63,176.63
2086,176.6,176.6,176.62,176.65,176.72,176.77,176.79,176.8,176.76,176.69,176.65,176.61
2087,176.58,176.55,176.54,176.56,176.63,176.72,176.8,176.83,176.77,176.69,176.63,176.55
2088,176.47,176.42,176.4,176.4,176.45,176.51,176.53,176.53,176.48,176.4,176.34,176.28
2089,176.24,176.22,176.23,176.28,176.35,176.39,176.4,176.41,176.39,176.35,176.31,176.31
2090,176.26,176.24,176.28,176.33,176.48,176.6,176.63,176.65,176.66,176.63,176.56,176.51
