"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.42,183.43,183.52,183.6,183.65,183.64,183.64,183.66,183.62,183.55
2022,183.47,183.41,183.35,183.35,183.48,183.59,183.63,183.67,183.67,183.61,183.55,183.49
2023,183.41,183.34,183.28,183.28,183.31,183.4,183.46,183.51,183.53,183.49,183.4,183.28
2024,183.21,183.2,183.2,183.23,183.31,183.41,183.46,183.46,183.5,183.56,183.53,183.44
2025,183.34,183.26,183.19,183.18,183.23,183.3,183.36,183.37,183.4,183.42,183.39,183.35
2026,183.28,183.22,183.23,183.26,183.28,183.35,183.41,183.43,183.43,183.39,183.31,183.2
2027,183.1,183.06,183.07,183.11,183.23,183.36,183.44,183.47,183.47,183.41,183.33,183.24
2028,183.14,183.09,183.09,183.14,183.26,183.39,183.47,183.47,183.46,183.42,183.34,183.26
2029,183.16,183.11,183.08,183.07,183.1,183.16,183.22,183.25,183.26,183.29,183.29,183.22
2030,183.12,183.05,183.03,183.06,183.15,183.21,183.23,183.26,183.26,183.23,183.18,183.08
2031,183,182.98,182.99,183.07,183.21,183.32,183.38,183.38,183.35,183.3,183.26,183.19
2032,183.12,183.09,183.08,183.12,183.22,183.31,183.38,183.42,183.4,183.37,183.32,183.24
2033,183.18,183.12,183.05,183.06,183.17,183.28,183.36,183.41,183.44,183.51,183.52,183.43
2034,183.34,183.26,183.21,183.22,183.27,183.38,183.5,183.6,183.61,183.55,183.44,183.34
2035,183.24,183.16,183.14,183.16,183.26,183.37,183.42,183.46,183.46,183.41,183.35,183.26
2036,183.16,183.1,183.07,183.11,183.31,183.5,183.59,183.64,183.62,183.57,183.53,183.46
2037,183.38,183.32,183.3,183.31,183.42,183.6,183.77,183.87,183.85,183.78,183.69,183.54
2038,183.41,183.36,183.33,183.35,183.46,183.56,183.58,183.57,183.66,183.83,183.88,183.81
2039,183.72,183.65,183.59,183.65,183.82,183.96,184,183.97,183.94,183.89,183.84,183.77
2040,183.67,183.57,183.52,183.57,183.64,183.71,183.79,183.85,183.89,183.93,183.88,183.79
2041,183.69,183.61,183.59,183.62,183.75,183.89,183.96,183.99,183.96,183.87,183.77,183.65
2042,183.53,183.43,183.37,183.42,183.59,183.76,183.89,183.95,183.9,183.86,183.82,183.73
2043,183.64,183.56,183.51,183.5,183.58,183.67,183.73,183.78,183.79,183.74,183.64,183.54
2044,183.46,183.36,183.28,183.3,183.4,183.49,183.57,183.63,183.67,183.64,183.53,183.45
2045,183.36,183.3,183.31,183.37,183.48,183.6,183.65,183.64,183.64,183.61,183.54,183.45
2046,183.36,183.32,183.28,183.28,183.34,183.4,183.44,183.49,183.49,183.47,183.45,183.35
2047,183.23,183.13,183.08,183.09,183.24,183.4,183.5,183.57,183.62,183.62,183.59,183.52
2048,183.44,183.38,183.34,183.32,183.38,183.47,183.53,183.6,183.66,183.7,183.69,183.58
2049,183.45,183.39,183.35,183.32,183.36,183.44,183.47,183.47,183.44,183.43,183.4,183.32
2050,183.25,183.18,183.13,183.16,183.27,183.37,183.43,183.5,183.54,183.53,183.49,183.42
2051,183.33,183.27,183.25,183.26,183.28,183.33,183.38,183.44,183.47,183.46,183.43,183.36
2052,183.27,183.21,183.18,183.21,183.31,183.43,183.54,183.6,183.62,183.63,183.58,183.5
2053,183.41,183.32,183.27,183.29,183.37,183.46,183.54,183.63,183.71,183.72,183.68,183.6
2054,183.5,183.43,183.39,183.42,183.53,183.63,183.67,183.68,183.69,183.7,183.68,183.61
2055,183.52,183.42,183.36,183.34,183.43,183.52,183.57,183.65,183.68,183.67,183.62,183.54
2056,183.42,183.33,183.27,183.27,183.37,183.51,183.58,183.59,183.59,183.57,183.48,183.37
2057,183.29,183.22,183.17,183.19,183.3,183.41,183.48,183.51,183.49,183.48,183.44,183.35
2058,183.27,183.2,183.15,183.16,183.22,183.32,183.38,183.39,183.36,183.32,183.27,183.19
2059,183.11,183.05,183.03,183.08,183.21,183.33,183.38,183.44,183.48,183.51,183.49,183.42
2060,183.34,183.28,183.23,183.28,183.42,183.49,183.55,183.61,183.61,183.53,183.41,183.28
2061,183.15,183.09,183.07,183.08,183.16,183.24,183.3,183.36,183.37,183.35,183.3,183.19
2062,183.08,183.03,182.99,182.99,183.11,183.24,183.33,183.41,183.45,183.45,183.43,183.38
2063,183.29,183.19,183.11,183.13,183.26,183.37,183.45,183.52,183.56,183.6,183.58,183.51
2064,183.41,183.32,183.28,183.29,183.34,183.44,183.57,183.64,183.68,183.68,183.63,183.54
2065,183.44,183.33,183.27,183.33,183.47,183.61,183.7,183.73,183.74,183.75,183.69,183.58
2066,183.48,183.41,183.35,183.38,183.49,183.61,183.7,183.73,183.74,183.67,183.57,183.47
2067,183.38,183.31,183.26,183.32,183.39,183.43,183.47,183.51,183.54,183.52,183.45,183.38
2068,183.29,183.22,183.19,183.25,183.35,183.44,183.52,183.59,183.64,183.63,183.57,183.5
2069,183.4,183.32,183.27,183.28,183.35,183.45,183.53,183.54,183.52,183.46,183.38,183.29
