"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.03,177.01,177.09,177.23,177.31,177.33,177.32,177.27,177.25,177.23,177.11
2022,177.01,176.97,177.05,177.13,177.15,177.19,177.21,177.19,177.17,177.19,177.15,177.08
2023,177.04,177.05,177.09,177.14,177.2,177.22,177.21,177.16,177.07,176.99,176.96,176.93
2024,176.85,176.83,176.84,176.87,176.98,177.1,177.19,177.2,177.17,177.14,177.1,177.08
2025,177.05,177.01,177.01,177.07,177.12,177.17,177.2,177.2,177.16,177.09,177,176.92
2026,176.89,176.87,176.85,176.85,176.87,176.87,176.88,176.88,176.83,176.79,176.75,176.65
2027,176.58,176.62,176.71,176.87,177.02,177.07,177.1,177.11,177.09,177.05,177.03,177
2028,176.96,176.95,176.95,177,177.08,177.13,177.15,177.16,177.12,177.08,177.05,177
2029,176.96,176.94,176.93,176.96,177.03,177.08,177.11,177.1,177.07,177.02,176.94,176.88
2030,176.87,176.87,176.85,176.95,177.07,177.14,177.21,177.22,177.21,177.21,177.21,177.16
2031,177.13,177.13,177.12,177.13,177.14,177.15,177.16,177.15,177.08,176.97,176.88,176.82
2032,176.75,176.72,176.75,176.79,176.81,176.81,176.81,176.78,176.79,176.77,176.68,176.6
2033,176.54,176.5,176.47,176.5,176.57,176.62,176.62,176.61,176.62,176.64,176.64,176.58
2034,176.52,176.51,176.51,176.58,176.68,176.77,176.82,176.8,176.74,176.67,176.59,176.53
2035,176.51,176.52,176.53,176.61,176.76,176.85,176.89,176.93,176.93,176.93,176.97,177
2036,176.98,176.98,177.06,177.18,177.24,177.24,177.23,177.21,177.17,177.12,177.08,176.97
2037,176.83,176.76,176.76,176.81,176.83,176.84,176.84,176.84,176.89,176.93,176.89,176.88
2038,176.88,176.88,176.89,176.93,177,177.07,177.1,177.08,177.06,177.05,176.98,176.91
2039,176.86,176.82,176.83,176.84,176.83,176.82,176.79,176.75,176.7,176.61,176.49,176.36
2040,176.29,176.26,176.23,176.26,176.34,176.42,176.48,176.53,176.53,176.5,176.44,176.38
2041,176.36,176.4,176.44,176.51,176.64,176.72,176.71,176.73,176.74,176.66,176.6,176.59
2042,176.57,176.53,176.53,176.56,176.59,176.61,176.61,176.59,176.53,176.43,176.32,176.23
2043,176.15,176.08,176.06,176.1,176.15,176.21,176.25,176.24,176.19,176.15,176.1,176.01
2044,175.93,175.9,175.9,175.95,175.99,175.99,175.99,175.98,175.98,175.97,175.93,175.88
2045,175.88,175.95,176,176.04,176.14,176.21,176.25,176.25,176.2,176.14,176.11,176.05
2046,176.03,176.11,176.23,176.38,176.55,176.63,176.64,176.65,176.62,176.66,176.72,176.71
2047,176.69,176.67,176.68,176.74,176.8,176.83,176.84,176.83,176.78,176.73,176.65,176.53
