"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.62,174.57,174.63,174.8,174.9,174.85,174.78,174.69,174.58,174.48,174.42,174.38
2022,174.39,174.54,174.72,174.84,174.89,174.89,174.98,174.98,174.91,174.91,174.82,174.82
2023,174.91,174.94,174.96,174.99,174.97,174.86,174.76,174.67,174.55,174.45,174.43,174.46
2024,174.46,174.55,174.67,174.77,174.9,174.99,175,174.9,174.77,174.68,174.73,174.98
2025,175.02,174.95,174.96,175.01,175.05,175.03,174.96,174.82,174.7,174.61,174.52,174.5
2026,174.58,174.59,174.7,174.85,174.84,174.74,174.67,174.62,174.5,174.38,174.31,174.27
2027,174.31,174.46,174.6,174.68,174.68,174.62,174.55,174.48,174.39,174.29,174.26,174.26
2028,174.31,174.47,174.69,174.91,174.96,174.87,174.83,174.77,174.66,174.64,174.63,174.62
2029,174.6,174.61,174.67,174.69,174.72,174.71,174.67,174.58,174.49,174.42,174.34,174.37
2030,174.57,174.7,174.71,174.84,174.95,174.96,174.97,174.87,174.74,174.62,174.54,174.54
2031,174.66,174.77,174.83,174.86,174.83,174.77,174.71,174.63,174.55,174.44,174.34,174.32
2032,174.34,174.35,174.46,174.61,174.63,174.59,174.57,174.53,174.48,174.41,174.29,174.23
2033,174.3,174.37,174.39,174.46,174.49,174.46,174.41,174.35,174.27,174.22,174.19,174.17
2034,174.18,174.25,174.35,174.43,174.49,174.5,174.48,174.42,174.31,174.21,174.16,174.18
2035,174.26,174.31,174.37,174.48,174.61,174.69,174.73,174.71,174.66,174.63,174.65,174.74
2036,174.77,174.78,174.83,174.9,174.88,174.85,174.82,174.76,174.67,174.57,174.5,174.49
2037,174.45,174.41,174.52,174.7,174.71,174.65,174.58,174.48,174.41,174.35,174.31,174.37
2038,174.41,174.42,174.54,174.69,174.75,174.8,174.83,174.78,174.72,174.66,174.58,174.61
2039,174.65,174.57,174.58,174.61,174.56,174.5,174.45,174.4,174.33,174.19,174.06,174
2040,174.01,174.06,174.18,174.29,174.38,174.46,174.44,174.36,174.29,174.22,174.13,174.07
2041,174.16,174.39,174.53,174.63,174.71,174.69,174.61,174.57,174.51,174.42,174.39,174.48
2042,174.51,174.49,174.53,174.58,174.58,174.51,174.43,174.36,174.27,174.14,174.02,174
2043,173.99,174,174.04,174.13,174.28,174.41,174.42,174.35,174.23,174.1,174,173.94
2044,173.87,173.81,173.85,173.95,173.97,173.93,173.88,173.85,173.85,173.78,173.69,173.7
2045,173.88,174.28,174.48,174.42,174.44,174.47,174.4,174.29,174.15,174.05,174.05,174.08
2046,174.09,174.31,174.54,174.65,174.72,174.65,174.55,174.46,174.36,174.46,174.62,174.69
2047,174.74,174.74,174.73,174.77,174.75,174.67,174.59,174.5,174.38,174.27,174.21,174.16
2048,174.13,174.25,174.43,174.53,174.55,174.53,174.5,174.43,174.35,174.25,174.14,174.09
2049,174.23,174.34,174.38,174.44,174.45,174.42,174.38,174.32,174.19,174.06,174,174.04
2050,174.1,174.1,174.14,174.21,174.34,174.44,174.42,174.38,174.32,174.27,174.26,174.28
2051,174.24,174.24,174.42,174.63,174.65,174.6,174.55,174.53,174.5,174.51,174.49,174.44
2052,174.43,174.43,174.52,174.63,174.71,174.73,174.7,174.63,174.55,174.5,174.45,174.48
2053,174.58,174.66,174.7,174.84,174.92,174.86,174.8,174.71,174.59,174.45,174.32,174.27
2054,174.29,174.33,174.47,174.63,174.64,174.64,174.64,174.6,174.53,174.4,174.28,174.28
2055,174.31,174.36,174.46,174.53,174.57,174.55,174.48,174.43,174.4,174.35,174.39,174.48
2056,174.52,174.51,174.53,174.71,174.91,174.94,174.93,174.88,174.75,174.63,174.56,174.54
2057,174.54,174.59,174.68,174.76,174.8,174.81,174.8,174.77,174.69,174.56,174.45,174.49
2058,174.6,174.61,174.66,174.78,174.77,174.7,174.62,174.52,174.38,174.26,174.19,174.16
2059,174.19,174.24,174.29,174.43,174.56,174.66,174.71,174.64,174.57,174.5,174.46,174.5
2060,174.56,174.53,174.58,174.72,174.74,174.69,174.64,174.58,174.51,174.38,174.27,174.24
2061,174.29,174.43,174.72,174.91,174.9,174.99,175.03,174.92,174.83,174.77,174.76,174.81
2062,174.87,174.86,174.87,174.99,174.99,174.89,174.8,174.67,174.51,174.35,174.25,174.21
2063,174.24,174.33,174.52,174.71,174.82,174.86,174.86,174.8,174.69,174.56,174.48,174.46
2064,174.45,174.53,174.6,174.64,174.63,174.55,174.47,174.41,174.32,174.2,174.13,174.14
2065,174.15,174.15,174.24,174.4,174.49,174.57,174.62,174.56,174.47,174.38,174.3,174.31
2066,174.34,174.38,174.51,174.64,174.65,174.61,174.59,174.56,174.48,174.4,174.35,174.33
2067,174.35,174.42,174.5,174.57,174.61,174.62,174.63,174.58,174.46,174.35,174.29,174.32
