"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.7,175.71,175.82,175.89,175.91,175.88,175.82,175.77,175.69,175.65,175.58,175.62
2022,175.55,175.53,175.58,175.65,175.68,175.72,175.73,175.65,175.57,175.49,175.45,175.42
2023,175.45,175.43,175.43,175.45,175.49,175.48,175.46,175.43,175.36,175.3,175.27,175.33
2024,175.28,175.24,175.25,175.27,175.28,175.22,175.19,175.15,175.08,175,174.92,174.85
2025,174.8,174.89,174.98,175.06,175.07,175.04,174.98,174.97,174.93,174.88,174.86,174.83
2026,174.8,174.78,174.85,175,175.09,175.15,175.15,175.13,175.08,175.04,175,174.95
2027,174.93,174.95,175.12,175.27,175.35,175.38,175.38,175.35,175.3,175.23,175.24,175.32
2028,175.35,175.43,175.52,175.63,175.65,175.63,175.59,175.54,175.46,175.37,175.29,175.22
2029,175.17,175.25,175.3,175.41,175.46,175.52,175.55,175.52,175.47,175.42,175.35,175.34
2030,175.29,175.45,175.41,175.42,175.43,175.43,175.39,175.36,175.29,175.22,175.16,175.12
2031,175.19,175.22,175.43,175.52,175.55,175.55,175.51,175.48,175.41,175.32,175.26,175.26
2032,175.18,175.15,175.17,175.25,175.28,175.32,175.3,175.27,175.19,175.12,175.08,175.08
2033,175.08,175.12,175.24,175.34,175.36,175.36,175.35,175.33,175.27,175.19,175.13,175.09
2034,175.13,175.16,175.35,175.44,175.51,175.59,175.62,175.59,175.55,175.53,175.56,175.59
2035,175.55,175.5,175.54,175.62,175.69,175.71,175.74,175.7,175.64,175.56,175.47,175.42
2036,175.4,175.39,175.47,175.52,175.6,175.63,175.61,175.6,175.56,175.45,175.44,175.38
2037,175.3,175.27,175.35,175.46,175.56,175.69,175.75,175.72,175.64,175.57,175.48,175.42
2038,175.35,175.41,175.49,175.55,175.57,175.55,175.54,175.49,175.41,175.32,175.27,175.22
2039,175.19,175.16,175.22,175.27,175.37,175.44,175.4,175.35,175.29,175.18,175.19,175.19
2040,175.18,175.19,175.22,175.25,175.27,175.29,175.3,175.28,175.19,175.07,174.98,174.9
2041,174.86,174.93,175.07,175.18,175.26,175.31,175.31,175.28,175.21,175.18,175.15,175.15
2042,175.14,175.1,175.21,175.37,175.41,175.44,175.44,175.41,175.37,175.31,175.24,175.2
2043,175.27,175.31,175.46,175.59,175.61,175.61,175.55,175.5,175.41,175.32,175.3,175.23
2044,175.19,175.29,175.38,175.46,175.49,175.5,175.5,175.46,175.4,175.34,175.29,175.3
2045,175.27,175.23,175.31,175.4,175.42,175.47,175.47,175.44,175.38,175.34,175.34,175.37
2046,175.45,175.56,175.79,175.95,175.95,175.97,175.95,175.9,175.8,175.7,175.64,175.61
2047,175.6,175.59,175.7,175.84,175.85,175.89,175.91,175.89,175.84,175.78,175.72,175.66
2048,175.62,175.56,175.64,175.81,175.81,175.86,175.88,175.84,175.85,175.84,175.79,175.76
2049,175.76,175.86,175.97,176,175.97,175.9,175.83,175.79,175.74,175.7,175.64,175.62
2050,175.6,175.64,175.74,175.85,175.98,175.98,175.98,175.94,175.9,175.87,175.85,175.85
2051,175.85,175.88,176.02,176.08,176.13,176.1,176.06,176.01,175.93,175.94,175.95,175.97
2052,175.93,176.05,176.14,176.18,176.22,176.29,176.29,176.23,176.16,176.08,176.02,176.05
2053,176.01,175.98,176.04,176.13,176.17,176.16,176.14,176.11,176.05,176.04,176.06,176.04
2054,175.97,175.9,175.94,176,176.06,176.01,175.93,175.86,175.78,175.73,175.72,175.67
2055,175.65,175.67,175.78,175.85,175.88,175.9,175.89,175.84,175.77,175.7,175.65,175.63
2056,175.58,175.57,175.64,175.74,175.84,175.88,175.89,175.86,175.8,175.73,175.64,175.58
2057,175.58,175.66,175.78,175.91,175.98,175.97,175.92,175.87,175.79,175.72,175.73,175.73
2058,175.82,175.8,175.82,175.88,175.92,175.88,175.83,175.78,175.76,175.69,175.64,175.7
2059,175.65,175.65,175.71,175.79,175.89,175.92,175.9,175.87,175.82,175.76,175.76,175.89
2060,175.81,175.78,175.87,175.91,175.89,175.88,175.84,175.79,175.72,175.64,175.62,175.65
2061,175.65,175.7,175.85,175.89,175.88,175.82,175.74,175.68,175.62,175.55,175.46,175.49
2062,175.51,175.49,175.59,175.64,175.64,175.65,175.67,175.66,175.62,175.58,175.58,175.63
2063,175.61,175.62,175.88,176,176.04,176.03,176.01,175.97,175.92,175.88,175.83,175.91
2064,175.88,175.81,175.93,176.05,176.11,176.14,176.11,176.07,176.04,176.06,176.19,176.18
2065,176.17,176.18,176.26,176.4,176.5,176.49,176.44,176.37,176.32,176.27,176.33,176.3
2066,176.27,176.2,176.22,176.3,176.31,176.28,176.25,176.19,176.12,176.16,176.14,176.12
2067,176.06,176.11,176.17,176.21,176.2,176.18,176.17,176.15,176.08,176.01,175.94,175.93
2068,175.88,175.84,175.88,176,176.07,176.05,175.98,175.93,175.86,175.76,175.72,175.67
2069,175.61,175.65,175.72,175.84,175.88,175.89,175.86,175.84,175.8,175.74,175.67,175.68
2070,175.77,175.85,175.87,175.91,176.03,176.06,176.05,175.97,175.87,175.83,175.93,175.97
2071,175.93,175.85,175.85,175.93,175.95,175.89,175.82,175.8,175.76,175.78,175.78,175.8
2072,175.78,175.75,175.97,176.12,176.12,176.1,176.08,176.02,175.92,175.87,175.78,175.75
2073,175.67,175.6,175.71,175.82,175.86,175.9,175.92,175.85,175.78,175.7,175.65,175.6
2074,175.75,175.75,175.79,175.8,175.92,175.94,175.94,175.86,175.75,175.64,175.54,175.53
2075,175.42,175.47,175.54,175.58,175.56,175.51,175.45,175.39,175.32,175.29,175.2,175.13
2076,175.08,175.05,175.15,175.27,175.34,175.35,175.32,175.3,175.28,175.23,175.19,175.18
2077,175.25,175.33,175.39,175.52,175.67,175.72,175.72,175.69,175.6,175.56,175.58,175.55
2078,175.48,175.46,175.48,175.52,175.67,175.77,175.81,175.78,175.75,175.69,175.61,175.62
2079,175.57,175.52,175.56,175.63,175.68,175.67,175.65,175.58,175.51,175.43,175.35,175.27
2080,175.23,175.39,175.43,175.47,175.53,175.58,175.6,175.56,175.52,175.47,175.43,175.48
2081,175.42,175.38,175.4,175.47,175.56,175.58,175.56,175.52,175.44,175.41,175.36,175.29
2082,175.26,175.36,175.55,175.66,175.68,175.71,175.71,175.68,175.61,175.54,175.47,175.45
2083,175.44,175.43,175.48,175.52,175.56,175.58,175.57,175.56,175.52,175.43,175.32,175.24
2084,175.21,175.25,175.43,175.49,175.55,175.55,175.51,175.46,175.39,175.33,175.38,175.35
2085,175.35,175.33,175.38,175.5,175.65,175.73,175.76,175.73,175.67,175.62,175.59,175.56
2086,175.51,175.49,175.5,175.6,175.71,175.77,175.78,175.76,175.7,175.6,175.51,175.42
2087,175.34,175.36,175.47,175.6,175.66,175.63,175.64,175.64,175.62,175.54,175.44,175.36
2088,175.3,175.31,175.35,175.41,175.47,175.51,175.49,175.47,175.41,175.31,175.24,175.26
2089,175.24,175.24,175.36,175.45,175.47,175.45,175.4,175.38,175.33,175.29,175.32,175.39
2090,175.42,175.42,175.48,175.53,175.56,175.55,175.52,175.5,175.44,175.36,175.29,175.2
