"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.05,177.07,177.16,177.26,177.37,177.44,177.43,177.39,177.35,177.33,177.31
2022,177.29,177.23,177.2,177.22,177.28,177.33,177.34,177.32,177.28,177.24,177.16,177.07
2023,177,176.96,176.92,176.92,176.95,177.01,177.05,177.07,177.03,176.93,176.9,176.86
2024,176.78,176.74,176.73,176.77,176.84,176.94,177,176.98,176.89,176.77,176.67,176.57
2025,176.49,176.47,176.51,176.6,176.67,176.69,176.68,176.65,176.59,176.56,176.54,176.5
2026,176.46,176.44,176.53,176.73,177.08,177.39,177.51,177.51,177.47,177.46,177.41,177.32
2027,177.22,177.15,177.14,177.2,177.29,177.36,177.44,177.45,177.4,177.37,177.36,177.32
2028,177.3,177.29,177.31,177.39,177.5,177.55,177.57,177.55,177.52,177.49,177.45,177.37
2029,177.3,177.25,177.26,177.34,177.44,177.5,177.54,177.58,177.58,177.6,177.59,177.52
2030,177.44,177.37,177.36,177.4,177.46,177.5,177.5,177.48,177.42,177.32,177.23,177.18
2031,177.12,177.06,177.04,177.08,177.18,177.26,177.31,177.31,177.29,177.28,177.27,177.25
2032,177.18,177.15,177.21,177.32,177.39,177.41,177.44,177.43,177.43,177.43,177.35,177.25
2033,177.22,177.25,177.28,177.37,177.51,177.6,177.7,177.73,177.68,177.6,177.55,177.49
2034,177.42,177.38,177.39,177.45,177.49,177.5,177.5,177.47,177.41,177.34,177.3,177.25
2035,177.21,177.21,177.25,177.34,177.42,177.46,177.45,177.42,177.35,177.23,177.12,177.01
2036,176.92,176.85,176.81,176.86,176.97,177.03,177.03,177.01,176.95,176.86,176.79,176.67
2037,176.62,176.63,176.66,176.73,176.8,176.83,176.83,176.8,176.74,176.67,176.59,176.53
2038,176.47,176.46,176.49,176.58,176.69,176.73,176.76,176.77,176.81,176.8,176.71,176.62
2039,176.56,176.54,176.51,176.58,176.7,176.81,176.91,176.92,176.88,176.9,176.94,176.91
