"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.44,183.47,183.52,183.56,183.6,183.63,183.62,183.61,183.57,183.51
2022,183.43,183.36,183.31,183.31,183.36,183.45,183.53,183.59,183.56,183.48,183.4,183.28
2023,183.19,183.17,183.17,183.2,183.3,183.39,183.48,183.56,183.58,183.55,183.47,183.38
2024,183.34,183.3,183.27,183.28,183.37,183.49,183.56,183.58,183.55,183.5,183.41,183.33
2025,183.26,183.21,183.21,183.24,183.28,183.36,183.45,183.54,183.59,183.55,183.48,183.4
2026,183.31,183.25,183.24,183.24,183.35,183.49,183.52,183.53,183.48,183.39,183.29,183.18
2027,183.12,183.14,183.16,183.2,183.28,183.39,183.5,183.6,183.62,183.57,183.47,183.35
2028,183.28,183.27,183.28,183.34,183.45,183.56,183.62,183.65,183.66,183.65,183.63,183.55
2029,183.45,183.41,183.44,183.49,183.54,183.61,183.67,183.7,183.69,183.63,183.56,183.46
2030,183.36,183.3,183.27,183.29,183.36,183.45,183.53,183.58,183.63,183.69,183.68,183.61
2031,183.53,183.49,183.48,183.48,183.53,183.6,183.66,183.7,183.71,183.76,183.74,183.65
2032,183.56,183.48,183.45,183.5,183.59,183.65,183.69,183.68,183.62,183.57,183.5,183.42
2033,183.35,183.29,183.27,183.3,183.43,183.59,183.66,183.67,183.65,183.59,183.52,183.45
2034,183.39,183.32,183.24,183.23,183.26,183.32,183.39,183.41,183.37,183.37,183.34,183.25
2035,183.19,183.15,183.14,183.18,183.28,183.37,183.44,183.49,183.48,183.49,183.48,183.4
2036,183.3,183.24,183.23,183.26,183.32,183.37,183.43,183.54,183.63,183.65,183.59,183.5
2037,183.38,183.3,183.29,183.32,183.46,183.64,183.72,183.75,183.74,183.67,183.58,183.48
2038,183.4,183.35,183.34,183.37,183.43,183.53,183.6,183.6,183.59,183.62,183.6,183.5
2039,183.39,183.33,183.32,183.37,183.47,183.57,183.64,183.73,183.81,183.89,183.93,183.87
2040,183.81,183.78,183.79,183.92,184.02,184.03,184.08,184.16,184.16,184.1,184.06,183.99
2041,183.87,183.77,183.69,183.7,183.81,183.9,183.95,183.98,183.95,183.89,183.79,183.68
2042,183.6,183.54,183.48,183.49,183.57,183.64,183.71,183.74,183.71,183.69,183.69,183.66
2043,183.58,183.55,183.55,183.61,183.73,183.81,183.84,183.87,183.85,183.82,183.78,183.68
2044,183.58,183.51,183.47,183.53,183.61,183.66,183.76,183.81,183.82,183.85,183.84,183.8
2045,183.72,183.69,183.7,183.7,183.76,183.85,183.91,183.94,183.95,183.9,183.83,183.74
2046,183.65,183.58,183.53,183.55,183.59,183.64,183.71,183.74,183.72,183.65,183.56,183.45
2047,183.36,183.3,183.3,183.41,183.62,183.77,183.84,183.9,183.91,183.88,183.85,183.78
2048,183.68,183.64,183.63,183.65,183.75,183.84,183.89,183.94,183.93,183.89,183.83,183.74
2049,183.66,183.58,183.53,183.54,183.64,183.71,183.75,183.8,183.76,183.65,183.56,183.49
2050,183.42,183.38,183.37,183.41,183.52,183.61,183.67,183.69,183.71,183.72,183.7,183.65
2051,183.59,183.54,183.49,183.49,183.53,183.57,183.61,183.64,183.64,183.63,183.59,183.52
2052,183.44,183.39,183.37,183.45,183.6,183.71,183.77,183.8,183.77,183.69,183.62,183.57
2053,183.53,183.51,183.51,183.57,183.67,183.71,183.73,183.73,183.71,183.71,183.69,183.63
2054,183.56,183.52,183.53,183.57,183.66,183.78,183.88,183.93,183.89,183.84,183.78,183.72
2055,183.65,183.56,183.5,183.51,183.58,183.64,183.69,183.72,183.73,183.72,183.65,183.54
2056,183.46,183.42,183.38,183.41,183.48,183.57,183.64,183.66,183.69,183.65,183.56,183.47
2057,183.4,183.35,183.34,183.37,183.48,183.62,183.69,183.73,183.72,183.68,183.65,183.57
2058,183.46,183.37,183.35,183.38,183.46,183.56,183.62,183.64,183.65,183.66,183.64,183.54
2059,183.45,183.41,183.4,183.42,183.5,183.58,183.64,183.68,183.68,183.67,183.64,183.54
2060,183.42,183.37,183.36,183.39,183.48,183.56,183.62,183.65,183.63,183.57,183.52,183.45
2061,183.37,183.34,183.31,183.33,183.42,183.51,183.58,183.6,183.58,183.56,183.52,183.45
2062,183.38,183.36,183.36,183.38,183.43,183.46,183.48,183.51,183.52,183.5,183.44,183.35
2063,183.28,183.25,183.24,183.29,183.41,183.51,183.56,183.62,183.66,183.63,183.56,183.47
2064,183.43,183.39,183.33,183.32,183.37,183.46,183.52,183.56,183.59,183.57,183.52,183.46
2065,183.37,183.32,183.3,183.33,183.39,183.45,183.49,183.53,183.55,183.53,183.48,183.43
2066,183.38,183.33,183.3,183.36,183.51,183.62,183.69,183.76,183.8,183.8,183.75,183.68
2067,183.57,183.48,183.45,183.48,183.59,183.71,183.8,183.85,183.85,183.82,183.76,183.67
2068,183.58,183.55,183.53,183.55,183.64,183.72,183.76,183.79,183.78,183.76,183.74,183.68
2069,183.6,183.56,183.52,183.54,183.65,183.73,183.76,183.78,183.78,183.75,183.68,183.6
2070,183.51,183.45,183.44,183.52,183.69,183.78,183.88,183.98,183.98,183.93,183.83,183.7
2071,183.59,183.52,183.47,183.47,183.54,183.57,183.59,183.58,183.54,183.51,183.48,183.41
2072,183.33,183.26,183.2,183.18,183.26,183.36,183.44,183.5,183.51,183.49,183.47,183.42
2073,183.33,183.29,183.29,183.31,183.38,183.47,183.53,183.52,183.48,183.44,183.38,183.29
2074,183.22,183.18,183.17,183.24,183.38,183.48,183.57,183.67,183.74,183.75,183.73,183.66
2075,183.55,183.47,183.41,183.43,183.53,183.63,183.69,183.71,183.67,183.61,183.55,183.45
2076,183.37,183.34,183.36,183.44,183.57,183.68,183.75,183.79,183.76,183.7,183.62,183.54
2077,183.49,183.49,183.49,183.55,183.7,183.86,183.97,184,183.99,183.98,183.93,183.86
2078,183.77,183.69,183.67,183.73,183.87,183.97,184.01,183.98,183.91,183.83,183.76,183.66
2079,183.55,183.52,183.55,183.59,183.66,183.71,183.75,183.81,183.85,183.88,183.89,183.83
2080,183.74,183.69,183.69,183.72,183.81,183.89,183.91,183.92,183.88,183.8,183.73,183.66
2081,183.56,183.51,183.51,183.54,183.63,183.74,183.82,183.89,183.9,183.9,183.88,183.83
2082,183.76,183.7,183.69,183.71,183.72,183.77,183.84,183.89,183.94,183.94,183.89,183.82
2083,183.71,183.66,183.72,183.79,183.85,183.91,183.93,183.96,183.97,183.93,183.86,183.76
2084,183.68,183.63,183.6,183.63,183.75,183.9,183.96,183.91,183.87,183.86,183.84,183.74
2085,183.64,183.63,183.62,183.6,183.62,183.63,183.65,183.68,183.76,183.88,183.91,183.85
2086,183.78,183.72,183.69,183.68,183.74,183.8,183.84,183.84,183.84,183.83,183.79,183.71
2087,183.59,183.53,183.51,183.54,183.64,183.74,183.77,183.78,183.79,183.77,183.7,183.61
2088,183.51,183.45,183.48,183.52,183.58,183.64,183.67,183.67,183.62,183.55,183.48,183.38
2089,183.32,183.28,183.24,183.25,183.35,183.48,183.56,183.61,183.61,183.58,183.54,183.44
2090,183.34,183.31,183.29,183.32,183.43,183.53,183.58,183.59,183.55,183.52,183.44,183.33
