"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.82,174.96,174.94,174.91,174.84,174.76,174.68,174.58,174.46,174.37,174.35
2022,174.39,174.45,174.53,174.61,174.65,174.74,174.78,174.71,174.6,174.5,174.45,174.44
2023,174.46,174.49,174.58,174.68,174.74,174.74,174.72,174.67,174.56,174.49,174.46,174.48
2024,174.53,174.55,174.6,174.7,174.73,174.71,174.69,174.64,174.53,174.43,174.34,174.31
2025,174.35,174.42,174.54,174.62,174.63,174.62,174.62,174.58,174.49,174.37,174.31,174.37
2026,174.41,174.41,174.44,174.53,174.62,174.61,174.55,174.45,174.38,174.29,174.24,174.28
2027,174.35,174.4,174.44,174.53,174.55,174.48,174.4,174.34,174.26,174.18,174.11,174.12
2028,174.25,174.35,174.43,174.53,174.69,174.86,174.84,174.75,174.64,174.52,174.46,174.44
2029,174.46,174.58,174.66,174.67,174.66,174.62,174.55,174.46,174.36,174.24,174.16,174.17
2030,174.34,174.51,174.62,174.76,174.92,175.03,174.98,174.85,174.73,174.61,174.5,174.45
2031,174.48,174.57,174.65,174.72,174.82,174.85,174.82,174.77,174.68,174.61,174.56,174.69
2032,174.77,174.71,174.79,174.83,174.79,174.73,174.67,174.57,174.45,174.33,174.24,174.22
2033,174.26,174.33,174.41,174.54,174.64,174.68,174.75,174.74,174.67,174.66,174.65,174.62
2034,174.68,174.8,174.83,174.92,175.09,175.1,174.99,174.9,174.83,174.74,174.63,174.7
2035,174.76,174.78,174.91,175.03,175.08,175.15,175.17,175.05,174.97,174.91,174.81,174.76
2036,174.71,174.73,174.79,174.9,175,175.05,175.05,174.93,174.85,174.73,174.59,174.6
2037,174.67,174.69,174.89,175.09,175.13,175.13,175.1,175.1,175.04,174.88,174.68,174.57
2038,174.54,174.51,174.54,174.63,174.71,174.71,174.65,174.57,174.49,174.41,174.32,174.33
2039,174.39,174.45,174.55,174.69,174.75,174.74,174.7,174.63,174.52,174.43,174.41,174.42
2040,174.45,174.5,174.53,174.56,174.68,174.75,174.73,174.69,174.61,174.53,174.47,174.44
2041,174.42,174.45,174.58,174.75,174.86,174.95,175.03,175.03,174.96,174.88,174.83,174.88
2042,174.93,174.88,174.96,175.05,174.98,174.9,174.81,174.72,174.61,174.45,174.33,174.31
2043,174.5,174.64,174.86,175.13,175.08,174.95,174.84,174.74,174.61,174.5,174.47,174.51
2044,174.61,174.64,174.65,174.71,174.83,174.97,175,174.93,174.8,174.64,174.51,174.42
2045,174.46,174.55,174.67,174.85,174.95,174.96,174.89,174.78,174.66,174.55,174.48,174.44
2046,174.43,174.45,174.5,174.58,174.68,174.75,174.74,174.67,174.56,174.44,174.33,174.28
2047,174.35,174.47,174.5,174.56,174.6,174.56,174.51,174.46,174.4,174.34,174.33,174.35
2048,174.33,174.36,174.46,174.61,174.75,174.87,174.92,174.88,174.85,174.82,174.81,174.9
2049,175.06,175.08,175.06,175.11,175.13,175.09,174.97,174.88,174.78,174.68,174.71,174.81
