"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.08,177.05,177.09,177.23,177.34,177.37,177.32,177.22,177.07,176.97,176.94
2022,176.88,176.81,176.77,176.77,176.8,176.88,176.95,176.95,176.9,176.82,176.74,176.66
2023,176.57,176.52,176.5,176.57,176.66,176.71,176.73,176.74,176.7,176.63,176.58,176.5
2024,176.43,176.42,176.45,176.51,176.59,176.66,176.68,176.62,176.56,176.57,176.56,176.51
2025,176.43,176.36,176.37,176.45,176.52,176.53,176.53,176.51,176.5,176.47,176.4,176.35
2026,176.29,176.23,176.23,176.35,176.48,176.54,176.56,176.58,176.58,176.58,176.59,176.56
2027,176.48,176.43,176.42,176.46,176.53,176.6,176.66,176.67,176.64,176.61,176.6,176.56
2028,176.49,176.43,176.42,176.45,176.49,176.54,176.55,176.52,176.45,176.39,176.37,176.32
2029,176.27,176.24,176.21,176.23,176.27,176.27,176.29,176.29,176.28,176.28,176.32,176.32
2030,176.25,176.23,176.27,176.34,176.44,176.53,176.57,176.58,176.57,176.55,176.54,176.51
2031,176.52,176.55,176.55,176.6,176.72,176.82,176.89,176.9,176.91,176.93,176.95,176.91
2032,176.85,176.84,176.86,176.93,177.03,177.08,177.1,177.1,177.07,177.07,177.04,176.95
2033,176.86,176.79,176.81,176.87,176.91,176.93,176.91,176.89,176.85,176.82,176.78,176.71
2034,176.62,176.58,176.6,176.66,176.72,176.76,176.78,176.77,176.74,176.69,176.62,176.54
2035,176.46,176.42,176.43,176.5,176.57,176.66,176.76,176.81,176.86,176.93,176.93,176.88
2036,176.81,176.76,176.73,176.76,176.84,176.93,177.02,177.04,176.98,176.9,176.83,176.77
2037,176.69,176.63,176.65,176.68,176.72,176.78,176.81,176.82,176.8,176.74,176.64,176.55
2038,176.49,176.48,176.49,176.52,176.63,176.73,176.74,176.72,176.71,176.73,176.78,176.79
2039,176.74,176.67,176.63,176.67,176.75,176.79,176.83,176.85,176.78,176.74,176.77,176.79
2040,176.78,176.76,176.83,176.92,176.94,176.93,176.92,176.93,176.92,176.91,176.86,176.79
2041,176.73,176.69,176.7,176.75,176.83,176.89,176.88,176.84,176.77,176.7,176.66,176.57
2042,176.49,176.43,176.39,176.4,176.49,176.57,176.58,176.57,176.53,176.49,176.43,176.35
2043,176.28,176.23,176.22,176.34,176.5,176.54,176.53,176.52,176.5,176.46,176.41,176.32
2044,176.25,176.23,176.23,176.25,176.3,176.36,176.41,176.43,176.39,176.33,176.25,176.13
2045,176.04,176,175.98,176.01,176.05,176.08,176.08,176.08,176.06,176.04,176.02,175.95
2046,175.88,175.87,175.89,175.99,176.14,176.24,176.26,176.28,176.28,176.24,176.21,176.16
2047,176.11,176.11,176.15,176.22,176.35,176.48,176.53,176.53,176.49,176.42,176.4,176.36
2048,176.3,176.28,176.32,176.41,176.5,176.58,176.62,176.61,176.63,176.62,176.51,176.38
2049,176.29,176.29,176.33,176.37,176.46,176.58,176.65,176.65,176.61,176.59,176.53,176.47
2050,176.43,176.41,176.43,176.48,176.55,176.61,176.66,176.68,176.67,176.61,176.54,176.46
2051,176.41,176.37,176.35,176.39,176.48,176.58,176.65,176.64,176.63,176.63,176.56,176.46
2052,176.37,176.33,176.34,176.39,176.43,176.43,176.44,176.46,176.43,176.43,176.45,176.38
2053,176.29,176.26,176.27,176.32,176.41,176.52,176.59,176.59,176.57,176.53,176.46,176.38
2054,176.34,176.31,176.31,176.36,176.45,176.56,176.63,176.62,176.58,176.56,176.54,176.48
2055,176.45,176.46,176.46,176.51,176.69,176.84,176.87,176.86,176.83,176.79,176.72,176.65
2056,176.64,176.61,176.58,176.62,176.73,176.81,176.84,176.87,176.87,176.82,176.79,176.77
2057,176.72,176.68,176.68,176.71,176.74,176.76,176.77,176.74,176.66,176.58,176.51,176.4
2058,176.29,176.26,176.24,176.27,176.34,176.35,176.3,176.28,176.3,176.27,176.18,176.1
2059,176.03,176.02,176.03,176.1,176.21,176.28,176.3,176.29,176.26,176.26,176.29,176.26
2060,176.24,176.27,176.31,176.4,176.49,176.55,176.59,176.59,176.57,176.53,176.48,176.43
2061,176.39,176.36,176.33,176.35,176.43,176.51,176.56,176.55,176.47,176.4,176.33,176.23
2062,176.17,176.16,176.18,176.3,176.49,176.64,176.71,176.73,176.73,176.67,176.6,176.51
2063,176.45,176.46,176.47,176.53,176.68,176.84,176.92,176.9,176.87,176.8,176.67,176.53
2064,176.45,176.41,176.4,176.44,176.51,176.57,176.58,176.59,176.55,176.48,176.42,176.38
2065,176.33,176.29,176.27,176.3,176.37,176.44,176.48,176.49,176.49,176.46,176.42,176.37
2066,176.32,176.34,176.39,176.44,176.51,176.55,176.56,176.52,176.46,176.42,176.34,176.2
2067,176.09,176.05,176.07,176.15,176.29,176.4,176.43,176.43,176.39,176.38,176.39,176.32
2068,176.24,176.22,176.22,176.26,176.33,176.39,176.49,176.55,176.52,176.5,176.47,176.41
2069,176.38,176.36,176.34,176.37,176.41,176.42,176.43,176.4,176.35,176.26,176.17,176.12
2070,176.04,175.96,175.96,176.03,176.1,176.16,176.2,176.24,176.26,176.22,176.13,176.01
2071,175.91,175.86,175.82,175.94,176.12,176.2,176.24,176.25,176.25,176.28,176.28,176.25
2072,176.23,176.22,176.22,176.25,176.38,176.49,176.56,176.57,176.55,176.5,176.44,176.37
2073,176.32,176.29,176.27,176.3,176.4,176.46,176.49,176.51,176.51,176.49,176.5,176.52
