"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.78,174.86,174.92,174.99,174.98,174.93,174.9,174.85,174.77,174.65,174.63,174.83
2022,174.93,174.87,174.86,174.91,174.93,174.9,174.86,174.78,174.7,174.66,174.64,174.62
2023,174.61,174.58,174.65,174.74,174.72,174.69,174.64,174.55,174.45,174.39,174.35,174.39
2024,174.47,174.68,174.81,174.76,174.79,174.82,174.77,174.66,174.54,174.42,174.34,174.31
2025,174.31,174.29,174.3,174.4,174.5,174.53,174.5,174.41,174.31,174.23,174.2,174.2
2026,174.19,174.23,174.31,174.37,174.41,174.41,174.39,174.33,174.22,174.15,174.09,174.05
2027,174.13,174.37,174.56,174.63,174.61,174.55,174.47,174.39,174.32,174.19,174.09,174.06
2028,174.11,174.21,174.33,174.4,174.43,174.42,174.37,174.32,174.27,174.18,174.13,174.16
2029,174.2,174.23,174.28,174.38,174.5,174.61,174.65,174.58,174.5,174.41,174.38,174.39
2030,174.37,174.32,174.37,174.47,174.52,174.55,174.54,174.51,174.44,174.32,174.24,174.29
2031,174.35,174.29,174.31,174.43,174.49,174.59,174.67,174.63,174.51,174.38,174.34,174.37
2032,174.7,174.87,174.78,174.83,174.82,174.76,174.77,174.74,174.63,174.47,174.32,174.49
2033,174.6,174.64,174.76,174.78,174.83,174.87,174.84,174.75,174.67,174.58,174.53,174.68
2034,174.81,174.78,174.76,174.72,174.74,174.7,174.6,174.53,174.46,174.4,174.33,174.26
2035,174.32,174.37,174.41,174.49,174.5,174.47,174.44,174.38,174.3,174.24,174.3,174.39
2036,174.66,174.82,174.68,174.64,174.67,174.69,174.78,174.78,174.64,174.51,174.43,174.41
2037,174.42,174.45,174.55,174.71,174.77,174.79,174.8,174.7,174.58,174.49,174.41,174.37
2038,174.39,174.43,174.43,174.49,174.59,174.64,174.67,174.61,174.51,174.43,174.38,174.42
2039,174.49,174.54,174.64,174.73,174.69,174.62,174.58,174.5,174.4,174.34,174.31,174.29
2040,174.32,174.38,174.42,174.48,174.55,174.62,174.63,174.55,174.44,174.31,174.25,174.24
2041,174.21,174.26,174.35,174.41,174.43,174.45,174.46,174.42,174.33,174.23,174.13,174.24
2042,174.44,174.61,174.73,174.75,174.75,174.68,174.6,174.51,174.38,174.23,174.11,174.08
2043,174.12,174.15,174.2,174.31,174.36,174.32,174.23,174.16,174.08,174.01,173.97,173.96
2044,173.95,173.95,173.96,174.03,174.15,174.28,174.34,174.28,174.15,174.12,174.14,174.14
2045,174.24,174.29,174.26,174.29,174.35,174.42,174.45,174.38,174.31,174.21,174.09,174.07
2046,174.16,174.28,174.4,174.48,174.48,174.5,174.5,174.44,174.36,174.25,174.13,174.13
2047,174.13,174.06,174.12,174.28,174.41,174.42,174.34,174.27,174.2,174.09,174.01,174.08
2048,174.27,174.39,174.4,174.43,174.5,174.53,174.53,174.48,174.36,174.21,174.14,174.14
2049,174.13,174.26,174.46,174.58,174.6,174.57,174.53,174.46,174.36,174.27,174.25,174.26
2050,174.25,174.27,174.37,174.42,174.4,174.45,174.45,174.39,174.33,174.2,174.07,174.03
2051,174.15,174.25,174.23,174.24,174.26,174.25,174.24,174.17,174.04,173.91,173.8,173.75
2052,173.76,173.84,173.95,174.09,174.23,174.28,174.28,174.19,174.07,174.02,173.97,173.99
2053,174.15,174.19,174.15,174.24,174.3,174.27,174.24,174.15,174.03,173.97,173.91,174.01
2054,174.24,174.37,174.4,174.41,174.37,174.32,174.25,174.15,174.04,173.94,173.88,173.92
2055,173.98,174.03,174.16,174.28,174.28,174.23,174.18,174.18,174.12,174.1,174.25,174.42
2056,174.4,174.38,174.38,174.4,174.52,174.68,174.71,174.6,174.53,174.44,174.29,174.22
2057,174.25,174.28,174.26,174.3,174.39,174.42,174.37,174.31,174.22,174.08,173.98,173.97
2058,174.05,174.16,174.32,174.52,174.63,174.67,174.63,174.53,174.44,174.37,174.33,174.32
2059,174.31,174.26,174.3,174.46,174.57,174.6,174.6,174.54,174.45,174.32,174.23,174.19
2060,174.18,174.21,174.34,174.46,174.52,174.54,174.51,174.45,174.37,174.25,174.13,174.12
2061,174.18,174.18,174.15,174.2,174.26,174.28,174.26,174.22,174.11,173.97,173.88,173.85
2062,173.87,173.92,174.09,174.3,174.45,174.59,174.62,174.51,174.39,174.27,174.24,174.37
2063,174.51,174.52,174.5,174.58,174.7,174.76,174.74,174.68,174.59,174.48,174.39,174.4
2064,174.39,174.38,174.45,174.53,174.6,174.65,174.64,174.59,174.51,174.49,174.49,174.51
2065,174.58,174.59,174.57,174.61,174.65,174.64,174.61,174.53,174.43,174.34,174.29,174.27
2066,174.28,174.44,174.61,174.65,174.7,174.74,174.7,174.62,174.54,174.42,174.32,174.28
2067,174.27,174.3,174.39,174.44,174.42,174.41,174.4,174.32,174.24,174.16,174.09,174.09
2068,174.1,174.1,174.13,174.22,174.35,174.42,174.42,174.38,174.3,174.2,174.11,174.09
2069,174.2,174.36,174.55,174.75,174.77,174.69,174.62,174.54,174.45,174.35,174.31,174.33
2070,174.37,174.49,174.63,174.71,174.72,174.78,174.81,174.69,174.54,174.39,174.24,174.16
2071,174.15,174.12,174.11,174.18,174.23,174.23,174.23,174.23,174.13,174.02,173.98,174
2072,174.06,174.09,174.16,174.28,174.38,174.39,174.38,174.36,174.24,174.1,174.08,174.22
2073,174.29,174.32,174.43,174.58,174.63,174.53,174.45,174.37,174.3,174.24,174.17,174.18
2074,174.2,174.25,174.37,174.49,174.5,174.45,174.4,174.33,174.22,174.1,174.06,174.09
2075,174.17,174.23,174.36,174.53,174.58,174.61,174.6,174.55,174.47,174.36,174.32,174.37
2076,174.42,174.48,174.6,174.82,174.9,174.84,174.79,174.74,174.66,174.58,174.54,174.5
2077,174.48,174.52,174.6,174.71,174.87,175.02,175.06,174.97,174.89,174.8,174.68,174.63
2078,174.72,174.79,174.84,174.91,174.84,174.74,174.66,174.59,174.49,174.35,174.24,174.17
2079,174.2,174.25,174.3,174.4,174.44,174.45,174.42,174.32,174.21,174.11,174.03,174
2080,174.09,174.14,174.17,174.28,174.38,174.4,174.39,174.35,174.23,174.15,174.15,174.17
2081,174.31,174.39,174.44,174.55,174.59,174.56,174.52,174.48,174.4,174.29,174.2,174.2
2082,174.24,174.27,174.3,174.37,174.44,174.44,174.43,174.4,174.34,174.25,174.19,174.21
2083,174.3,174.41,174.57,174.73,174.73,174.62,174.52,174.43,174.33,174.25,174.3,174.33
2084,174.29,174.3,174.4,174.47,174.51,174.58,174.58,174.5,174.38,174.25,174.18,174.16
2085,174.15,174.21,174.3,174.42,174.59,174.64,174.62,174.54,174.47,174.42,174.33,174.27
2086,174.27,174.3,174.38,174.48,174.59,174.66,174.64,174.57,174.46,174.37,174.31,174.34
2087,174.37,174.35,174.5,174.67,174.69,174.67,174.65,174.6,174.5,174.39,174.35,174.36
2088,174.39,174.48,174.66,174.84,174.84,174.8,174.78,174.69,174.58,174.48,174.38,174.33
2089,174.28,174.29,174.48,174.59,174.56,174.5,174.44,174.41,174.33,174.2,174.13,174.1
2090,174.11,174.13,174.23,174.38,174.46,174.48,174.53,174.51,174.44,174.39,174.37,174.36
