"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.73,175.71,175.74,175.75,175.82,175.82,175.78,175.75,175.66,175.56,175.51,175.49
2022,175.46,175.55,175.61,175.64,175.63,175.67,175.69,175.68,175.64,175.6,175.52,175.45
2023,175.52,175.68,175.68,175.67,175.63,175.57,175.5,175.45,175.41,175.32,175.22,175.2
2024,175.18,175.21,175.31,175.41,175.53,175.6,175.64,175.61,175.56,175.5,175.45,175.46
2025,175.41,175.34,175.34,175.34,175.43,175.5,175.51,175.52,175.46,175.38,175.45,175.57
2026,175.63,175.56,175.65,175.69,175.67,175.57,175.48,175.43,175.41,175.36,175.32,175.28
2027,175.26,175.29,175.33,175.38,175.45,175.56,175.6,175.58,175.57,175.53,175.47,175.43
2028,175.37,175.43,175.49,175.52,175.54,175.59,175.59,175.56,175.49,175.43,175.39,175.39
2029,175.43,175.38,175.43,175.53,175.57,175.6,175.66,175.66,175.62,175.55,175.46,175.45
2030,175.57,175.54,175.53,175.56,175.58,175.54,175.49,175.46,175.4,175.29,175.21,175.14
2031,175.06,175.05,175.2,175.35,175.5,175.56,175.59,175.58,175.58,175.66,175.7,175.87
2032,175.88,175.89,176,176.04,176.05,176.1,176.08,176.04,175.98,175.89,175.83,175.83
2033,175.81,176.01,176.07,176.11,176.14,176.24,176.26,176.16,176.08,176.03,176,176.01
2034,175.91,175.84,175.95,175.95,175.91,175.85,175.79,175.73,175.66,175.57,175.48,175.42
2035,175.34,175.27,175.3,175.44,175.42,175.43,175.44,175.45,175.41,175.35,175.28,175.24
2036,175.25,175.3,175.41,175.47,175.49,175.53,175.54,175.53,175.47,175.43,175.48,175.52
2037,175.54,175.62,175.67,175.78,175.79,175.79,175.75,175.71,175.63,175.5,175.39,175.33
2038,175.3,175.42,175.53,175.65,175.76,175.81,175.8,175.75,175.73,175.82,175.81,175.8
2039,175.72,175.65,175.7,175.74,175.76,175.77,175.75,175.76,175.76,175.77,175.72,175.8
2040,175.76,175.77,175.85,175.88,175.86,175.84,175.81,175.79,175.73,175.65,175.62,175.57
2041,175.48,175.44,175.61,175.71,175.77,175.81,175.79,175.72,175.66,175.62,175.61,175.64
2042,175.62,175.63,175.74,175.84,175.87,175.84,175.83,175.83,175.82,175.82,175.81,175.99
2043,175.98,175.92,175.95,176.02,176.13,176.15,176.14,176.12,176.1,176.05,175.98,175.92
2044,175.96,175.9,175.99,176.05,176.02,176.01,175.99,175.94,175.85,175.76,175.7,175.67
2045,175.71,175.79,175.88,175.95,175.96,175.94,175.9,175.88,175.83,175.76,175.69,175.64
2046,175.57,175.53,175.58,175.63,175.66,175.66,175.64,175.61,175.57,175.53,175.46,175.41
2047,175.39,175.4,175.51,175.61,175.61,175.59,175.56,175.53,175.49,175.41,175.35,175.35
2048,175.33,175.34,175.4,175.52,175.62,175.63,175.63,175.58,175.5,175.52,175.52,175.5
2049,175.44,175.42,175.49,175.55,175.62,175.65,175.67,175.67,175.65,175.54,175.44,175.36
2050,175.27,175.34,175.44,175.44,175.4,175.38,175.34,175.29,175.24,175.16,175.09,175.08
2051,175.03,175,175.13,175.26,175.3,175.31,175.31,175.29,175.23,175.2,175.21,175.19
2052,175.12,175.14,175.27,175.33,175.38,175.35,175.35,175.33,175.31,175.25,175.2,175.18
2053,175.19,175.22,175.33,175.47,175.49,175.49,175.49,175.42,175.32,175.23,175.14,175.07
2054,175.01,175.08,175.23,175.33,175.39,175.37,175.33,175.31,175.27,175.18,175.16,175.1
2055,175.09,175.12,175.17,175.29,175.34,175.39,175.44,175.43,175.38,175.32,175.26,175.22
2056,175.19,175.17,175.25,175.37,175.38,175.38,175.38,175.37,175.37,175.32,175.28,175.27
2057,175.26,175.28,175.34,175.43,175.54,175.59,175.61,175.61,175.62,175.66,175.73,175.78
2058,175.69,175.67,175.77,175.92,175.87,175.92,175.92,175.86,175.8,175.77,175.71,175.66
2059,175.62,175.89,176.02,176.1,176.09,176.06,176.01,175.95,175.86,175.79,175.71,175.69
2060,175.66,175.71,175.83,175.85,175.84,175.8,175.76,175.7,175.61,175.5,175.4,175.35
2061,175.29,175.27,175.36,175.45,175.53,175.68,175.73,175.65,175.56,175.48,175.39,175.32
2062,175.26,175.25,175.31,175.37,175.37,175.38,175.37,175.38,175.34,175.27,175.22,175.19
2063,175.14,175.11,175.21,175.32,175.38,175.4,175.4,175.39,175.36,175.3,175.23,175.17
2064,175.14,175.29,175.43,175.53,175.53,175.55,175.55,175.5,175.4,175.29,175.21,175.15
2065,175.07,175.04,175.07,175.15,175.29,175.45,175.53,175.55,175.51,175.42,175.28,175.2
2066,175.18,175.48,175.5,175.58,175.52,175.44,175.37,175.29,175.23,175.16,175.07,175.04
2067,175.08,175.04,175.11,175.18,175.22,175.2,175.19,175.19,175.15,175.1,175.13,175.17
2068,175.13,175.15,175.28,175.41,175.42,175.41,175.41,175.38,175.32,175.27,175.32,175.33
2069,175.34,175.38,175.5,175.61,175.65,175.68,175.7,175.7,175.68,175.6,175.53,175.52
2070,175.5,175.55,175.69,175.81,175.84,175.88,175.9,175.9,175.86,175.8,175.83,175.93
2071,175.92,175.96,175.98,176.07,176.12,176.12,176.07,176.02,175.99,175.99,175.94,175.89
2072,175.85,175.84,175.88,175.97,176,176.03,176.04,176.01,175.96,175.93,175.89,175.91
2073,175.85,175.78,175.81,175.9,175.92,175.91,175.87,175.83,175.8,175.76,175.68,175.63
2074,175.59,175.58,175.67,175.73,175.73,175.72,175.73,175.74,175.72,175.7,175.66,175.61
2075,175.55,175.6,175.63,175.63,175.65,175.61,175.58,175.55,175.45,175.34,175.25,175.18
2076,175.12,175.1,175.24,175.32,175.38,175.38,175.34,175.31,175.26,175.23,175.17,175.15
