"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.44,183.38,183.39,183.44,183.5,183.64,183.71,183.7,183.67,183.62,183.54
2022,183.42,183.33,183.33,183.35,183.42,183.53,183.56,183.61,183.65,183.63,183.59,183.52
2023,183.43,183.33,183.24,183.21,183.27,183.36,183.42,183.42,183.39,183.35,183.31,183.23
2024,183.16,183.15,183.16,183.27,183.49,183.7,183.88,183.96,183.94,183.91,183.84,183.73
2025,183.63,183.55,183.51,183.53,183.59,183.63,183.65,183.64,183.6,183.52,183.43,183.37
2026,183.31,183.25,183.26,183.31,183.43,183.56,183.65,183.73,183.74,183.68,183.59,183.48
2027,183.4,183.38,183.39,183.42,183.52,183.6,183.63,183.65,183.64,183.67,183.69,183.63
2028,183.55,183.47,183.4,183.43,183.57,183.67,183.76,183.84,183.9,183.89,183.82,183.78
2029,183.71,183.62,183.56,183.54,183.58,183.62,183.65,183.67,183.65,183.63,183.63,183.59
2030,183.55,183.53,183.52,183.52,183.56,183.63,183.7,183.71,183.63,183.51,183.4,183.3
2031,183.2,183.15,183.16,183.22,183.3,183.37,183.43,183.47,183.51,183.53,183.5,183.48
2032,183.41,183.34,183.33,183.4,183.51,183.6,183.67,183.71,183.73,183.71,183.65,183.57
2033,183.47,183.4,183.36,183.37,183.44,183.51,183.57,183.64,183.7,183.73,183.69,183.61
2034,183.53,183.47,183.42,183.41,183.47,183.56,183.62,183.64,183.59,183.51,183.43,183.31
2035,183.24,183.2,183.16,183.21,183.32,183.4,183.48,183.51,183.48,183.45,183.4,183.3
2036,183.21,183.15,183.12,183.11,183.19,183.28,183.38,183.44,183.43,183.38,183.3,183.2
2037,183.09,183.01,182.98,183,183.07,183.14,183.17,183.21,183.25,183.22,183.14,183.07
2038,183.01,182.97,182.96,183.01,183.08,183.15,183.2,183.24,183.24,183.23,183.2,183.13
2039,183.08,183.04,183,183.04,183.15,183.24,183.31,183.37,183.4,183.39,183.35,183.27
2040,183.19,183.13,183.12,183.16,183.25,183.35,183.42,183.42,183.38,183.32,183.23,183.14
2041,183.02,182.93,182.88,182.94,183.05,183.16,183.23,183.24,183.25,183.29,183.29,183.24
2042,183.17,183.11,183.08,183.14,183.24,183.3,183.34,183.37,183.35,183.32,183.27,183.21
2043,183.16,183.14,183.19,183.29,183.37,183.48,183.57,183.64,183.66,183.6,183.51,183.4
2044,183.28,183.24,183.23,183.22,183.28,183.38,183.44,183.48,183.48,183.43,183.38,183.31
2045,183.24,183.21,183.18,183.2,183.27,183.38,183.47,183.52,183.57,183.58,183.6,183.57
2046,183.49,183.45,183.44,183.42,183.45,183.54,183.63,183.66,183.67,183.62,183.56,183.49
2047,183.36,183.25,183.2,183.2,183.24,183.29,183.33,183.35,183.35,183.35,183.36,183.32
2048,183.22,183.17,183.19,183.24,183.3,183.37,183.4,183.44,183.47,183.46,183.42,183.36
2049,183.29,183.23,183.21,183.25,183.3,183.32,183.37,183.42,183.43,183.44,183.42,183.35
2050,183.27,183.19,183.14,183.12,183.16,183.21,183.25,183.26,183.21,183.15,183.11,183.05
2051,182.95,182.92,182.93,182.97,183.11,183.27,183.39,183.46,183.48,183.46,183.42,183.36
2052,183.27,183.23,183.22,183.26,183.32,183.41,183.51,183.57,183.57,183.52,183.45,183.37
2053,183.33,183.31,183.34,183.42,183.52,183.61,183.69,183.75,183.77,183.77,183.73,183.64
2054,183.54,183.46,183.42,183.46,183.57,183.66,183.69,183.69,183.65,183.59,183.52,183.43
2055,183.35,183.31,183.33,183.41,183.53,183.65,183.71,183.78,183.81,183.73,183.66,183.58
2056,183.49,183.44,183.41,183.45,183.54,183.6,183.65,183.7,183.73,183.7,183.63,183.57
2057,183.5,183.46,183.46,183.48,183.63,183.82,183.94,184,183.98,183.94,183.85,183.73
2058,183.65,183.61,183.58,183.59,183.66,183.75,183.85,183.9,183.9,183.84,183.74,183.64
2059,183.56,183.51,183.46,183.44,183.51,183.62,183.71,183.77,183.81,183.84,183.84,183.78
2060,183.68,183.6,183.55,183.53,183.57,183.59,183.63,183.64,183.63,183.62,183.6,183.53
2061,183.48,183.46,183.43,183.44,183.53,183.66,183.77,183.8,183.78,183.74,183.67,183.59
2062,183.51,183.47,183.46,183.46,183.53,183.61,183.69,183.74,183.73,183.68,183.58,183.47
2063,183.39,183.36,183.36,183.39,183.45,183.51,183.56,183.61,183.63,183.59,183.52,183.43
2064,183.41,183.4,183.37,183.41,183.49,183.54,183.56,183.58,183.6,183.65,183.67,183.61
2065,183.52,183.45,183.41,183.43,183.49,183.56,183.6,183.61,183.55,183.49,183.42,183.33
2066,183.23,183.18,183.21,183.25,183.36,183.49,183.54,183.55,183.52,183.46,183.39,183.29
2067,183.23,183.2,183.2,183.24,183.32,183.41,183.49,183.52,183.5,183.48,183.46,183.4
2068,183.34,183.28,183.23,183.31,183.46,183.57,183.67,183.73,183.75,183.77,183.72,183.63
2069,183.53,183.51,183.5,183.52,183.61,183.69,183.75,183.77,183.76,183.75,183.72,183.67
2070,183.61,183.54,183.46,183.45,183.5,183.54,183.56,183.56,183.54,183.55,183.52,183.42
2071,183.31,183.25,183.24,183.24,183.3,183.38,183.45,183.46,183.42,183.37,183.28,183.18
2072,183.08,183.01,183,183.02,183.12,183.22,183.27,183.32,183.32,183.27,183.21,183.14
2073,183.06,183.04,183.05,183.1,183.24,183.4,183.53,183.61,183.62,183.62,183.59,183.53
2074,183.45,183.37,183.33,183.38,183.49,183.58,183.64,183.71,183.74,183.76,183.74,183.66
2075,183.59,183.55,183.54,183.58,183.65,183.68,183.7,183.72,183.68,183.61,183.53,183.43
2076,183.34,183.29,183.27,183.32,183.41,183.51,183.61,183.7,183.71,183.65,183.57,183.44
2077,183.34,183.27,183.21,183.21,183.28,183.34,183.38,183.43,183.43,183.43,183.46,183.42
2078,183.32,183.25,183.23,183.26,183.33,183.44,183.57,183.64,183.61,183.57,183.53,183.44
2079,183.38,183.36,183.36,183.39,183.47,183.55,183.59,183.58,183.53,183.5,183.45,183.35
2080,183.26,183.18,183.15,183.17,183.26,183.38,183.46,183.5,183.5,183.49,183.47,183.4
2081,183.33,183.3,183.32,183.39,183.52,183.68,183.79,183.82,183.81,183.76,183.7,183.65
2082,183.58,183.52,183.5,183.54,183.67,183.78,183.83,183.83,183.84,183.83,183.77,183.69
2083,183.58,183.48,183.42,183.4,183.49,183.6,183.71,183.8,183.82,183.83,183.79,183.72
2084,183.63,183.57,183.59,183.65,183.69,183.74,183.78,183.84,183.86,183.8,183.72,183.62
2085,183.5,183.42,183.38,183.39,183.47,183.57,183.62,183.67,183.72,183.79,183.83,183.78
2086,183.7,183.62,183.58,183.62,183.71,183.79,183.84,183.8,183.74,183.72,183.72,183.66
2087,183.54,183.45,183.4,183.39,183.41,183.45,183.49,183.48,183.47,183.46,183.41,183.34
2088,183.27,183.24,183.24,183.27,183.32,183.41,183.49,183.52,183.51,183.47,183.43,183.38
2089,183.32,183.27,183.26,183.3,183.38,183.45,183.48,183.51,183.51,183.46,183.42,183.35
2090,183.26,183.22,183.2,183.23,183.36,183.45,183.54,183.63,183.64,183.59,183.52,183.42
