"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.48,183.48,183.52,183.6,183.7,183.76,183.8,183.75,183.67,183.62,183.52
2022,183.42,183.35,183.29,183.31,183.4,183.48,183.54,183.59,183.61,183.64,183.63,183.57
2023,183.51,183.46,183.42,183.45,183.56,183.66,183.71,183.75,183.76,183.72,183.68,183.64
2024,183.55,183.46,183.42,183.45,183.54,183.63,183.7,183.72,183.72,183.74,183.73,183.65
2025,183.56,183.49,183.44,183.47,183.61,183.77,183.89,183.89,183.84,183.8,183.74,183.66
2026,183.57,183.52,183.5,183.47,183.49,183.59,183.66,183.65,183.62,183.57,183.47,183.37
2027,183.3,183.26,183.21,183.19,183.23,183.26,183.28,183.34,183.38,183.33,183.26,183.17
2028,183.1,183.05,183.07,183.18,183.35,183.49,183.56,183.61,183.63,183.6,183.56,183.47
2029,183.38,183.33,183.33,183.34,183.4,183.47,183.53,183.59,183.61,183.59,183.55,183.44
2030,183.35,183.3,183.29,183.32,183.41,183.51,183.59,183.65,183.66,183.61,183.52,183.43
2031,183.32,183.24,183.2,183.22,183.27,183.38,183.49,183.53,183.54,183.48,183.37,183.24
2032,183.14,183.09,183.06,183.07,183.12,183.21,183.28,183.33,183.33,183.25,183.2,183.17
2033,183.08,183.02,183,183,183.08,183.17,183.25,183.31,183.34,183.35,183.3,183.21
2034,183.13,183.09,183.07,183.08,183.16,183.28,183.35,183.37,183.36,183.31,183.24,183.17
2035,183.1,183.08,183.1,183.14,183.23,183.32,183.37,183.4,183.4,183.35,183.28,183.22
2036,183.15,183.11,183.13,183.19,183.27,183.34,183.38,183.43,183.45,183.41,183.35,183.28
2037,183.19,183.09,183.05,183.07,183.16,183.23,183.27,183.29,183.3,183.36,183.37,183.29
2038,183.2,183.15,183.13,183.15,183.25,183.37,183.4,183.44,183.46,183.42,183.33,183.22
2039,183.15,183.12,183.13,183.2,183.27,183.33,183.41,183.47,183.5,183.52,183.5,183.45
2040,183.4,183.37,183.37,183.39,183.46,183.56,183.61,183.65,183.71,183.8,183.8,183.76
2041,183.69,183.64,183.63,183.61,183.63,183.66,183.69,183.72,183.67,183.6,183.57,183.47
2042,183.35,183.3,183.3,183.36,183.45,183.52,183.56,183.55,183.49,183.43,183.38,183.3
2043,183.24,183.17,183.1,183.09,183.19,183.32,183.4,183.48,183.48,183.38,183.27,183.17
2044,183.07,183.04,183.06,183.11,183.2,183.3,183.36,183.38,183.37,183.31,183.24,183.17
2045,183.08,183.03,183.02,183.06,183.17,183.28,183.37,183.42,183.42,183.41,183.36,183.25
2046,183.16,183.09,183.06,183.07,183.14,183.25,183.35,183.41,183.41,183.35,183.31,183.26
2047,183.2,183.15,183.11,183.12,183.19,183.27,183.34,183.39,183.38,183.35,183.3,183.24
2048,183.17,183.1,183.06,183.08,183.18,183.29,183.37,183.44,183.46,183.42,183.39,183.33
2049,183.23,183.17,183.12,183.11,183.15,183.21,183.27,183.29,183.24,183.23,183.22,183.13
2050,183.04,182.98,182.93,182.93,183.02,183.12,183.19,183.26,183.27,183.25,183.24,183.17
2051,183.04,182.93,182.92,183.01,183.21,183.37,183.41,183.38,183.36,183.35,183.36,183.35
2052,183.29,183.2,183.16,183.2,183.31,183.41,183.47,183.55,183.6,183.6,183.55,183.44
2053,183.35,183.29,183.3,183.32,183.35,183.4,183.44,183.52,183.55,183.48,183.42,183.32
2054,183.23,183.19,183.18,183.23,183.3,183.37,183.46,183.52,183.52,183.5,183.48,183.39
2055,183.3,183.28,183.32,183.36,183.38,183.4,183.46,183.6,183.69,183.65,183.57,183.48
2056,183.37,183.29,183.23,183.22,183.33,183.43,183.52,183.6,183.62,183.6,183.54,183.45
