"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.48,175.58,175.72,175.78,175.79,175.76,175.73,175.68,175.64,175.65,175.69
2022,175.63,175.58,175.61,175.63,175.66,175.67,175.66,175.63,175.54,175.43,175.35,175.27
2023,175.25,175.31,175.38,175.39,175.41,175.42,175.45,175.44,175.38,175.33,175.29,175.34
2024,175.34,175.32,175.36,175.35,175.3,175.23,175.16,175.11,175.09,175.06,175.04,175.18
2025,175.12,175.24,175.29,175.34,175.39,175.44,175.49,175.52,175.5,175.44,175.4,175.35
2026,175.32,175.33,175.39,175.47,175.56,175.68,175.71,175.65,175.61,175.56,175.58,175.52
2027,175.49,175.5,175.6,175.66,175.72,175.74,175.71,175.67,175.59,175.5,175.51,175.5
2028,175.65,175.57,175.67,175.74,175.72,175.69,175.64,175.59,175.57,175.54,175.53,175.53
2029,175.5,175.46,175.61,175.74,175.72,175.78,175.79,175.75,175.66,175.58,175.55,175.53
2030,175.43,175.52,175.69,175.73,175.7,175.66,175.59,175.51,175.43,175.36,175.4,175.4
2031,175.32,175.26,175.32,175.36,175.37,175.35,175.32,175.28,175.21,175.12,175.07,175.11
2032,175.05,175.03,175.16,175.21,175.2,175.18,175.16,175.16,175.12,175.05,175,174.96
2033,175.01,175.04,175.12,175.25,175.39,175.44,175.45,175.38,175.32,175.28,175.2,175.13
2034,175.1,175.07,175.12,175.18,175.2,175.24,175.29,175.28,175.22,175.13,175.03,174.95
2035,174.88,174.86,174.9,174.98,175.04,175.07,175.18,175.22,175.2,175.17,175.11,175.02
2036,174.95,175.01,175.11,175.13,175.18,175.2,175.22,175.18,175.12,175.08,175.05,174.98
2037,174.91,174.99,175.19,175.29,175.32,175.31,175.32,175.27,175.18,175.11,175.05,175.01
2038,174.96,175.05,175.19,175.24,175.31,175.32,175.29,175.26,175.19,175.08,175.07,175.03
2039,175.05,175.03,175.12,175.27,175.28,175.27,175.26,175.26,175.25,175.25,175.25,175.21
2040,175.22,175.26,175.39,175.51,175.6,175.58,175.56,175.53,175.46,175.4,175.33,175.29
2041,175.19,175.2,175.36,175.43,175.46,175.46,175.45,175.4,175.33,175.27,175.24,175.28
2042,175.28,175.29,175.34,175.4,175.5,175.63,175.71,175.67,175.57,175.51,175.54,175.57
2043,175.66,175.69,175.7,175.72,175.74,175.71,175.69,175.63,175.51,175.39,175.33,175.28
2044,175.27,175.23,175.39,175.47,175.53,175.56,175.59,175.58,175.58,175.56,175.52,175.51
2045,175.46,175.5,175.57,175.65,175.64,175.61,175.58,175.55,175.51,175.45,175.36,175.29
2046,175.37,175.4,175.49,175.55,175.56,175.51,175.47,175.42,175.34,175.24,175.18,175.18
2047,175.07,175.01,175.04,175.19,175.19,175.2,175.23,175.19,175.09,174.98,174.88,174.81
2048,174.82,174.85,174.97,175.13,175.16,175.15,175.12,175.11,175.1,175.06,174.99,174.95
2049,174.93,174.92,174.97,175.04,175.13,175.17,175.16,175.18,175.2,175.13,175.1,175.06
2050,175,175.02,175.15,175.28,175.33,175.42,175.44,175.41,175.43,175.38,175.31,175.3
2051,175.24,175.3,175.37,175.41,175.47,175.5,175.5,175.51,175.48,175.44,175.44,175.47
2052,175.42,175.35,175.42,175.48,175.57,175.63,175.63,175.61,175.54,175.46,175.41,175.49
2053,175.55,175.54,175.53,175.6,175.65,175.68,175.66,175.66,175.67,175.6,175.58,175.62
2054,175.55,175.48,175.53,175.6,175.72,175.74,175.74,175.72,175.68,175.63,175.58,175.52
2055,175.46,175.6,175.63,175.87,175.86,175.93,175.92,175.87,175.81,175.74,175.67,175.61
2056,175.61,175.65,175.74,175.78,175.79,175.74,175.68,175.63,175.53,175.47,175.47,175.46
2057,175.63,175.7,175.77,175.79,175.78,175.75,175.73,175.7,175.63,175.53,175.48,175.41
2058,175.35,175.36,175.41,175.43,175.41,175.4,175.37,175.34,175.3,175.29,175.32,175.3
2059,175.3,175.32,175.55,175.67,175.68,175.72,175.73,175.69,175.66,175.69,175.73,175.78
2060,175.7,175.61,175.7,175.87,175.9,175.91,175.93,175.92,175.91,175.93,175.9,175.87
2061,175.83,175.82,175.86,175.98,176.07,176.07,176.02,175.98,175.92,175.9,175.93,175.93
2062,175.9,175.86,175.98,176,176.01,176.04,176.05,176.03,175.98,175.9,175.92,175.97
2063,175.91,175.87,175.95,176.05,176.08,176.06,176.03,175.99,175.9,175.83,175.78,175.81
2064,175.87,175.85,175.93,175.94,175.95,175.9,175.87,175.81,175.72,175.64,175.59,175.65
2065,175.65,175.61,175.65,175.67,175.67,175.63,175.58,175.57,175.54,175.45,175.43,175.43
2066,175.38,175.36,175.44,175.51,175.51,175.46,175.42,175.36,175.31,175.24,175.18,175.19
2067,175.21,175.25,175.36,175.44,175.45,175.5,175.52,175.46,175.4,175.34,175.37,175.41
2068,175.36,175.36,175.46,175.5,175.52,175.49,175.46,175.43,175.39,175.48,175.45,175.48
2069,175.62,175.56,175.56,175.59,175.6,175.61,175.58,175.55,175.5,175.41,175.3,175.26
2070,175.22,175.19,175.24,175.28,175.34,175.42,175.43,175.39,175.34,175.25,175.18,175.16
2071,175.2,175.26,175.45,175.57,175.64,175.63,175.58,175.56,175.5,175.45,175.45,175.45
2072,175.36,175.31,175.39,175.51,175.52,175.54,175.53,175.5,175.5,175.5,175.5,175.66
2073,175.69,175.61,175.58,175.58,175.58,175.59,175.6,175.58,175.54,175.5,175.48,175.47
2074,175.46,175.43,175.49,175.61,175.66,175.67,175.67,175.66,175.64,175.58,175.55,175.62
2075,175.54,175.59,175.62,175.67,175.72,175.81,175.86,175.84,175.84,175.87,175.83,175.75
2076,175.68,175.77,175.85,175.84,175.83,175.83,175.82,175.78,175.71,175.66,175.65,175.68
2077,175.72,175.7,175.73,175.79,175.87,175.9,175.88,175.82,175.75,175.71,175.67,175.61
2078,175.62,175.58,175.73,175.85,175.87,175.94,175.95,175.91,175.86,175.81,175.73,175.72
2079,175.75,175.83,175.89,175.93,176.01,176,175.95,175.88,175.78,175.74,175.71,175.63
2080,175.6,175.64,175.66,175.7,175.78,175.84,175.87,175.83,175.74,175.66,175.56,175.46
2081,175.43,175.42,175.55,175.58,175.56,175.53,175.49,175.44,175.34,175.25,175.18,175.11
2082,175.09,175.06,175.12,175.18,175.18,175.19,175.19,175.17,175.11,175.01,174.91,174.85
2083,174.94,174.94,175.06,175.14,175.17,175.14,175.11,175.12,175.12,175.12,175.12,175.09
2084,175.04,175.06,175.23,175.34,175.36,175.38,175.4,175.39,175.34,175.29,175.29,175.35
2085,175.35,175.25,175.3,175.35,175.34,175.31,175.28,175.25,175.19,175.11,175.04,175.01
2086,174.95,174.89,174.96,175.13,175.25,175.26,175.23,175.2,175.16,175.1,175.07,175.08
2087,175.1,175.16,175.25,175.28,175.39,175.43,175.41,175.35,175.26,175.16,175.06,175.01
2088,174.93,174.9,175.05,175.1,175.1,175.07,175.03,175,174.92,174.83,174.76,174.78
2089,174.81,174.84,174.95,175.07,175.09,175.08,175.06,175.03,174.97,174.94,174.87,174.87
2090,174.85,174.87,174.98,175.07,175.16,175.17,175.18,175.17,175.13,175.06,174.98,174.91
