"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.64,174.65,174.7,174.8,174.86,174.82,174.75,174.65,174.54,174.47,174.44
2022,174.48,174.51,174.61,174.77,174.79,174.75,174.69,174.6,174.5,174.4,174.31,174.27
2023,174.3,174.36,174.5,174.63,174.61,174.55,174.49,174.48,174.41,174.33,174.28,174.39
2024,174.55,174.55,174.53,174.55,174.54,174.47,174.4,174.32,174.24,174.14,174.07,174.12
2025,174.22,174.24,174.29,174.43,174.47,174.43,174.41,174.36,174.24,174.14,174.08,174.06
2026,174.16,174.28,174.33,174.49,174.61,174.59,174.61,174.56,174.42,174.3,174.22,174.19
2027,174.17,174.18,174.2,174.25,174.4,174.5,174.52,174.44,174.37,174.32,174.24,174.19
2028,174.23,174.36,174.5,174.62,174.65,174.57,174.48,174.35,174.23,174.11,174.06,174.06
2029,174.07,174.17,174.26,174.28,174.29,174.27,174.26,174.23,174.17,174.1,174.06,174.14
2030,174.18,174.2,174.3,174.39,174.49,174.65,174.66,174.54,174.43,174.4,174.46,174.45
2031,174.37,174.31,174.35,174.43,174.47,174.51,174.51,174.43,174.31,174.22,174.15,174.13
2032,174.16,174.33,174.5,174.54,174.59,174.62,174.58,174.51,174.43,174.31,174.21,174.17
2033,174.21,174.29,174.34,174.43,174.55,174.68,174.71,174.62,174.53,174.49,174.47,174.48
2034,174.46,174.41,174.41,174.5,174.54,174.48,174.42,174.33,174.23,174.13,174.06,174.05
2035,174.22,174.37,174.38,174.47,174.6,174.69,174.75,174.72,174.6,174.49,174.42,174.39
2036,174.4,174.38,174.42,174.5,174.52,174.5,174.49,174.42,174.32,174.24,174.17,174.18
2037,174.21,174.19,174.18,174.25,174.31,174.3,174.27,174.26,174.21,174.09,174.02,174.02
2038,174.01,174.05,174.15,174.25,174.26,174.23,174.19,174.14,174.09,174.03,173.98,173.99
2039,174.03,174.04,174.11,174.29,174.38,174.36,174.36,174.32,174.22,174.12,174.04,173.99
2040,173.95,173.92,173.93,174.03,174.1,174.08,174.05,173.99,173.9,173.82,173.77,173.73
2041,173.77,173.88,173.99,174.06,174.07,174.07,174.06,174.06,174.03,173.9,173.81,173.85
2042,174,174.21,174.4,174.45,174.4,174.34,174.25,174.16,174.06,174.01,174,174
2043,174.09,174.16,174.16,174.22,174.27,174.23,174.18,174.13,174.06,173.97,173.92,173.94
2044,173.97,174.02,174.15,174.4,174.5,174.4,174.32,174.22,174.16,174.1,174,174.05
2045,174.15,174.22,174.39,174.57,174.69,174.71,174.64,174.55,174.46,174.34,174.21,174.17
2046,174.17,174.18,174.31,174.59,174.73,174.65,174.63,174.59,174.5,174.43,174.43,174.48
2047,174.52,174.56,174.63,174.73,174.79,174.83,174.8,174.74,174.67,174.57,174.51,174.53
2048,174.53,174.49,174.54,174.77,174.94,174.94,174.88,174.81,174.72,174.65,174.55,174.5
2049,174.51,174.52,174.58,174.65,174.72,174.76,174.71,174.66,174.58,174.43,174.33,174.38
2050,174.51,174.63,174.7,174.73,174.72,174.69,174.62,174.57,174.5,174.41,174.39,174.43
2051,174.47,174.45,174.51,174.65,174.71,174.74,174.76,174.72,174.63,174.48,174.36,174.37
2052,174.45,174.46,174.59,174.77,174.74,174.62,174.53,174.44,174.31,174.17,174.08,174.08
2053,174.09,174.06,174.05,174.16,174.23,174.21,174.17,174.1,174.01,173.94,173.85,173.82
2054,173.85,173.91,174.06,174.27,174.38,174.37,174.35,174.28,174.23,174.16,174.05,174.02
2055,174.06,174.09,174.19,174.34,174.37,174.32,174.27,174.19,174.1,174,173.93,173.98
2056,174.1,174.13,174.15,174.24,174.33,174.43,174.47,174.41,174.32,174.2,174.08,174.02
2057,174.02,174,174.08,174.22,174.35,174.47,174.48,174.41,174.3,174.17,174.08,174.08
2058,174.08,174.06,174.11,174.25,174.31,174.26,174.24,174.16,174.06,173.95,173.88,173.87
2059,173.9,173.97,174.05,174.27,174.45,174.42,174.37,174.29,174.2,174.14,174.1,174.06
2060,174.13,174.2,174.22,174.33,174.43,174.42,174.39,174.34,174.3,174.22,174.18,174.45
2061,174.63,174.54,174.61,174.7,174.65,174.62,174.62,174.54,174.42,174.3,174.25,174.28
2062,174.36,174.38,174.43,174.57,174.68,174.73,174.72,174.68,174.61,174.51,174.4,174.41
2063,174.43,174.54,174.72,174.83,174.91,174.89,174.87,174.81,174.66,174.51,174.41,174.36
2064,174.39,174.53,174.62,174.66,174.75,174.77,174.72,174.64,174.54,174.41,174.37,174.37
2065,174.3,174.26,174.28,174.38,174.4,174.35,174.29,174.22,174.11,174.06,174.02,173.99
