"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.57,183.52,183.48,183.51,183.59,183.65,183.71,183.74,183.73,183.69,183.62,183.52
2022,183.43,183.4,183.39,183.45,183.59,183.69,183.76,183.81,183.84,183.83,183.82,183.79
2023,183.71,183.62,183.54,183.56,183.66,183.73,183.8,183.87,183.91,183.9,183.85,183.75
2024,183.62,183.57,183.55,183.58,183.74,183.89,183.94,183.98,184.01,183.97,183.87,183.78
2025,183.68,183.58,183.53,183.57,183.64,183.69,183.74,183.77,183.78,183.77,183.73,183.67
2026,183.59,183.52,183.5,183.55,183.64,183.73,183.81,183.87,183.87,183.8,183.71,183.61
2027,183.5,183.43,183.39,183.42,183.52,183.59,183.65,183.74,183.76,183.69,183.62,183.54
2028,183.45,183.41,183.43,183.48,183.54,183.62,183.67,183.7,183.7,183.67,183.59,183.5
2029,183.43,183.35,183.3,183.33,183.43,183.54,183.64,183.69,183.67,183.62,183.56,183.48
2030,183.38,183.34,183.35,183.44,183.54,183.63,183.7,183.72,183.72,183.68,183.63,183.55
2031,183.44,183.35,183.32,183.37,183.46,183.55,183.63,183.68,183.68,183.65,183.61,183.51
2032,183.43,183.4,183.38,183.38,183.44,183.54,183.63,183.7,183.69,183.62,183.55,183.44
2033,183.34,183.27,183.25,183.29,183.37,183.42,183.45,183.46,183.43,183.41,183.38,183.29
2034,183.19,183.18,183.21,183.24,183.32,183.41,183.47,183.51,183.53,183.52,183.45,183.35
2035,183.24,183.16,183.12,183.11,183.19,183.32,183.38,183.4,183.38,183.33,183.26,183.17
2036,183.07,183,183.01,183.09,183.26,183.39,183.43,183.48,183.49,183.48,183.49,183.46
2037,183.38,183.29,183.25,183.27,183.35,183.45,183.51,183.54,183.6,183.65,183.63,183.56
2038,183.45,183.39,183.37,183.4,183.47,183.56,183.63,183.64,183.64,183.58,183.51,183.41
2039,183.33,183.29,183.29,183.38,183.49,183.56,183.6,183.6,183.56,183.53,183.52,183.45
2040,183.34,183.27,183.25,183.31,183.4,183.49,183.54,183.6,183.68,183.69,183.65,183.59
2041,183.5,183.41,183.35,183.38,183.44,183.5,183.54,183.53,183.48,183.44,183.42,183.38
2042,183.31,183.23,183.19,183.18,183.24,183.35,183.42,183.44,183.49,183.58,183.61,183.57
2043,183.5,183.45,183.42,183.44,183.49,183.53,183.56,183.6,183.66,183.77,183.83,183.8
2044,183.71,183.63,183.59,183.61,183.7,183.76,183.8,183.79,183.74,183.69,183.64,183.55
2045,183.47,183.41,183.4,183.48,183.6,183.69,183.76,183.79,183.77,183.74,183.69,183.58
2046,183.48,183.44,183.44,183.47,183.53,183.6,183.63,183.64,183.69,183.73,183.7,183.61
2047,183.49,183.39,183.32,183.35,183.45,183.55,183.65,183.7,183.73,183.72,183.64,183.55
2048,183.51,183.47,183.43,183.46,183.56,183.66,183.73,183.81,183.9,183.98,183.98,183.92
