"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.04,177.02,177.09,177.2,177.26,177.32,177.31,177.29,177.25,177.17,177.07
2022,177.01,176.97,176.91,176.89,176.93,176.97,177,176.98,177,177.02,176.94,176.86
2023,176.83,176.84,176.85,176.9,177.01,177.11,177.13,177.11,177.06,177.01,176.96,176.89
2024,176.81,176.76,176.77,176.82,176.89,176.98,177.02,177.02,176.98,176.94,176.88,176.83
2025,176.79,176.74,176.75,176.85,176.91,176.92,176.91,176.89,176.9,176.91,176.9,176.86
2026,176.83,176.8,176.79,176.81,176.88,176.94,176.97,177.01,177,176.95,176.91,176.89
2027,176.85,176.82,176.84,176.86,176.93,176.99,177.01,176.99,176.95,176.91,176.86,176.78
2028,176.71,176.67,176.66,176.74,176.82,176.83,176.83,176.81,176.78,176.74,176.67,176.58
2029,176.52,176.49,176.47,176.49,176.53,176.58,176.6,176.58,176.64,176.68,176.6,176.46
2030,176.38,176.33,176.28,176.33,176.45,176.55,176.6,176.59,176.56,176.55,176.55,176.5
2031,176.43,176.43,176.5,176.6,176.67,176.71,176.75,176.79,176.82,176.81,176.81,176.79
2032,176.75,176.7,176.71,176.76,176.84,176.93,176.97,176.97,176.9,176.78,176.7,176.61
2033,176.55,176.55,176.56,176.65,176.81,176.91,176.96,176.96,176.98,177.02,177.02,176.99
2034,176.94,176.89,176.92,177.01,177.08,177.15,177.19,177.2,177.18,177.12,177.03,176.95
2035,176.89,176.85,176.83,176.91,177.02,177.11,177.14,177.13,177.08,177.05,177,176.92
2036,176.86,176.83,176.82,176.85,176.95,177.02,177.04,177.03,177.04,177.01,176.91,176.79
2037,176.68,176.63,176.61,176.66,176.78,176.87,176.9,176.93,176.93,176.95,176.97,176.99
2038,177.01,177.08,177.16,177.23,177.31,177.39,177.46,177.42,177.36,177.34,177.29,177.19
2039,177.09,177.07,177.12,177.2,177.33,177.46,177.51,177.51,177.55,177.58,177.56,177.48
2040,177.37,177.29,177.26,177.29,177.38,177.45,177.49,177.52,177.51,177.52,177.52,177.43
2041,177.34,177.33,177.33,177.37,177.45,177.52,177.56,177.57,177.53,177.48,177.44,177.37
