"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.44,183.45,183.52,183.6,183.67,183.74,183.78,183.75,183.69,183.63
2022,183.55,183.45,183.39,183.39,183.44,183.48,183.51,183.5,183.52,183.56,183.52,183.43
2023,183.34,183.28,183.25,183.27,183.38,183.5,183.59,183.65,183.67,183.69,183.69,183.62
2024,183.52,183.43,183.39,183.42,183.49,183.53,183.58,183.61,183.59,183.54,183.49,183.43
2025,183.33,183.24,183.22,183.26,183.32,183.45,183.53,183.57,183.63,183.7,183.71,183.64
2026,183.53,183.44,183.4,183.39,183.41,183.44,183.5,183.6,183.68,183.68,183.6,183.49
2027,183.4,183.33,183.28,183.3,183.35,183.44,183.54,183.57,183.56,183.56,183.55,183.49
2028,183.41,183.35,183.3,183.32,183.41,183.48,183.52,183.56,183.61,183.62,183.57,183.47
2029,183.38,183.3,183.23,183.2,183.21,183.29,183.37,183.39,183.42,183.43,183.37,183.27
2030,183.19,183.13,183.1,183.13,183.2,183.3,183.38,183.46,183.48,183.43,183.38,183.3
2031,183.22,183.17,183.17,183.21,183.26,183.34,183.42,183.48,183.53,183.53,183.48,183.4
2032,183.31,183.22,183.2,183.23,183.3,183.39,183.47,183.52,183.52,183.47,183.42,183.32
2033,183.23,183.18,183.13,183.21,183.36,183.45,183.51,183.56,183.61,183.65,183.66,183.6
2034,183.5,183.42,183.37,183.38,183.44,183.56,183.67,183.73,183.73,183.67,183.58,183.47
2035,183.38,183.32,183.28,183.3,183.4,183.51,183.58,183.61,183.56,183.49,183.47,183.42
2036,183.32,183.25,183.22,183.24,183.33,183.42,183.5,183.57,183.61,183.61,183.56,183.47
2037,183.36,183.3,183.27,183.3,183.4,183.51,183.59,183.65,183.7,183.75,183.72,183.66
2038,183.59,183.51,183.51,183.56,183.67,183.8,183.9,183.9,183.83,183.8,183.75,183.66
2039,183.58,183.51,183.49,183.54,183.66,183.77,183.84,183.88,183.89,183.86,183.79,183.71
2040,183.6,183.52,183.46,183.45,183.54,183.67,183.77,183.84,183.87,183.87,183.84,183.76
2041,183.66,183.6,183.55,183.53,183.62,183.73,183.81,183.87,183.87,183.83,183.76,183.64
2042,183.54,183.48,183.47,183.49,183.58,183.68,183.75,183.79,183.81,183.8,183.71,183.6
2043,183.52,183.43,183.4,183.42,183.49,183.58,183.63,183.67,183.67,183.64,183.57,183.49
2044,183.4,183.34,183.3,183.36,183.47,183.53,183.59,183.64,183.67,183.65,183.61,183.55
2045,183.45,183.39,183.37,183.42,183.53,183.61,183.66,183.7,183.71,183.71,183.66,183.56
2046,183.47,183.42,183.4,183.42,183.48,183.57,183.66,183.7,183.74,183.83,183.85,183.77
2047,183.66,183.59,183.52,183.55,183.7,183.82,183.85,183.88,183.85,183.79,183.74,183.63
2048,183.52,183.48,183.52,183.58,183.7,183.83,183.92,183.98,183.94,183.87,183.79,183.67
2049,183.55,183.49,183.46,183.46,183.54,183.62,183.67,183.69,183.67,183.62,183.55,183.48
2050,183.4,183.33,183.27,183.29,183.38,183.46,183.49,183.5,183.49,183.48,183.44,183.41
2051,183.34,183.26,183.19,183.23,183.4,183.58,183.69,183.77,183.78,183.74,183.7,183.66
2052,183.57,183.49,183.45,183.48,183.56,183.63,183.69,183.73,183.74,183.69,183.62,183.52
2053,183.41,183.35,183.33,183.34,183.41,183.5,183.55,183.56,183.54,183.51,183.52,183.48
2054,183.37,183.28,183.23,183.23,183.3,183.38,183.44,183.5,183.54,183.51,183.46,183.38
2055,183.3,183.27,183.25,183.29,183.43,183.55,183.63,183.65,183.6,183.53,183.47,183.37
2056,183.25,183.14,183.14,183.22,183.32,183.43,183.52,183.6,183.64,183.59,183.49,183.35
2057,183.22,183.15,183.12,183.16,183.25,183.32,183.37,183.38,183.36,183.3,183.22,183.14
2058,183.07,183.04,183.02,183.01,183.06,183.17,183.28,183.38,183.46,183.44,183.38,183.31
2059,183.23,183.19,183.18,183.19,183.27,183.39,183.45,183.44,183.41,183.39,183.35,183.28
2060,183.21,183.16,183.11,183.17,183.29,183.37,183.43,183.46,183.45,183.42,183.37,183.26
2061,183.18,183.16,183.13,183.12,183.18,183.3,183.4,183.49,183.56,183.56,183.51,183.43
2062,183.32,183.25,183.25,183.31,183.43,183.57,183.64,183.69,183.76,183.8,183.81,183.75
2063,183.66,183.58,183.53,183.5,183.51,183.54,183.56,183.57,183.54,183.48,183.39,183.27
2064,183.15,183.09,183.08,183.14,183.23,183.32,183.39,183.44,183.5,183.49,183.42,183.34
2065,183.24,183.16,183.11,183.13,183.21,183.32,183.43,183.48,183.49,183.51,183.48,183.41
2066,183.32,183.26,183.24,183.28,183.39,183.5,183.58,183.65,183.7,183.72,183.67,183.6
2067,183.5,183.42,183.37,183.39,183.46,183.53,183.57,183.58,183.58,183.56,183.49,183.42
2068,183.37,183.3,183.27,183.32,183.41,183.46,183.5,183.54,183.55,183.55,183.55,183.5
2069,183.39,183.29,183.23,183.22,183.26,183.34,183.4,183.41,183.39,183.33,183.25,183.17
2070,183.09,183.04,183.03,183.08,183.17,183.27,183.34,183.36,183.35,183.34,183.31,183.24
2071,183.15,183.08,183.05,183.07,183.15,183.27,183.37,183.41,183.42,183.39,183.32,183.22
2072,183.12,183.05,182.99,182.98,183.06,183.16,183.26,183.35,183.38,183.31,183.2,183.11
