"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.45,183.45,183.48,183.58,183.66,183.64,183.62,183.58,183.51,183.38
2022,183.26,183.18,183.13,183.17,183.3,183.42,183.55,183.66,183.72,183.73,183.68,183.59
2023,183.51,183.45,183.42,183.45,183.57,183.7,183.8,183.87,183.88,183.89,183.86,183.75
2024,183.63,183.54,183.49,183.5,183.56,183.66,183.75,183.79,183.86,183.87,183.82,183.72
2025,183.62,183.55,183.48,183.44,183.46,183.52,183.57,183.57,183.56,183.55,183.49,183.4
2026,183.32,183.28,183.26,183.31,183.45,183.6,183.69,183.77,183.77,183.68,183.57,183.45
2027,183.35,183.3,183.26,183.3,183.42,183.53,183.59,183.61,183.61,183.59,183.54,183.46
2028,183.35,183.28,183.27,183.32,183.43,183.55,183.66,183.73,183.77,183.79,183.8,183.76
2029,183.68,183.59,183.55,183.57,183.66,183.75,183.78,183.81,183.8,183.72,183.63,183.52
2030,183.41,183.31,183.27,183.29,183.36,183.45,183.52,183.54,183.57,183.6,183.53,183.44
2031,183.36,183.28,183.23,183.23,183.33,183.47,183.56,183.64,183.71,183.7,183.64,183.58
2032,183.49,183.41,183.36,183.38,183.44,183.49,183.53,183.56,183.57,183.56,183.51,183.41
2033,183.32,183.29,183.27,183.29,183.42,183.56,183.66,183.74,183.77,183.77,183.73,183.65
2034,183.54,183.47,183.44,183.46,183.51,183.54,183.58,183.63,183.66,183.64,183.58,183.48
2035,183.36,183.27,183.21,183.25,183.36,183.44,183.48,183.48,183.48,183.49,183.5,183.45
2036,183.32,183.23,183.2,183.24,183.33,183.41,183.47,183.47,183.44,183.45,183.43,183.36
2037,183.27,183.22,183.2,183.25,183.33,183.41,183.49,183.54,183.55,183.54,183.5,183.43
2038,183.32,183.24,183.23,183.28,183.41,183.53,183.6,183.64,183.64,183.66,183.62,183.52
2039,183.43,183.36,183.35,183.38,183.44,183.5,183.54,183.58,183.61,183.62,183.58,183.48
2040,183.39,183.32,183.27,183.28,183.36,183.45,183.53,183.55,183.54,183.54,183.51,183.41
2041,183.31,183.24,183.2,183.17,183.19,183.23,183.26,183.27,183.29,183.27,183.22,183.17
2042,183.1,183.05,183.02,183.08,183.19,183.24,183.29,183.34,183.36,183.36,183.36,183.32
2043,183.23,183.15,183.11,183.1,183.18,183.29,183.34,183.44,183.51,183.52,183.47,183.37
2044,183.29,183.23,183.16,183.16,183.25,183.39,183.5,183.54,183.59,183.68,183.69,183.6
2045,183.5,183.44,183.41,183.41,183.51,183.61,183.7,183.77,183.76,183.75,183.7,183.59
2046,183.51,183.45,183.41,183.41,183.47,183.54,183.6,183.67,183.72,183.73,183.69,183.61
2047,183.48,183.38,183.32,183.29,183.37,183.47,183.52,183.55,183.58,183.58,183.54,183.44
2048,183.33,183.26,183.24,183.27,183.33,183.41,183.51,183.55,183.55,183.53,183.46,183.38
2049,183.31,183.24,183.19,183.21,183.29,183.35,183.43,183.51,183.55,183.52,183.44,183.35
2050,183.25,183.13,183.04,183.04,183.12,183.2,183.27,183.31,183.32,183.3,183.24,183.14
2051,183.06,183.01,183,183.1,183.26,183.37,183.41,183.41,183.4,183.4,183.37,183.3
2052,183.21,183.15,183.13,183.18,183.27,183.39,183.47,183.5,183.5,183.46,183.41,183.33
2053,183.25,183.19,183.14,183.19,183.27,183.32,183.37,183.41,183.43,183.4,183.34,183.23
2054,183.12,183.05,183.01,183.04,183.14,183.24,183.3,183.34,183.38,183.36,183.3,183.24
2055,183.16,183.09,183.09,183.13,183.2,183.3,183.37,183.37,183.41,183.48,183.49,183.4
2056,183.28,183.21,183.16,183.17,183.26,183.38,183.48,183.57,183.61,183.6,183.56,183.46
2057,183.37,183.3,183.23,183.24,183.3,183.34,183.36,183.35,183.31,183.24,183.15,183.06
2058,182.99,182.95,182.92,182.96,183.06,183.16,183.25,183.28,183.23,183.17,183.12,183.04
2059,182.95,182.89,182.84,182.85,182.96,183.08,183.15,183.17,183.19,183.18,183.16,183.1
2060,183,182.93,182.9,182.93,183.02,183.11,183.16,183.18,183.18,183.17,183.13,183.07
2061,183.03,183,182.99,183.03,183.16,183.32,183.44,183.51,183.49,183.41,183.35,183.27
2062,183.17,183.11,183.08,183.09,183.19,183.3,183.34,183.36,183.38,183.38,183.35,183.26
2063,183.14,183.04,182.98,183,183.08,183.17,183.24,183.32,183.37,183.35,183.3,183.21
2064,183.12,183.06,183.03,183.06,183.2,183.34,183.44,183.49,183.51,183.5,183.49,183.45
2065,183.35,183.27,183.18,183.14,183.2,183.28,183.32,183.35,183.36,183.35,183.31,183.22
2066,183.16,183.14,183.18,183.26,183.33,183.39,183.46,183.5,183.51,183.54,183.56,183.5
2067,183.4,183.35,183.31,183.37,183.53,183.67,183.77,183.83,183.86,183.89,183.88,183.81
2068,183.7,183.59,183.51,183.51,183.57,183.64,183.7,183.69,183.67,183.64,183.58,183.51
2069,183.43,183.35,183.28,183.26,183.3,183.35,183.41,183.44,183.49,183.51,183.5,183.43
2070,183.34,183.26,183.2,183.21,183.31,183.42,183.48,183.57,183.65,183.66,183.61,183.52
2071,183.43,183.35,183.31,183.32,183.37,183.45,183.54,183.57,183.57,183.55,183.5,183.4
2072,183.3,183.23,183.21,183.26,183.38,183.49,183.58,183.61,183.65,183.68,183.65,183.56
2073,183.47,183.4,183.35,183.39,183.51,183.65,183.73,183.75,183.74,183.66,183.56,183.48
2074,183.41,183.36,183.34,183.35,183.4,183.48,183.55,183.57,183.59,183.58,183.51,183.42
2075,183.31,183.2,183.11,183.12,183.27,183.41,183.53,183.6,183.62,183.65,183.66,183.6
2076,183.53,183.44,183.38,183.41,183.51,183.61,183.65,183.63,183.58,183.52,183.46,183.37
2077,183.28,183.23,183.21,183.22,183.26,183.35,183.45,183.47,183.48,183.46,183.39,183.3
2078,183.2,183.14,183.1,183.11,183.2,183.33,183.42,183.43,183.39,183.34,183.26,183.16
2079,183.08,183.05,183.04,183.06,183.17,183.3,183.36,183.37,183.35,183.3,183.25,183.17
2080,183.09,183.04,183.02,183.06,183.17,183.27,183.32,183.36,183.39,183.41,183.38,183.31
2081,183.23,183.17,183.12,183.1,183.15,183.26,183.33,183.38,183.41,183.37,183.3,183.21
2082,183.13,183.09,183.06,183.08,183.16,183.27,183.35,183.39,183.44,183.51,183.54,183.49
2083,183.4,183.32,183.32,183.39,183.45,183.54,183.6,183.62,183.62,183.54,183.42,183.3
2084,183.21,183.17,183.15,183.17,183.25,183.37,183.48,183.55,183.57,183.55,183.48,183.39
2085,183.31,183.25,183.19,183.19,183.29,183.42,183.51,183.55,183.53,183.46,183.38,183.26
2086,183.14,183.08,183.05,183.05,183.09,183.16,183.22,183.26,183.29,183.33,183.34,183.26
2087,183.17,183.09,183.03,183.07,183.16,183.25,183.36,183.46,183.44,183.37,183.3,183.18
2088,183.06,182.96,182.91,182.93,182.97,183.03,183.09,183.14,183.21,183.24,183.2,183.13
2089,183.04,182.98,182.97,183,183.06,183.12,183.18,183.21,183.19,183.15,183.09,183.02
2090,182.95,182.9,182.9,182.97,183.09,183.19,183.25,183.25,183.22,183.19,183.17,183.1
