"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.07,177.08,177.11,177.16,177.22,177.23,177.2,177.13,177.04,176.92,176.81
2022,176.76,176.74,176.71,176.73,176.78,176.82,176.84,176.83,176.77,176.7,176.66,176.61
2023,176.53,176.46,176.46,176.53,176.65,176.74,176.8,176.82,176.83,176.84,176.85,176.82
2024,176.77,176.76,176.81,176.89,176.97,177.01,177,177,176.97,176.88,176.83,176.78
2025,176.72,176.67,176.64,176.66,176.73,176.8,176.85,176.83,176.82,176.85,176.83,176.71
2026,176.66,176.67,176.67,176.72,176.81,176.88,176.9,176.9,176.87,176.82,176.78,176.71
2027,176.6,176.57,176.59,176.66,176.74,176.74,176.74,176.72,176.71,176.72,176.72,176.7
2028,176.64,176.57,176.54,176.56,176.62,176.62,176.6,176.56,176.49,176.5,176.52,176.44
2029,176.35,176.3,176.28,176.3,176.34,176.36,176.33,176.31,176.32,176.3,176.22,176.13
2030,176.03,176,176,176.12,176.26,176.32,176.33,176.32,176.3,176.27,176.23,176.17
2031,176.12,176.11,176.13,176.21,176.33,176.42,176.5,176.54,176.59,176.64,176.62,176.57
2032,176.52,176.5,176.51,176.56,176.64,176.67,176.65,176.64,176.61,176.57,176.53,176.48
2033,176.46,176.45,176.44,176.51,176.56,176.58,176.61,176.66,176.81,176.92,176.89,176.85
2034,176.86,176.84,176.82,176.85,176.92,177,177.05,177.07,177.04,176.97,176.88,176.78
2035,176.69,176.69,176.75,176.82,176.87,176.9,176.89,176.86,176.8,176.74,176.68,176.54
2036,176.45,176.41,176.37,176.44,176.56,176.64,176.68,176.65,176.59,176.57,176.55,176.48
2037,176.42,176.38,176.35,176.38,176.44,176.48,176.51,176.5,176.46,176.44,176.42,176.36
2038,176.3,176.3,176.34,176.41,176.52,176.62,176.72,176.77,176.77,176.78,176.79,176.77
2039,176.74,176.69,176.65,176.7,176.81,176.89,176.94,176.94,176.89,176.81,176.75,176.7
2040,176.65,176.62,176.58,176.61,176.73,176.85,176.93,176.94,176.89,176.82,176.76,176.73
2041,176.64,176.54,176.49,176.52,176.6,176.68,176.7,176.67,176.61,176.51,176.41,176.31
2042,176.22,176.15,176.1,176.13,176.22,176.3,176.36,176.38,176.37,176.35,176.29,176.24
2043,176.19,176.14,176.17,176.27,176.4,176.51,176.57,176.61,176.59,176.59,176.57,176.5
2044,176.45,176.42,176.4,176.44,176.55,176.65,176.7,176.71,176.68,176.62,176.54,176.45
2045,176.4,176.39,176.4,176.45,176.54,176.58,176.6,176.59,176.59,176.58,176.54,176.48
2046,176.43,176.41,176.37,176.41,176.56,176.67,176.72,176.71,176.64,176.58,176.57,176.57
2047,176.53,176.48,176.49,176.53,176.6,176.75,176.86,176.85,176.81,176.77,176.71,176.61
2048,176.54,176.51,176.52,176.6,176.7,176.77,176.8,176.82,176.8,176.74,176.68,176.62
2049,176.56,176.52,176.54,176.62,176.72,176.81,176.84,176.78,176.69,176.61,176.57,176.52
2050,176.42,176.33,176.3,176.34,176.42,176.48,176.49,176.48,176.44,176.36,176.25,176.16
2051,176.08,176.04,176.01,176.06,176.17,176.27,176.33,176.35,176.34,176.34,176.32,176.26
2052,176.23,176.23,176.26,176.33,176.39,176.42,176.42,176.39,176.36,176.32,176.26,176.19
2053,176.17,176.17,176.16,176.24,176.36,176.43,176.45,176.43,176.38,176.31,176.24,176.21
2054,176.18,176.13,176.11,176.16,176.24,176.28,176.28,176.28,176.26,176.21,176.14,176.07
2055,176.02,176.02,176.07,176.18,176.33,176.49,176.59,176.59,176.56,176.52,176.47,176.42
