"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.49,183.5,183.58,183.68,183.77,183.84,183.9,183.9,183.86,183.8,183.7
2022,183.61,183.52,183.48,183.55,183.66,183.76,183.84,183.92,183.94,183.9,183.86,183.79
2023,183.68,183.58,183.53,183.53,183.58,183.65,183.7,183.7,183.69,183.68,183.7,183.67
2024,183.59,183.54,183.49,183.49,183.55,183.63,183.71,183.74,183.74,183.73,183.68,183.62
2025,183.52,183.42,183.35,183.38,183.53,183.66,183.76,183.84,183.85,183.83,183.78,183.7
2026,183.61,183.53,183.5,183.57,183.69,183.77,183.83,183.83,183.8,183.72,183.61,183.5
2027,183.39,183.33,183.3,183.35,183.41,183.48,183.56,183.59,183.6,183.58,183.53,183.44
2028,183.35,183.3,183.29,183.35,183.47,183.57,183.62,183.69,183.7,183.71,183.7,183.62
2029,183.54,183.49,183.46,183.48,183.57,183.68,183.74,183.79,183.78,183.73,183.68,183.6
2030,183.51,183.48,183.48,183.55,183.64,183.7,183.73,183.77,183.81,183.79,183.71,183.62
2031,183.54,183.49,183.47,183.5,183.58,183.7,183.76,183.76,183.7,183.62,183.53,183.45
2032,183.35,183.29,183.32,183.4,183.52,183.68,183.78,183.81,183.81,183.74,183.66,183.58
2033,183.5,183.45,183.46,183.52,183.62,183.69,183.74,183.78,183.81,183.8,183.73,183.62
2034,183.52,183.46,183.44,183.49,183.59,183.67,183.73,183.74,183.72,183.67,183.62,183.53
2035,183.44,183.38,183.37,183.42,183.53,183.64,183.7,183.7,183.68,183.67,183.61,183.5
2036,183.41,183.33,183.3,183.35,183.47,183.58,183.7,183.79,183.79,183.73,183.64,183.53
2037,183.43,183.39,183.37,183.41,183.5,183.62,183.72,183.76,183.75,183.67,183.58,183.48
2038,183.38,183.32,183.3,183.35,183.43,183.53,183.63,183.67,183.72,183.74,183.74,183.69
2039,183.59,183.49,183.44,183.47,183.54,183.6,183.68,183.76,183.79,183.75,183.69,183.6
2040,183.5,183.44,183.42,183.5,183.67,183.81,183.88,183.91,183.89,183.86,183.81,183.74
2041,183.67,183.62,183.58,183.57,183.64,183.73,183.82,183.9,183.96,183.93,183.86,183.76
2042,183.65,183.59,183.59,183.62,183.64,183.65,183.69,183.73,183.73,183.69,183.66,183.62
2043,183.55,183.51,183.52,183.55,183.61,183.69,183.72,183.71,183.71,183.71,183.66,183.58
2044,183.5,183.46,183.44,183.48,183.55,183.62,183.68,183.69,183.67,183.6,183.55,183.47
2045,183.39,183.35,183.32,183.32,183.38,183.46,183.54,183.58,183.6,183.56,183.51,183.42
2046,183.31,183.24,183.18,183.23,183.35,183.45,183.53,183.57,183.54,183.48,183.41,183.32
2047,183.26,183.24,183.24,183.32,183.45,183.59,183.68,183.69,183.65,183.59,183.54,183.46
2048,183.39,183.36,183.33,183.37,183.48,183.59,183.64,183.66,183.65,183.61,183.56,183.49
2049,183.4,183.36,183.39,183.49,183.59,183.69,183.76,183.74,183.72,183.67,183.6,183.52
2050,183.44,183.41,183.42,183.47,183.53,183.6,183.65,183.67,183.62,183.54,183.48,183.4
2051,183.32,183.27,183.25,183.28,183.4,183.52,183.61,183.69,183.71,183.66,183.58,183.47
2052,183.37,183.32,183.3,183.35,183.43,183.49,183.52,183.51,183.48,183.42,183.34,183.26
2053,183.16,183.09,183.07,183.14,183.29,183.43,183.5,183.57,183.6,183.6,183.55,183.46
2054,183.38,183.33,183.28,183.28,183.37,183.48,183.53,183.55,183.57,183.58,183.56,183.48
2055,183.39,183.31,183.25,183.28,183.4,183.49,183.52,183.54,183.53,183.52,183.5,183.45
2056,183.36,183.27,183.21,183.23,183.39,183.53,183.59,183.67,183.74,183.82,183.85,183.81
2057,183.77,183.7,183.66,183.71,183.77,183.81,183.85,183.83,183.82,183.77,183.68,183.58
2058,183.49,183.45,183.43,183.51,183.63,183.72,183.84,183.93,183.97,183.93,183.85,183.77
2059,183.65,183.57,183.54,183.54,183.6,183.69,183.77,183.81,183.85,183.85,183.83,183.79
2060,183.71,183.64,183.62,183.65,183.72,183.78,183.83,183.86,183.87,183.86,183.81,183.71
2061,183.61,183.54,183.51,183.53,183.55,183.59,183.64,183.67,183.66,183.58,183.52,183.43
2062,183.34,183.28,183.26,183.34,183.43,183.49,183.54,183.54,183.51,183.47,183.41,183.32
2063,183.25,183.18,183.18,183.27,183.35,183.46,183.58,183.6,183.63,183.68,183.67,183.6
2064,183.49,183.43,183.47,183.52,183.58,183.65,183.68,183.69,183.66,183.61,183.53,183.42
2065,183.33,183.27,183.22,183.21,183.27,183.35,183.41,183.46,183.49,183.54,183.53,183.48
2066,183.42,183.36,183.32,183.32,183.4,183.49,183.54,183.55,183.56,183.54,183.48,183.41
2067,183.32,183.24,183.24,183.34,183.47,183.59,183.69,183.73,183.73,183.72,183.68,183.56
2068,183.46,183.38,183.3,183.31,183.42,183.51,183.56,183.61,183.67,183.68,183.63,183.55
2069,183.46,183.39,183.3,183.32,183.44,183.55,183.63,183.65,183.59,183.54,183.48,183.38
2070,183.27,183.2,183.17,183.19,183.23,183.29,183.33,183.37,183.34,183.25,183.17,183.07
2071,182.97,182.93,182.94,182.99,183.07,183.21,183.3,183.32,183.3,183.24,183.19,183.11
2072,183,182.91,182.87,182.94,183.06,183.16,183.27,183.36,183.42,183.4,183.3,183.2
2073,183.1,183.02,182.99,183.01,183.1,183.22,183.31,183.34,183.35,183.37,183.34,183.25
2074,183.16,183.1,183.07,183.15,183.28,183.38,183.49,183.54,183.55,183.53,183.5,183.43
2075,183.33,183.27,183.22,183.25,183.31,183.41,183.52,183.55,183.55,183.52,183.44,183.32
2076,183.21,183.12,183.07,183.1,183.2,183.31,183.39,183.45,183.48,183.49,183.45,183.36
2077,183.24,183.17,183.17,183.24,183.34,183.46,183.57,183.59,183.59,183.55,183.46,183.37
2078,183.31,183.28,183.25,183.28,183.4,183.51,183.57,183.61,183.63,183.6,183.53,183.42
2079,183.31,183.24,183.2,183.21,183.26,183.34,183.43,183.46,183.48,183.51,183.48,183.44
2080,183.37,183.27,183.22,183.28,183.37,183.43,183.51,183.56,183.58,183.59,183.57,183.52
2081,183.45,183.39,183.36,183.42,183.57,183.75,183.84,183.86,183.84,183.76,183.69,183.59
2082,183.48,183.43,183.41,183.45,183.52,183.59,183.64,183.66,183.7,183.81,183.84,183.78
2083,183.73,183.7,183.67,183.68,183.76,183.84,183.88,183.9,183.88,183.8,183.73,183.64
2084,183.56,183.52,183.56,183.59,183.58,183.59,183.6,183.6,183.55,183.47,183.38,183.27
