"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,177.02,177.06,177.13,177.2,177.23,177.21,177.19,177.19,177.16,177.13
2022,177.12,177.08,177.1,177.2,177.29,177.36,177.42,177.41,177.37,177.34,177.28,177.19
2023,177.12,177.08,177.06,177.09,177.14,177.18,177.21,177.21,177.18,177.12,177.09,177.06
2024,177.03,176.99,176.96,177.04,177.19,177.32,177.4,177.42,177.37,177.33,177.3,177.24
2025,177.21,177.2,177.17,177.23,177.33,177.47,177.6,177.58,177.52,177.48,177.36,177.21
2026,177.09,177.01,177,177.06,177.15,177.25,177.32,177.32,177.32,177.32,177.29,177.23
2027,177.15,177.08,177.02,177.03,177.11,177.18,177.22,177.22,177.24,177.24,177.26,177.24
2028,177.16,177.12,177.11,177.12,177.2,177.27,177.31,177.36,177.37,177.34,177.27,177.2
2029,177.16,177.14,177.19,177.28,177.34,177.36,177.34,177.3,177.25,177.17,177.09,177.03
2030,176.97,176.92,176.92,176.97,177.02,177.06,177.09,177.09,177.02,176.96,176.88,176.77
2031,176.68,176.64,176.66,176.77,176.89,176.99,177.07,177.07,177.06,177.11,177.12,177.11
2032,177.15,177.19,177.21,177.27,177.38,177.46,177.5,177.51,177.5,177.45,177.4,177.34
2033,177.27,177.22,177.23,177.29,177.35,177.41,177.42,177.39,177.34,177.26,177.14,177.03
2034,176.92,176.86,176.85,176.89,176.95,176.99,177.04,177.06,177.08,177.08,177.03,176.95
2035,176.9,176.89,176.88,176.91,177.03,177.13,177.17,177.17,177.11,177.04,176.98,176.89
2036,176.8,176.74,176.75,176.83,176.92,176.96,176.94,176.93,176.91,176.85,176.88,176.86
2037,176.79,176.76,176.75,176.78,176.81,176.83,176.84,176.85,176.85,176.83,176.8,176.74
2038,176.68,176.66,176.65,176.68,176.77,176.83,176.85,176.84,176.79,176.73,176.67,176.59
2039,176.54,176.52,176.53,176.6,176.66,176.66,176.65,176.61,176.59,176.53,176.43,176.33
2040,176.25,176.23,176.27,176.35,176.45,176.59,176.67,176.65,176.61,176.58,176.53,176.48
2041,176.42,176.39,176.41,176.5,176.64,176.73,176.8,176.86,176.89,176.9,176.84,176.79
2042,176.73,176.7,176.67,176.69,176.8,176.9,176.93,176.93,176.9,176.84,176.76,176.69
2043,176.59,176.54,176.54,176.55,176.61,176.71,176.79,176.78,176.75,176.71,176.66,176.61
2044,176.54,176.49,176.49,176.56,176.61,176.64,176.65,176.64,176.6,176.54,176.49,176.44
2045,176.41,176.41,176.4,176.45,176.54,176.63,176.69,176.67,176.66,176.63,176.57,176.51
2046,176.46,176.43,176.47,176.58,176.7,176.79,176.83,176.85,176.81,176.77,176.74,176.68
2047,176.63,176.65,176.68,176.71,176.76,176.83,176.9,176.9,176.85,176.79,176.74,176.67
2048,176.58,176.55,176.58,176.66,176.77,176.83,176.89,176.89,176.87,176.84,176.79,176.74
2049,176.69,176.65,176.67,176.75,176.84,176.94,177.02,177.03,177.03,177.02,176.97,176.94
2050,176.9,176.86,176.86,176.93,177.02,177.12,177.18,177.19,177.2,177.21,177.16,177.06
2051,176.96,176.93,177.02,177.15,177.28,177.38,177.42,177.41,177.44,177.47,177.45,177.38
2052,177.35,177.37,177.4,177.47,177.59,177.68,177.71,177.68,177.6,177.48,177.36,177.27
2053,177.19,177.13,177.11,177.17,177.23,177.22,177.21,177.19,177.15,177.09,177.03,176.93
2054,176.82,176.74,176.7,176.72,176.72,176.72,176.73,176.73,176.73,176.71,176.66,176.61
2055,176.56,176.49,176.52,176.6,176.63,176.65,176.63,176.57,176.52,176.46,176.4,176.31
2056,176.21,176.19,176.21,176.26,176.3,176.32,176.35,176.37,176.38,176.33,176.22,176.12
2057,176.07,176.02,175.99,176.05,176.18,176.29,176.37,176.41,176.37,176.29,176.22,176.14
2058,176.07,176.01,175.97,176.04,176.17,176.26,176.3,176.33,176.36,176.36,176.35,176.31
2059,176.25,176.22,176.2,176.27,176.42,176.56,176.68,176.72,176.66,176.64,176.63,176.56
2060,176.48,176.45,176.48,176.52,176.5,176.47,176.44,176.39,176.36,176.34,176.25,176.13
2061,176.07,176.08,176.11,176.16,176.23,176.3,176.33,176.33,176.29,176.23,176.17,176.14
2062,176.07,176.03,176.08,176.16,176.28,176.39,176.46,176.48,176.43,176.34,176.25,176.17
2063,176.17,176.2,176.21,176.3,176.46,176.59,176.69,176.69,176.65,176.56,176.5,176.46
2064,176.45,176.44,176.48,176.54,176.56,176.6,176.64,176.64,176.6,176.55,176.5,176.46
