"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.68,175.73,175.81,175.93,175.99,175.98,175.94,175.89,175.84,175.82,175.8,175.83
2022,176.05,176.14,176.08,176.13,176.28,176.33,176.32,176.22,176.09,176.03,175.99,175.91
2023,175.82,175.86,175.84,175.88,175.88,175.86,175.86,175.8,175.74,175.72,175.67,175.69
2024,175.6,175.56,175.56,175.59,175.61,175.57,175.55,175.5,175.44,175.41,175.41,175.37
2025,175.29,175.26,175.28,175.3,175.27,175.26,175.24,175.22,175.15,175.03,174.92,174.84
2026,174.79,174.87,175.02,175.04,175.03,175.04,175.02,174.98,174.88,174.79,174.72,174.67
2027,174.58,174.63,174.7,174.73,174.76,174.76,174.76,174.73,174.68,174.69,174.65,174.62
2028,174.58,174.61,174.69,174.77,174.83,174.86,174.87,174.84,174.8,174.75,174.68,174.66
2029,174.6,174.61,174.7,174.8,174.85,174.88,174.88,174.88,174.82,174.89,174.87,174.87
2030,174.84,174.79,174.89,174.98,175.02,175.05,175.04,175,174.96,174.94,174.91,174.9
2031,174.83,174.8,174.94,175.02,175,175,174.98,174.94,174.88,174.79,174.69,174.6
2032,174.57,174.6,174.69,174.83,174.86,174.87,174.85,174.78,174.73,174.69,174.65,174.64
2033,174.65,174.76,174.81,174.9,174.94,175,175.02,175,174.95,174.95,174.97,174.98
2034,175.02,175.04,175.15,175.27,175.28,175.3,175.29,175.26,175.22,175.16,175.13,175.13
2035,175.12,175.24,175.46,175.52,175.5,175.46,175.4,175.37,175.34,175.32,175.32,175.34
2036,175.27,175.21,175.26,175.41,175.45,175.49,175.49,175.46,175.4,175.34,175.26,175.2
2037,175.17,175.12,175.19,175.23,175.22,175.21,175.2,175.19,175.2,175.16,175.09,175.08
2038,174.99,174.96,175.08,175.17,175.25,175.29,175.27,175.26,175.23,175.19,175.23,175.23
2039,175.23,175.29,175.41,175.58,175.75,175.79,175.83,175.81,175.72,175.65,175.58,175.51
2040,175.5,175.46,175.5,175.61,175.66,175.66,175.67,175.62,175.57,175.56,175.56,175.58
2041,175.57,175.58,175.67,175.8,175.88,175.91,175.9,175.84,175.81,175.8,175.71,175.62
2042,175.53,175.46,175.5,175.64,175.68,175.71,175.7,175.66,175.6,175.53,175.44,175.38
2043,175.3,175.27,175.33,175.44,175.48,175.47,175.46,175.43,175.41,175.42,175.45,175.45
2044,175.47,175.49,175.55,175.6,175.62,175.64,175.61,175.56,175.52,175.49,175.46,175.48
