"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.64,174.68,174.73,174.76,174.78,174.71,174.65,174.55,174.43,174.42,174.56
2022,174.61,174.66,174.81,174.94,174.93,174.9,174.87,174.77,174.65,174.53,174.42,174.36
2023,174.33,174.31,174.34,174.49,174.56,174.51,174.45,174.38,174.28,174.16,174.08,174.04
2024,174.08,174.33,174.59,174.71,174.69,174.6,174.52,174.43,174.33,174.24,174.28,174.38
2025,174.38,174.38,174.45,174.59,174.65,174.7,174.69,174.59,174.46,174.32,174.21,174.18
2026,174.32,174.43,174.42,174.47,174.51,174.5,174.49,174.45,174.34,174.23,174.15,174.1
2027,174.06,174.06,174.11,174.16,174.19,174.18,174.15,174.1,174.01,173.92,173.87,173.92
2028,174,174.07,174.14,174.19,174.29,174.37,174.37,174.34,174.26,174.13,174.01,173.99
2029,174,174.04,174.19,174.45,174.52,174.41,174.34,174.24,174.12,174.01,173.91,173.87
2030,173.89,173.94,174.03,174.18,174.24,174.23,174.17,174.11,174.02,173.93,173.9,174.04
2031,174.24,174.27,174.3,174.38,174.37,174.33,174.27,174.22,174.13,174.05,174.02,174.03
2032,174.06,174.13,174.21,174.29,174.32,174.26,174.23,174.15,174.04,173.91,173.78,173.72
2033,173.74,173.78,173.86,174.01,174.06,174.06,174.06,174.01,173.94,173.82,173.76,173.85
2034,173.94,174,174.11,174.19,174.27,174.34,174.31,174.24,174.16,174.04,173.92,173.87
2035,174.09,174.34,174.41,174.6,174.73,174.65,174.53,174.42,174.35,174.25,174.17,174.15
2036,174.22,174.25,174.24,174.31,174.31,174.27,174.24,174.2,174.1,174.02,173.95,173.89
2037,173.87,173.87,173.98,174.13,174.23,174.25,174.22,174.15,174.07,173.94,173.83,173.8
2038,173.81,173.93,174.17,174.31,174.36,174.41,174.39,174.31,174.23,174.21,174.21,174.23
2039,174.23,174.18,174.22,174.44,174.59,174.59,174.59,174.56,174.48,174.36,174.29,174.33
2040,174.43,174.45,174.54,174.74,174.83,174.83,174.82,174.74,174.67,174.59,174.5,174.52
2041,174.54,174.48,174.46,174.47,174.44,174.42,174.39,174.36,174.27,174.18,174.21,174.29
2042,174.34,174.45,174.6,174.6,174.61,174.61,174.56,174.49,174.35,174.22,174.16,174.15
2043,174.11,174.08,174.12,174.21,174.27,174.26,174.2,174.13,174.07,173.98,173.95,174.09
2044,174.21,174.21,174.29,174.48,174.61,174.64,174.65,174.6,174.51,174.39,174.31,174.34
2045,174.34,174.32,174.4,174.51,174.55,174.54,174.52,174.47,174.36,174.21,174.1,174.07
2046,174.14,174.17,174.17,174.24,174.31,174.35,174.32,174.27,174.21,174.13,174.09,174.17
2047,174.25,174.24,174.26,174.34,174.39,174.41,174.42,174.39,174.29,174.18,174.14,174.17
2048,174.16,174.23,174.35,174.45,174.55,174.55,174.5,174.43,174.4,174.38,174.31,174.3
2049,174.41,174.47,174.54,174.67,174.73,174.77,174.78,174.66,174.55,174.43,174.32,174.29
2050,174.31,174.34,174.39,174.5,174.52,174.52,174.52,174.43,174.28,174.12,174.03,173.96
2051,173.93,174.01,174.11,174.23,174.28,174.23,174.16,174.07,173.98,173.84,173.73,173.76
2052,173.92,174.02,174.11,174.29,174.33,174.3,174.3,174.27,174.21,174.16,174.1,174.08
2053,174.12,174.12,174.16,174.25,174.27,174.22,174.16,174.1,174.01,173.89,173.81,173.86
2054,174.01,174.09,174.13,174.22,174.3,174.32,174.3,174.22,174.13,174.1,174.12,174.2
2055,174.29,174.33,174.39,174.49,174.59,174.6,174.58,174.51,174.4,174.33,174.3,174.29
2056,174.28,174.28,174.36,174.5,174.54,174.51,174.46,174.41,174.29,174.12,173.99,173.93
2057,174.05,174.16,174.24,174.37,174.42,174.48,174.47,174.37,174.24,174.12,174.04,174.01
2058,174,174.05,174.11,174.17,174.24,174.25,174.21,174.16,174.08,173.97,173.9,173.9
2059,173.94,173.96,174.07,174.26,174.34,174.32,174.29,174.26,174.16,174.13,174.16,174.17
2060,174.2,174.29,174.41,174.52,174.54,174.5,174.47,174.38,174.26,174.14,174.1,174.14
2061,174.16,174.23,174.28,174.28,174.31,174.29,174.2,174.12,174.01,173.88,173.85,173.88
2062,173.87,173.87,173.91,173.97,174.01,174.03,174.01,173.99,173.92,173.79,173.7,173.67
2063,173.74,173.87,173.99,174.12,174.14,174.1,174.07,173.99,173.91,173.84,173.77,173.81
2064,173.94,174.03,174.13,174.26,174.35,174.35,174.29,174.22,174.09,173.97,173.9,173.95
2065,173.99,174.1,174.21,174.23,174.23,174.18,174.09,174.02,173.98,173.87,173.77,173.81
2066,173.95,173.99,174.02,174.11,174.14,174.13,174.13,174.07,173.96,173.89,173.84,173.82
