"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.73,174.86,174.94,174.97,174.94,174.92,174.86,174.82,174.75,174.67,174.87
2022,175.03,175.01,175.01,175.04,175.11,175.13,175.06,174.95,174.84,174.73,174.64,174.63
2023,174.64,174.72,174.92,175.1,175.13,175.03,174.92,174.79,174.73,174.61,174.49,174.46
2024,174.59,174.76,174.82,174.88,174.89,174.86,174.79,174.69,174.61,174.53,174.47,174.48
2025,174.52,174.61,174.79,174.93,174.99,175.01,175,174.94,174.84,174.73,174.64,174.66
2026,174.72,174.81,174.97,175.19,175.25,175.15,175.03,174.93,174.85,174.76,174.71,174.73
2027,174.77,174.77,174.83,174.95,174.98,174.91,174.87,174.84,174.81,174.73,174.65,174.67
2028,174.66,174.7,174.77,174.83,174.89,174.9,174.87,174.81,174.74,174.66,174.59,174.58
2029,174.61,174.71,174.83,174.94,175.04,175.07,175.05,174.98,174.89,174.79,174.74,174.79
2030,174.85,174.87,174.88,174.93,174.98,174.97,174.93,174.85,174.75,174.64,174.6,174.61
2031,174.62,174.65,174.72,174.81,174.88,174.88,174.83,174.8,174.74,174.66,174.59,174.53
2032,174.51,174.51,174.66,174.84,174.86,174.82,174.76,174.69,174.6,174.53,174.56,174.64
2033,174.7,174.77,174.83,174.89,175.01,175.12,175.16,175.13,175.06,174.91,174.8,174.8
2034,174.81,174.8,174.86,174.96,175.01,174.98,174.92,174.86,174.75,174.62,174.54,174.52
2035,174.51,174.51,174.56,174.64,174.68,174.69,174.68,174.64,174.56,174.44,174.35,174.33
2036,174.32,174.33,174.44,174.56,174.63,174.68,174.66,174.61,174.52,174.4,174.31,174.33
2037,174.35,174.34,174.47,174.58,174.68,174.79,174.77,174.73,174.68,174.57,174.53,174.66
2038,174.72,174.66,174.71,174.81,174.85,174.85,174.81,174.77,174.72,174.66,174.77,174.99
2039,175.03,175.05,175.12,175.2,175.27,175.27,175.22,175.14,175.01,174.84,174.72,174.67
2040,174.72,174.77,174.84,174.98,175.04,175.02,174.99,174.91,174.77,174.59,174.5,174.49
2041,174.48,174.62,174.83,174.9,174.91,174.89,174.83,174.75,174.7,174.7,174.67,174.66
2042,174.7,174.74,174.83,174.94,175.04,175.05,174.98,174.88,174.75,174.62,174.57,174.57
2043,174.6,174.62,174.69,174.79,174.82,174.79,174.73,174.66,174.55,174.41,174.33,174.28
2044,174.53,174.79,174.92,175.02,174.96,174.87,174.78,174.71,174.65,174.52,174.4,174.38
2045,174.38,174.55,174.79,174.88,174.89,174.83,174.75,174.69,174.6,174.49,174.45,174.47
2046,174.52,174.62,174.79,174.9,174.88,174.83,174.77,174.67,174.56,174.44,174.31,174.29
2047,174.3,174.29,174.31,174.39,174.46,174.52,174.53,174.47,174.38,174.27,174.18,174.12
2048,174.15,174.19,174.24,174.33,174.37,174.33,174.28,174.26,174.18,174.03,173.95,173.95
2049,173.96,174.01,174.06,174.12,174.15,174.13,174.11,174.09,174,173.88,173.79,173.8
2050,173.84,174.04,174.32,174.5,174.56,174.51,174.43,174.35,174.25,174.16,174.23,174.34
2051,174.32,174.37,174.5,174.71,174.79,174.68,174.55,174.44,174.34,174.18,174.03,173.99
2052,174.05,174.13,174.2,174.35,174.44,174.41,174.32,174.23,174.12,174.01,173.93,173.91
2053,174.03,174.13,174.25,174.45,174.48,174.41,174.33,174.28,174.21,174.13,174.14,174.18
2054,174.25,174.35,174.45,174.58,174.61,174.56,174.5,174.44,174.38,174.33,174.26,174.21
2055,174.22,174.23,174.31,174.43,174.53,174.59,174.61,174.59,174.53,174.46,174.51,174.6
2056,174.6,174.61,174.74,174.85,174.83,174.75,174.67,174.6,174.5,174.41,174.35,174.35
2057,174.45,174.49,174.5,174.57,174.63,174.66,174.65,174.58,174.53,174.45,174.35,174.35
2058,174.39,174.46,174.58,174.76,174.85,174.8,174.71,174.62,174.53,174.41,174.31,174.28
2059,174.27,174.3,174.4,174.54,174.6,174.57,174.56,174.5,174.42,174.35,174.28,174.27
2060,174.33,174.4,174.55,174.65,174.66,174.66,174.6,174.56,174.48,174.71,174.9,174.96
2061,175.01,174.91,174.91,175.12,175.29,175.22,175.2,175.12,174.96,174.82,174.68,174.61
2062,174.72,174.84,174.84,174.88,174.91,174.9,174.86,174.8,174.71,174.62,174.57,174.58
2063,174.73,174.87,174.94,175.04,175.04,174.95,174.86,174.8,174.7,174.53,174.43,174.48
2064,174.54,174.58,174.73,174.89,174.94,174.94,174.93,174.9,174.83,174.71,174.65,174.66
2065,174.7,174.8,174.88,174.95,175.05,175.08,175.03,174.91,174.81,174.71,174.62,174.61
2066,174.6,174.6,174.71,174.86,174.88,174.81,174.75,174.66,174.58,174.55,174.54,174.54
2067,174.59,174.63,174.69,174.81,174.88,174.88,174.83,174.77,174.68,174.56,174.49,174.51
2068,174.53,174.73,175.01,175.11,175.14,175.09,175.01,174.94,174.86,174.76,174.7,174.67
2069,174.7,174.73,174.76,174.81,174.81,174.76,174.7,174.65,174.57,174.49,174.43,174.43
2070,174.49,174.55,174.74,174.96,175.02,175,174.96,174.88,174.77,174.65,174.6,174.6
2071,174.6,174.69,174.82,174.91,175.02,175.07,175.05,174.96,174.83,174.7,174.62,174.66
2072,174.67,174.64,174.67,174.74,174.79,174.78,174.79,174.76,174.69,174.55,174.43,174.41
2073,174.41,174.49,174.64,174.75,174.86,174.94,174.91,174.81,174.71,174.59,174.55,174.58
2074,174.54,174.52,174.61,174.74,174.79,174.8,174.8,174.74,174.67,174.6,174.67,174.73
2075,174.64,174.63,174.73,174.88,174.91,174.83,174.76,174.69,174.6,174.47,174.39,174.37
2076,174.4,174.5,174.58,174.62,174.67,174.69,174.69,174.66,174.59,174.47,174.39,174.41
2077,174.53,174.67,174.77,174.87,174.91,174.91,174.88,174.78,174.68,174.59,174.5,174.46
2078,174.46,174.49,174.55,174.63,174.68,174.67,174.66,174.59,174.47,174.35,174.28,174.26
2079,174.31,174.39,174.51,174.64,174.67,174.64,174.59,174.51,174.41,174.36,174.35,174.34
2080,174.32,174.38,174.47,174.6,174.71,174.82,174.88,174.8,174.72,174.65,174.72,174.8
2081,174.73,174.68,174.66,174.71,174.78,174.76,174.68,174.61,174.54,174.44,174.37,174.33
2082,174.31,174.32,174.41,174.53,174.58,174.63,174.66,174.62,174.55,174.44,174.33,174.29
2083,174.28,174.32,174.49,174.65,174.66,174.64,174.61,174.56,174.46,174.36,174.33,174.34
2084,174.35,174.37,174.43,174.53,174.63,174.67,174.66,174.61,174.52,174.38,174.3,174.29
