"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.61,175.78,175.88,175.87,175.86,175.83,175.74,175.64,175.57,175.49,175.45
2022,175.39,175.38,175.38,175.42,175.54,175.58,175.55,175.51,175.42,175.31,175.23,175.17
2023,175.09,175.09,175.18,175.24,175.32,175.38,175.41,175.39,175.33,175.3,175.25,175.22
2024,175.25,175.28,175.34,175.41,175.46,175.48,175.52,175.49,175.41,175.36,175.31,175.26
2025,175.21,175.13,175.25,175.33,175.31,175.26,175.21,175.15,175.09,175.01,174.9,174.81
2026,174.82,174.85,174.96,175.04,175.1,175.09,175.06,174.99,174.9,174.81,174.76,174.74
2027,174.68,174.61,174.63,174.7,174.76,174.76,174.74,174.73,174.69,174.63,174.6,174.56
2028,174.51,174.54,174.7,174.77,174.87,175.02,175.06,175.05,175.05,175.02,175,175
2029,175.04,175.1,175.12,175.14,175.19,175.17,175.14,175.08,174.99,174.96,174.9,174.81
2030,174.71,174.67,174.77,174.94,174.95,174.98,174.97,174.95,174.91,174.88,174.85,174.85
2031,174.92,174.96,175.06,175.18,175.23,175.22,175.2,175.17,175.11,175.06,175.01,174.95
2032,174.89,174.88,174.94,175.03,175.06,175.06,175.06,175.04,174.98,174.92,174.89,174.85
2033,174.84,174.9,175.27,175.27,175.26,175.3,175.3,175.3,175.26,175.28,175.33,175.35
2034,175.36,175.35,175.4,175.39,175.36,175.34,175.29,175.25,175.21,175.13,175.1,175.13
2035,175.24,175.26,175.31,175.37,175.44,175.44,175.43,175.38,175.33,175.26,175.27,175.28
2036,175.26,175.21,175.25,175.31,175.37,175.36,175.36,175.33,175.27,175.23,175.27,175.3
2037,175.28,175.32,175.43,175.54,175.56,175.63,175.64,175.59,175.57,175.51,175.4,175.33
2038,175.28,175.25,175.31,175.43,175.53,175.57,175.59,175.55,175.52,175.49,175.47,175.47
2039,175.46,175.58,175.61,175.71,175.73,175.81,175.86,175.75,175.69,175.59,175.44,175.33
2040,175.25,175.25,175.38,175.45,175.48,175.48,175.46,175.42,175.39,175.34,175.29,175.28
2041,175.26,175.29,175.41,175.54,175.61,175.58,175.57,175.53,175.44,175.3,175.19,175.11
2042,175.28,175.34,175.31,175.32,175.32,175.28,175.26,175.19,175.12,175.02,174.91,174.83
2043,174.75,174.77,174.78,174.83,174.88,174.92,174.92,174.9,174.85,174.8,174.74,174.72
2044,174.78,174.85,174.96,175.03,175.05,175.06,175.06,175.06,175.04,174.99,174.93,174.91
2045,174.94,175.09,175.2,175.2,175.18,175.11,175.05,175.01,174.99,174.9,174.84,174.87
2046,174.78,174.78,174.84,174.91,174.92,174.93,174.9,174.86,174.79,174.67,174.64,174.53
2047,174.51,174.55,174.61,174.66,174.71,174.72,174.72,174.7,174.66,174.57,174.5,174.54
2048,174.47,174.46,174.48,174.57,174.63,174.67,174.69,174.68,174.63,174.61,174.65,174.65
2049,174.62,174.58,174.68,174.81,174.94,175.08,175.16,175.13,175.05,175.01,174.93,174.89
2050,174.95,174.97,175.02,175.04,175.06,175.07,175.05,175.02,174.96,174.89,174.9,174.97
2051,174.92,174.97,175.03,175.05,175.07,175.07,175.06,175.03,174.97,174.98,174.94,174.9
2052,174.86,174.95,175.08,175.2,175.19,175.16,175.12,175.08,175.05,175.01,174.94,175.06
2053,175.08,175.04,175.13,175.24,175.28,175.35,175.36,175.35,175.29,175.22,175.18,175.2
2054,175.2,175.18,175.21,175.27,175.3,175.29,175.32,175.33,175.3,175.23,175.21,175.21
2055,175.13,175.09,175.14,175.3,175.3,175.35,175.38,175.37,175.36,175.39,175.37,175.62
2056,175.55,175.64,175.64,175.67,175.67,175.64,175.61,175.57,175.52,175.49,175.45,175.45
2057,175.49,175.54,175.62,175.72,175.72,175.69,175.67,175.66,175.61,175.51,175.45,175.44
2058,175.38,175.39,175.45,175.46,175.46,175.48,175.49,175.46,175.42,175.39,175.32,175.32
2059,175.32,175.33,175.58,175.65,175.72,175.76,175.76,175.72,175.62,175.53,175.5,175.49
2060,175.42,175.44,175.54,175.56,175.65,175.63,175.57,175.51,175.44,175.39,175.29,175.26
2061,175.2,175.2,175.28,175.39,175.41,175.4,175.37,175.31,175.24,175.13,175.02,174.96
2062,174.91,174.92,175.04,175.11,175.13,175.15,175.14,175.1,175.06,174.97,174.87,174.79
2063,174.69,174.66,174.79,174.89,174.9,174.92,174.93,174.9,174.86,174.78,174.69,174.62
2064,174.56,174.58,174.75,174.79,174.76,174.71,174.67,174.64,174.63,174.6,174.53,174.62
2065,174.59,174.69,174.78,174.82,174.84,174.81,174.78,174.73,174.71,174.68,174.66,174.8
2066,174.74,174.71,174.82,174.87,174.91,174.91,174.88,174.84,174.78,174.76,174.77,174.87
2067,174.82,174.77,174.83,174.92,175.04,175.13,175.14,175.1,175.02,174.96,174.94,174.9
2068,174.86,174.88,175,175.04,175.02,175,174.97,174.94,174.88,174.81,174.75,174.71
2069,174.66,174.69,174.75,174.78,174.83,174.9,174.9,174.86,174.79,174.71,174.68,174.63
2070,174.59,174.59,174.77,174.86,174.9,174.94,174.94,174.93,174.93,174.97,174.99,175
2071,174.95,174.89,174.95,175.02,175.06,175.09,175.08,175.04,174.95,174.85,174.82,174.83
