"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.13,177.15,177.25,177.34,177.38,177.37,177.3,177.23,177.17,177.09,177
2022,176.92,176.86,176.82,176.81,176.87,176.94,176.96,176.96,176.91,176.83,176.76,176.68
2023,176.57,176.51,176.51,176.57,176.67,176.76,176.8,176.79,176.77,176.78,176.75,176.68
2024,176.61,176.58,176.56,176.62,176.74,176.86,176.95,176.95,176.89,176.85,176.77,176.69
2025,176.62,176.55,176.52,176.55,176.59,176.57,176.55,176.53,176.5,176.45,176.34,176.22
2026,176.15,176.14,176.15,176.21,176.27,176.31,176.31,176.26,176.19,176.11,176.03,175.94
2027,175.87,175.82,175.78,175.82,175.92,175.98,176.02,176.05,176.03,175.99,175.92,175.85
2028,175.79,175.78,175.83,175.93,176.04,176.14,176.21,176.23,176.24,176.27,176.28,176.25
2029,176.24,176.25,176.25,176.3,176.4,176.47,176.48,176.43,176.34,176.28,176.21,176.08
2030,175.96,175.89,175.88,175.95,176.05,176.14,176.21,176.23,176.23,176.22,176.22,176.21
2031,176.21,176.21,176.21,176.3,176.44,176.49,176.52,176.51,176.51,176.48,176.4,176.3
2032,176.23,176.2,176.19,176.28,176.38,176.39,176.41,176.41,176.38,176.36,176.34,176.29
2033,176.23,176.2,176.27,176.35,176.42,176.53,176.62,176.65,176.65,176.66,176.65,176.59
2034,176.58,176.58,176.57,176.62,176.69,176.73,176.73,176.72,176.7,176.64,176.59,176.56
2035,176.56,176.58,176.58,176.64,176.72,176.76,176.79,176.79,176.76,176.7,176.62,176.57
2036,176.54,176.49,176.46,176.52,176.63,176.69,176.76,176.78,176.76,176.75,176.77,176.78
2037,176.75,176.74,176.73,176.79,176.9,176.97,177.01,177.02,177.06,177.05,176.95,176.85
2038,176.79,176.74,176.72,176.78,176.88,176.97,177.06,177.08,177.08,177.09,177.05,176.98
2039,176.95,176.96,176.94,176.98,177.09,177.16,177.19,177.13,177.09,177.03,176.91,176.79
2040,176.7,176.67,176.67,176.74,176.84,176.92,176.96,176.95,176.94,176.92,176.87,176.82
2041,176.79,176.78,176.82,176.91,176.99,177.02,177.03,177.01,176.95,176.82,176.68,176.55
2042,176.5,176.51,176.49,176.49,176.52,176.56,176.59,176.55,176.48,176.39,176.27,176.16
2043,176.08,176.03,175.98,175.97,176.02,176.08,176.13,176.13,176.13,176.11,176.07,176.04
2044,176.05,176.09,176.14,176.21,176.28,176.36,176.46,176.53,176.54,176.49,176.4,176.32
2045,176.29,176.32,176.34,176.35,176.39,176.4,176.41,176.45,176.46,176.36,176.26,176.19
2046,176.12,176.07,176.05,176.1,176.17,176.2,176.2,176.18,176.13,176.02,175.92,175.81
2047,175.74,175.73,175.73,175.77,175.86,175.92,175.95,175.95,175.92,175.86,175.8,175.75
2048,175.69,175.63,175.59,175.63,175.74,175.8,175.84,175.86,175.86,175.9,175.93,175.91
2049,175.87,175.84,175.82,175.87,176.01,176.16,176.29,176.31,176.31,176.31,176.26,176.25
2050,176.27,176.27,176.25,176.28,176.32,176.36,176.38,176.35,176.31,176.26,176.24,176.23
