"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.53,175.57,175.61,175.67,175.72,175.72,175.69,175.61,175.56,175.51,175.47
2022,175.41,175.46,175.46,175.51,175.56,175.6,175.64,175.6,175.54,175.5,175.46,175.38
2023,175.33,175.27,175.3,175.39,175.4,175.4,175.42,175.38,175.31,175.23,175.13,175.08
2024,175.03,175.01,175.15,175.26,175.33,175.35,175.38,175.35,175.31,175.31,175.31,175.31
2025,175.41,175.43,175.51,175.58,175.58,175.62,175.63,175.58,175.49,175.38,175.29,175.2
2026,175.14,175.14,175.17,175.25,175.33,175.33,175.32,175.31,175.25,175.15,175.09,175.06
2027,175.13,175.13,175.16,175.2,175.22,175.24,175.23,175.2,175.16,175.16,175.16,175.2
2028,175.14,175.06,175.11,175.17,175.14,175.12,175.09,175.05,175.03,174.99,174.96,174.99
2029,174.99,175.06,175.11,175.16,175.19,175.25,175.26,175.21,175.14,175.09,175.05,175.1
2030,175.08,175.12,175.24,175.4,175.45,175.45,175.46,175.47,175.49,175.48,175.49,175.55
2031,175.54,175.47,175.51,175.54,175.63,175.65,175.64,175.6,175.59,175.53,175.47,175.48
2032,175.42,175.36,175.42,175.52,175.54,175.57,175.56,175.53,175.47,175.42,175.44,175.46
2033,175.41,175.36,175.43,175.5,175.56,175.54,175.53,175.5,175.43,175.35,175.29,175.2
2034,175.21,175.21,175.24,175.29,175.3,175.26,175.22,175.17,175.08,175.02,174.98,174.91
2035,174.86,174.92,175,175.04,175.07,175.05,175.01,174.96,174.93,174.87,174.94,174.99
2036,174.93,174.89,174.95,174.99,175.02,175.02,175.02,174.98,174.95,174.9,174.81,174.79
2037,174.74,174.74,174.81,174.85,174.86,174.89,174.89,174.84,174.8,174.72,174.62,174.59
2038,174.52,174.55,174.64,174.75,174.81,174.86,174.83,174.79,174.71,174.68,174.63,174.61
2039,174.57,174.57,174.7,174.77,174.87,174.95,174.95,174.91,174.88,174.87,174.88,174.89
2040,174.84,174.88,174.95,175.03,175.17,175.2,175.18,175.13,175.06,175,174.96,175.03
2041,174.99,174.95,175,175.17,175.22,175.24,175.25,175.21,175.15,175.15,175.13,175.04
2042,175.01,175.01,175.3,175.33,175.27,175.21,175.14,175.09,175.04,175,174.97,174.99
2043,174.95,174.91,174.99,175.06,175.08,175.03,175.01,174.96,174.91,174.89,174.88,174.97
2044,174.97,174.94,175.04,175.13,175.19,175.21,175.2,175.14,175.03,174.94,174.86,174.89
2045,174.85,174.9,175.11,175.16,175.16,175.16,175.14,175.1,175.13,175.09,175.09,175.21
2046,175.12,175.04,175.17,175.27,175.3,175.25,175.19,175.16,175.1,175.04,175.05,174.99
2047,174.92,174.92,175.06,175.15,175.19,175.15,175.1,175.11,175.08,175,174.93,175.01
2048,174.97,174.98,175.09,175.19,175.18,175.21,175.21,175.15,175.07,174.99,174.96,174.99
2049,174.98,174.93,175,175.1,175.1,175.12,175.11,175.09,175.04,175.06,175.09,175.05
2050,175.03,175.08,175.21,175.28,175.35,175.4,175.4,175.35,175.25,175.21,175.21,175.21
2051,175.22,175.18,175.19,175.28,175.32,175.36,175.38,175.36,175.29,175.23,175.17,175.11
2052,175.19,175.19,175.26,175.36,175.43,175.47,175.48,175.41,175.33,175.27,175.19,175.18
2053,175.1,175.06,175.24,175.33,175.3,175.28,175.23,175.18,175.12,175.05,175,174.98
2054,175.04,175.2,175.31,175.38,175.44,175.46,175.42,175.33,175.26,175.17,175.16,175.18
2055,175.17,175.21,175.24,175.24,175.23,175.22,175.19,175.21,175.2,175.15,175.15,175.18
2056,175.12,175.11,175.36,175.5,175.49,175.48,175.45,175.4,175.32,175.24,175.21,175.27
2057,175.25,175.23,175.26,175.37,175.47,175.53,175.51,175.45,175.4,175.35,175.29,175.25
2058,175.2,175.15,175.15,175.17,175.21,175.3,175.35,175.31,175.29,175.24,175.14,175.08
2059,175.03,175.09,175.16,175.23,175.3,175.35,175.36,175.37,175.36,175.31,175.26,175.25
2060,175.18,175.3,175.25,175.33,175.33,175.3,175.27,175.23,175.2,175.16,175.16,175.14
