"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.63,174.65,174.71,174.78,174.85,174.85,174.8,174.68,174.58,174.53,174.52
2022,174.51,174.54,174.6,174.64,174.72,174.8,174.82,174.78,174.68,174.62,174.56,174.49
2023,174.48,174.44,174.45,174.52,174.56,174.55,174.53,174.45,174.34,174.22,174.12,174.1
2024,174.13,174.15,174.26,174.45,174.53,174.54,174.56,174.49,174.4,174.36,174.36,174.39
2025,174.51,174.62,174.68,174.74,174.75,174.78,174.79,174.71,174.59,174.44,174.34,174.28
2026,174.27,174.29,174.32,174.39,174.48,174.49,174.46,174.42,174.32,174.18,174.07,174.09
2027,174.22,174.32,174.36,174.41,174.44,174.46,174.44,174.4,174.33,174.29,174.3,174.38
2028,174.41,174.34,174.34,174.37,174.36,174.32,174.24,174.16,174.09,174.04,173.98,174.04
2029,174.17,174.27,174.36,174.42,174.48,174.55,174.55,174.43,174.32,174.21,174.13,174.19
2030,174.28,174.34,174.45,174.58,174.67,174.66,174.62,174.56,174.53,174.49,174.47,174.65
2031,174.73,174.67,174.69,174.75,174.86,174.9,174.85,174.75,174.68,174.59,174.54,174.57
2032,174.57,174.53,174.56,174.65,174.68,174.69,174.68,174.62,174.53,174.44,174.39,174.45
2033,174.48,174.47,174.52,174.6,174.68,174.65,174.59,174.54,174.45,174.33,174.24,174.21
2034,174.32,174.39,174.4,174.46,174.47,174.44,174.4,174.33,174.22,174.11,174.05,174
2035,174.01,174.1,174.22,174.31,174.33,174.27,174.19,174.14,174.08,173.98,174,174.14
2036,174.2,174.18,174.22,174.3,174.32,174.31,174.29,174.23,174.15,174.06,173.96,173.92
2037,173.94,173.98,174.06,174.14,174.15,174.15,174.13,174.06,173.99,173.89,173.78,173.75
2038,173.73,173.77,173.89,173.97,174.04,174.1,174.06,173.97,173.85,173.77,173.71,173.72
2039,173.76,173.82,173.95,174.07,174.19,174.28,174.26,174.2,174.15,174.11,174.11,174.13
2040,174.16,174.2,174.28,174.39,174.5,174.54,174.47,174.38,174.27,174.15,174.07,174.13
2041,174.21,174.22,174.26,174.38,174.49,174.52,174.51,174.44,174.34,174.29,174.23,174.16
2042,174.17,174.24,174.46,174.64,174.57,174.48,174.39,174.3,174.22,174.11,174.05,174.1
2043,174.14,174.13,174.18,174.26,174.28,174.22,174.15,174.08,174,173.96,173.95,174.04
2044,174.18,174.22,174.28,174.41,174.48,174.47,174.42,174.31,174.17,174.02,173.91,173.93
2045,174.01,174.11,174.27,174.44,174.48,174.45,174.4,174.33,174.32,174.26,174.25,174.39
2046,174.4,174.31,174.37,174.53,174.56,174.48,174.38,174.3,174.18,174.07,174.05,174.03
2047,174.02,174.06,174.18,174.32,174.35,174.3,174.23,174.19,174.12,174,173.9,173.97
2048,174.08,174.18,174.31,174.39,174.42,174.42,174.38,174.26,174.14,174.04,173.99,174.07
2049,174.14,174.13,174.19,174.3,174.34,174.35,174.33,174.26,174.17,174.17,174.22,174.21
2050,174.22,174.33,174.45,174.56,174.62,174.66,174.64,174.55,174.41,174.32,174.32,174.34
2051,174.37,174.36,174.35,174.41,174.5,174.56,174.57,174.52,174.42,174.31,174.24,174.21
2052,174.37,174.47,174.48,174.62,174.73,174.77,174.77,174.66,174.51,174.4,174.29,174.26
2053,174.26,174.27,174.41,174.56,174.55,174.5,174.44,174.35,174.26,174.14,174.04,174.05
2054,174.24,174.5,174.64,174.8,174.87,174.84,174.77,174.63,174.49,174.34,174.24,174.31
2055,174.39,174.43,174.44,174.45,174.44,174.41,174.38,174.39,174.36,174.28,174.23,174.25
2056,174.28,174.3,174.48,174.68,174.71,174.67,174.6,174.54,174.44,174.32,174.24,174.31
2057,174.4,174.41,174.47,174.59,174.73,174.81,174.77,174.65,174.54,174.44,174.36,174.34
2058,174.36,174.34,174.33,174.37,174.43,174.56,174.61,174.54,174.51,174.41,174.29,174.24
2059,174.21,174.27,174.37,174.46,174.55,174.62,174.61,174.59,174.58,174.48,174.4,174.44
2060,174.42,174.4,174.48,174.55,174.57,174.5,174.43,174.35,174.27,174.18,174.2,174.24
2061,174.22,174.18,174.25,174.4,174.45,174.43,174.39,174.31,174.22,174.13,174.04,174.03
2062,174.24,174.37,174.45,174.59,174.61,174.58,174.55,174.52,174.45,174.3,174.19,174.14
2063,174.09,174.06,174.1,174.18,174.26,174.28,174.21,174.13,174.05,173.99,173.98,174.03
2064,174.17,174.24,174.27,174.39,174.46,174.45,174.41,174.36,174.26,174.15,174.1,174.2
2065,174.25,174.28,174.4,174.47,174.54,174.56,174.51,174.44,174.33,174.22,174.21,174.37
2066,174.4,174.42,174.48,174.45,174.55,174.66,174.63,174.53,174.43,174.35,174.4,174.49
2067,174.47,174.52,174.65,174.76,174.81,174.8,174.75,174.65,174.57,174.47,174.37,174.33
2068,174.31,174.33,174.42,174.5,174.56,174.59,174.55,174.49,174.4,174.26,174.14,174.1
2069,174.19,174.31,174.36,174.42,174.49,174.51,174.48,174.41,174.32,174.21,174.12,174.13
2070,174.17,174.25,174.4,174.6,174.72,174.76,174.75,174.62,174.51,174.4,174.29,174.28
2071,174.37,174.55,174.7,174.73,174.7,174.6,174.49,174.37,174.24,174.13,174.06,174.06
2072,174.07,174.07,174.1,174.16,174.21,174.26,174.27,174.23,174.14,174.03,173.96,173.95
2073,174,174.12,174.27,174.35,174.31,174.24,174.18,174.09,173.97,173.85,173.77,173.76
2074,173.81,173.91,174.1,174.3,174.36,174.33,174.31,174.22,174.1,174.01,174,174.13
2075,174.2,174.17,174.22,174.29,174.3,174.3,174.3,174.21,174.1,173.99,173.91,173.88
