"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.43,183.48,183.56,183.64,183.72,183.73,183.7,183.69,183.65,183.57
2022,183.49,183.44,183.42,183.44,183.51,183.58,183.66,183.75,183.79,183.76,183.7,183.65
2023,183.58,183.51,183.49,183.55,183.64,183.69,183.73,183.75,183.74,183.74,183.71,183.65
2024,183.59,183.52,183.5,183.54,183.64,183.7,183.73,183.76,183.75,183.67,183.57,183.46
2025,183.35,183.31,183.3,183.42,183.64,183.79,183.87,183.92,183.94,183.94,183.91,183.83
2026,183.74,183.68,183.68,183.69,183.77,183.86,183.92,183.94,183.89,183.83,183.78,183.71
2027,183.63,183.57,183.54,183.57,183.67,183.81,183.9,183.89,183.85,183.81,183.78,183.71
2028,183.59,183.49,183.45,183.46,183.52,183.58,183.63,183.63,183.56,183.47,183.39,183.29
2029,183.2,183.14,183.14,183.17,183.28,183.38,183.41,183.42,183.4,183.33,183.24,183.17
2030,183.12,183.13,183.15,183.16,183.24,183.33,183.36,183.37,183.33,183.25,183.15,183.08
2031,183.03,182.98,182.97,183.01,183.12,183.22,183.28,183.36,183.42,183.42,183.4,183.36
2032,183.31,183.27,183.26,183.29,183.35,183.39,183.45,183.54,183.64,183.71,183.67,183.61
2033,183.51,183.4,183.36,183.4,183.5,183.59,183.64,183.64,183.67,183.73,183.72,183.66
2034,183.59,183.55,183.53,183.54,183.61,183.69,183.75,183.78,183.78,183.77,183.7,183.6
2035,183.51,183.42,183.35,183.35,183.48,183.6,183.67,183.71,183.7,183.7,183.65,183.54
2036,183.42,183.38,183.36,183.35,183.43,183.56,183.6,183.58,183.54,183.47,183.39,183.29
2037,183.2,183.14,183.13,183.16,183.26,183.38,183.44,183.47,183.46,183.39,183.3,183.24
2038,183.18,183.14,183.13,183.19,183.3,183.39,183.47,183.56,183.59,183.57,183.56,183.54
2039,183.47,183.41,183.36,183.37,183.44,183.52,183.57,183.63,183.63,183.59,183.56,183.5
2040,183.4,183.32,183.28,183.3,183.36,183.44,183.51,183.51,183.52,183.58,183.55,183.46
2041,183.4,183.35,183.31,183.36,183.52,183.62,183.66,183.73,183.79,183.82,183.85,183.82
2042,183.74,183.69,183.66,183.62,183.66,183.71,183.73,183.71,183.65,183.58,183.51,183.42
2043,183.34,183.28,183.23,183.23,183.28,183.35,183.42,183.44,183.43,183.4,183.38,183.32
2044,183.23,183.16,183.1,183.07,183.12,183.2,183.26,183.28,183.29,183.31,183.28,183.22
2045,183.15,183.1,183.09,183.09,183.16,183.28,183.37,183.42,183.42,183.41,183.36,183.28
2046,183.23,183.2,183.18,183.2,183.31,183.44,183.52,183.58,183.57,183.52,183.43,183.32
2047,183.24,183.18,183.2,183.27,183.33,183.39,183.44,183.49,183.56,183.62,183.6,183.54
2048,183.46,183.4,183.41,183.44,183.5,183.56,183.61,183.62,183.64,183.65,183.64,183.59
2049,183.51,183.41,183.32,183.35,183.45,183.52,183.55,183.57,183.57,183.51,183.45,183.37
2050,183.29,183.25,183.23,183.27,183.39,183.54,183.65,183.71,183.72,183.66,183.56,183.46
2051,183.39,183.34,183.3,183.33,183.42,183.5,183.56,183.58,183.57,183.51,183.41,183.3
2052,183.2,183.17,183.16,183.18,183.25,183.36,183.46,183.53,183.57,183.57,183.55,183.47
2053,183.39,183.34,183.3,183.35,183.46,183.57,183.64,183.69,183.7,183.67,183.61,183.53
2054,183.47,183.41,183.37,183.42,183.52,183.57,183.59,183.6,183.6,183.59,183.55,183.47
2055,183.37,183.31,183.31,183.32,183.35,183.4,183.46,183.45,183.41,183.37,183.32,183.23
2056,183.14,183.1,183.12,183.18,183.35,183.56,183.66,183.71,183.73,183.68,183.6,183.51
2057,183.42,183.36,183.34,183.37,183.44,183.53,183.59,183.61,183.58,183.56,183.55,183.48
